Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2015	carbohydrate transport (GO:0008643)	3/102	0.9538553350494856	1.0	0	0	0.479409367659044	0.022648861135128217	NUP62;SLC5A11;NUP153
GO_Biological_Process_2015	zymogen activation (GO:0031638)	3/102	0.9538553350494856	1.0	0	0	0.479409367659044	0.022648861135128217	IFI16;APOH;HSPD1
GO_Biological_Process_2015	peptidyl-tyrosine dephosphorylation (GO:0035335)	3/102	0.9538553350494856	1.0	0	0	0.479409367659044	0.022648861135128217	PTPRD;PTPRZ1;PTPN21
GO_Biological_Process_2015	regulation of DNA binding (GO:0051101)	2/77	0.9542256030938208	1.0	0	0	0.4233745065040909	0.01983727781230077	IFI16;ID1
GO_Biological_Process_2015	regulation of oxidoreductase activity (GO:0051341)	2/77	0.9542256030938208	1.0	0	0	0.4233745065040909	0.01983727781230077	HSP90AA1;SPR
GO_Biological_Process_2015	cellular response to radiation (GO:0071478)	4/126	0.9545765558565398	1.0	0	0	0.5174577301716665	0.02405528199624144	YY1;IFI16;ADIRF;PPID
GO_Biological_Process_2015	developmental cell growth (GO:0048588)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	APP
GO_Biological_Process_2015	organelle fusion (GO:0048284)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	OPA1
GO_Biological_Process_2015	glutathione metabolic process (GO:0006749)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	GCLM
GO_Biological_Process_2015	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	3/103	0.955964856489742	1.0	0	0	0.4747549077788592	0.02138017309584415	PPP1CB;PPM1A;PEG10
GO_Biological_Process_2015	mitotic cell cycle checkpoint (GO:0007093)	3/103	0.955964856489742	1.0	0	0	0.4747549077788592	0.02138017309584415	APC;SMC1A;CHFR
GO_Biological_Process_2015	regulation of protein polymerization (GO:0032271)	4/127	0.9564810806358454	1.0	0	0	0.5133832598553543	0.022842613419707582	APC;EVL;RAC1;ADD1
GO_Biological_Process_2015	antigen receptor-mediated signaling pathway (GO:0050851)	4/127	0.9564810806358454	1.0	0	0	0.5133832598553543	0.022842613419707582	PAK1;GRAP2;MAPK1;SH2B2
GO_Biological_Process_2015	ovulation cycle process (GO:0022602)	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	KIT;KDR
GO_Biological_Process_2015	regulation of tumor necrosis factor production (GO:0032680)	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	HSPB1;ARHGEF2
GO_Biological_Process_2015	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439)	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	PSMD7;PSMC1
GO_Biological_Process_2015	axis specification (GO:0009798)	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	TTC8;APC
GO_Biological_Process_2015	positive regulation of leukocyte migration (GO:0002687)	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	BDKRB1;RAC1
GO_Biological_Process_2015	actin filament organization (GO:0007015)	5/150	0.9568370371512182	1.0	0	0	0.5433306166802501	0.02397293514685302	PHACTR1;EVL;RAC1;ARHGEF2;ADD1
GO_Biological_Process_2015	positive regulation of protein serine/threonine kinase activity (GO:0071902)	10/257	0.9573206693544856	1.0	0	0	0.6342380739458171	0.027663477057889484	MAS1;PAK1;ACSL1;KIT;MAPK1;TLR6;MET;GRM1;PIK3CG;MAP2K6
GO_Biological_Process_2015	negative regulation of wound healing (GO:0061045)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	APOH
GO_Biological_Process_2015	vacuolar transport (GO:0007034)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	MGRN1
GO_Biological_Process_2015	negative regulation of protein polymerization (GO:0032272)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	ADD1
GO_Biological_Process_2015	regulation of glial cell differentiation (GO:0045685)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	DICER1
GO_Biological_Process_2015	negative regulation of cellular response to growth factor stimulus (GO:0090288)	3/104	0.9579838092335372	1.0	0	0	0.470189956742524	0.02018262259986377	PPP1CB;PPM1A;PEG10
GO_Biological_Process_2015	regulation of actin filament polymerization (GO:0030833)	3/104	0.9579838092335372	1.0	0	0	0.470189956742524	0.02018262259986377	EVL;RAC1;ADD1
GO_Biological_Process_2015	muscle system process (GO:0003012)	9/237	0.9582640219873116	1.0	0	0	0.6189842468509177	0.026388500459392616	DTNA;TPM3;ROCK2;SLMAP;BDKRB2;SCN3B;EMD;MYOM2;MAP2K6
GO_Biological_Process_2015	regulation of protein binding (GO:0043393)	4/128	0.9583116406537068	1.0	0	0	0.5093724531377343	0.021690225404747663	APP;KRIT1;RFNG;ADD1
GO_Biological_Process_2015	eye development (GO:0001654)	2/79	0.958812355112464	1.0	0	0	0.4126561645672784	0.017356273091143192	BCL11B;PAX2
GO_Biological_Process_2015	regulation of blood coagulation (GO:0030193)	2/79	0.958812355112464	1.0	0	0	0.4126561645672784	0.017356273091143192	APOH;TC2N
GO_Biological_Process_2015	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	2/79	0.958812355112464	1.0	0	0	0.4126561645672784	0.017356273091143192	MOAP1;IFI16
GO_Biological_Process_2015	calcium-mediated signaling (GO:0019722)	2/79	0.958812355112464	1.0	0	0	0.4126561645672784	0.017356273091143192	KDR;NUDT4
GO_Biological_Process_2015	cytokinesis (GO:0000910)	2/79	0.958812355112464	1.0	0	0	0.4126561645672784	0.017356273091143192	APC;ROCK2
GO_Biological_Process_2015	regulation of hemostasis (GO:1900046)	2/79	0.958812355112464	1.0	0	0	0.4126561645672784	0.017356273091143192	APOH;TC2N
GO_Biological_Process_2015	regulation of cell cycle arrest (GO:0071156)	3/105	0.9599157076086268	1.0	0	0	0.4657119571544999	0.019052184398486167	CCNK;PSMD7;PSMC1
GO_Biological_Process_2015	coenzyme metabolic process (GO:0006732)	7/196	0.9601273981697952	1.0	0	0	0.5821399464431248	0.02368686511707069	SLC46A1;SPR;MAT2A;ACSL1;MTHFD2;DCAKD;COQ5
GO_Biological_Process_2015	regulation of canonical Wnt signaling pathway (GO:0060828)	5/152	0.9601626613433064	1.0	0	0	0.5361815296186676	0.021797157151657188	SOX17;APC;G3BP1;LRP4;EMD
GO_Biological_Process_2015	positive regulation of cell migration (GO:0030335)	11/280	0.9605141378363248	1.0	0	0	0.6403539410874374	0.02579766876168221	CCBE1;SPARC;APC;KIT;KDR;HSPB1;BDKRB1;MAPK1;ITGAV;RAC1;MET
GO_Biological_Process_2015	columnar/cuboidal epithelial cell differentiation (GO:0002065)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	KIT
GO_Biological_Process_2015	unsaturated fatty acid biosynthetic process (GO:0006636)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	PNPLA8
GO_Biological_Process_2015	digestive system process (GO:0022600)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	SERPINA3
GO_Biological_Process_2015	circadian regulation of gene expression (GO:0032922)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	PPP1CB
GO_Biological_Process_2015	regulation of potassium ion transport (GO:0043266)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	YWHAE
GO_Biological_Process_2015	negative regulation of transmembrane transport (GO:0034763)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	OAZ3
GO_Biological_Process_2015	leukocyte homeostasis (GO:0001776)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	SH2B2
GO_Biological_Process_2015	regulation of neurotransmitter secretion (GO:0046928)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	CACNA1A
GO_Biological_Process_2015	positive regulation of axonogenesis (GO:0050772)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	NEFL
GO_Biological_Process_2015	regulation of RNA stability (GO:0043487)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	DICER1
GO_Biological_Process_2015	protein deubiquitination (GO:0016579)	2/80	0.960937202596697	1.0	0	0	0.40749796251018733	0.016237252665083825	OTUB2;ATXN3
GO_Biological_Process_2015	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	2/80	0.960937202596697	1.0	0	0	0.40749796251018733	0.016237252665083825	HSPB1;ARHGEF2
GO_Biological_Process_2015	negative regulation of protein phosphorylation (GO:0001933)	10/260	0.9611891706051441	1.0	0	0	0.6269199423233653	0.024816025151879008	DNAJA1;MAS1;RGS14;APC;GMFG;PKIA;NUP62;BDKRB2;HSPB1;BDKRB1
GO_Biological_Process_2015	positive regulation of protein catabolic process (GO:0045732)	4/130	0.9617609358679392	1.0	0	0	0.5015359538586922	0.019554569174747145	SOX17;APC;UBE2V2;OAZ3
GO_Biological_Process_2015	negative regulation of MAPK cascade (GO:0043409)	4/130	0.9617609358679392	1.0	0	0	0.5015359538586922	0.019554569174747145	DNAJA1;RGS14;APC;NUP62
GO_Biological_Process_2015	response to glucocorticoid (GO:0051384)	4/130	0.9617609358679392	1.0	0	0	0.5015359538586922	0.019554569174747145	TPH2;SPARC;NEFL;AQP4
GO_Biological_Process_2015	response to starvation (GO:0042594)	3/106	0.9617639538319988	1.0	0	0	0.4613184481247405	0.017985066504423945	IFI16;ASNS;ATG2B
GO_Biological_Process_2015	signal transduction in response to DNA damage (GO:0042770)	3/106	0.9617639538319988	1.0	0	0	0.4613184481247405	0.017985066504423945	PSMD7;PSMC1;SMC1A
GO_Biological_Process_2015	negative regulation of cell projection organization (GO:0031345)	3/106	0.9617639538319988	1.0	0	0	0.4613184481247405	0.017985066504423945	RUFY3;LRP4;EVL
GO_Biological_Process_2015	hematopoietic progenitor cell differentiation (GO:0002244)	3/106	0.9617639538319988	1.0	0	0	0.4613184481247405	0.017985066504423945	PTPRZ1;KIT;EML1
GO_Biological_Process_2015	cell growth (GO:0016049)	3/106	0.9617639538319988	1.0	0	0	0.4613184481247405	0.017985066504423945	APP;CACNA1A;ITGAV
GO_Biological_Process_2015	negative regulation of proteolysis (GO:0045861)	12/302	0.9624191743130198	1.0	0	0	0.6476788808108941	0.02480946329182356	SERPINA11;APP;SERPINA12;SERPINA3;SERPINA1;IFI16;APC;SERPINA10;SERPINA9;SERPINA6;PAX2;SERPINA5
GO_Biological_Process_2015	cytosolic calcium ion homeostasis (GO:0051480)	6/176	0.9627015159330384	1.0	0	0	0.5556790397866191	0.02112239805028631	JPH3;BDKRB2;CACNA1A;BDKRB1;GRM1;PIK3CG
GO_Biological_Process_2015	learning or memory (GO:0007611)	7/198	0.962903457310162	1.0	0	0	0.5762597449639014	0.021783842464387342	APP;JPH3;NETO1;GRM7;RGS14;PTPRZ1;KIT
GO_Biological_Process_2015	lymphocyte proliferation (GO:0046651)	2/81	0.9629566224909256	1.0	0	0	0.40246712346685176	0.015191891229585447	PIK3CG;HSPD1
GO_Biological_Process_2015	cellular polysaccharide metabolic process (GO:0044264)	2/81	0.9629566224909256	1.0	0	0	0.40246712346685176	0.015191891229585447	PPP1CB;PPP1R2
GO_Biological_Process_2015	regulation of pH (GO:0006885)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	CLIC4
GO_Biological_Process_2015	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	APC
GO_Biological_Process_2015	regulation of vasoconstriction (GO:0019229)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	BDKRB2
GO_Biological_Process_2015	positive regulation of interferon-gamma production (GO:0032729)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	HSPD1
GO_Biological_Process_2015	ATP-dependent chromatin remodeling (GO:0043044)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	SMARCD2
GO_Biological_Process_2015	regulation of kidney development (GO:0090183)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	PAX2
GO_Biological_Process_2015	regulation of phagocytosis (GO:0050764)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	ITGAV
GO_Biological_Process_2015	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	UBE2V2
GO_Biological_Process_2015	developmental maturation (GO:0021700)	5/154	0.9632518495213628	1.0	0	0	0.5292181331301135	0.01981412556930449	APP;KDR;CACNA1A;PAX2;PTBP3
GO_Biological_Process_2015	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	3/107	0.9635318404750172	1.0	0	0	0.4570070607590887	0.016977695768092826	PPP1CB;PPM1A;PEG10
GO_Biological_Process_2015	positive regulation of JNK cascade (GO:0046330)	3/107	0.9635318404750172	1.0	0	0	0.4570070607590887	0.016977695768092826	SDCBP;PAK1;TLR6
GO_Biological_Process_2015	negative regulation of neuron death (GO:1901215)	5/155	0.9647124194289396	1.0	0	0	0.5258038225937902	0.018889624845127902	UBE2V2;CACNA1A;NEFL;GCLM;LGMN
GO_Biological_Process_2015	lung development (GO:0030324)	2/82	0.9648755394428444	1.0	0	0	0.39755898781481697	0.014215183028893274	SPARC;DICER1
GO_Biological_Process_2015	male gonad development (GO:0008584)	2/82	0.9648755394428444	1.0	0	0	0.39755898781481697	0.014215183028893274	MAS1;KIT
GO_Biological_Process_2015	sodium ion transmembrane transport (GO:0035725)	2/82	0.9648755394428444	1.0	0	0	0.39755898781481697	0.014215183028893274	SLC24A4;SCN3B
GO_Biological_Process_2015	regulation of ligase activity (GO:0051340)	3/108	0.9652225520080407	1.0	0	0	0.4527755139002082	0.0160267048764883	PSMD7;PSMC1;GCLM
GO_Biological_Process_2015	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	1/53	0.9652656715973796	1.0	0	0	0.3075456320831603	0.010872324946093206	KIT
GO_Biological_Process_2015	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	1/53	0.9652656715973796	1.0	0	0	0.3075456320831603	0.010872324946093206	CNOT2
GO_Biological_Process_2015	regulation of protein tyrosine kinase activity (GO:0061097)	1/53	0.9652656715973796	1.0	0	0	0.3075456320831603	0.010872324946093206	APP
GO_Biological_Process_2015	granulocyte chemotaxis (GO:0071621)	1/53	0.9652656715973796	1.0	0	0	0.3075456320831603	0.010872324946093206	PIK3CG
GO_Biological_Process_2015	regulation of epidermis development (GO:0045682)	1/53	0.9652656715973796	1.0	0	0	0.3075456320831603	0.010872324946093206	ROCK2
GO_Biological_Process_2015	neuron differentiation (GO:0030182)	8/222	0.9660474450656192	1.0	0	0	0.587384450465135	0.020289628112782992	PTPRD;TTC8;MYEF2;RTN1;BCL11B;CACNA1A;DICER1;RAC1
GO_Biological_Process_2015	collagen metabolic process (GO:0032963)	2/83	0.9666986714180492	1.0	0	0	0.39276912049174695	0.013302478907415257	COL16A1;ID1
GO_Biological_Process_2015	amide transport (GO:0042886)	2/83	0.9666986714180492	1.0	0	0	0.39276912049174695	0.013302478907415257	SLC46A1;RAB11FIP5
GO_Biological_Process_2015	mononuclear cell proliferation (GO:0032943)	2/83	0.9666986714180492	1.0	0	0	0.39276912049174695	0.013302478907415257	PIK3CG;HSPD1
GO_Biological_Process_2015	myeloid leukocyte differentiation (GO:0002573)	2/83	0.9666986714180492	1.0	0	0	0.39276912049174695	0.013302478907415257	IFI16;KIT
GO_Biological_Process_2015	mitochondrion organization (GO:0007005)	6/179	0.9667496150268956	1.0	0	0	0.5463659832538826	0.01847577369986485	MOAP1;HSP90AA1;OPA1;YME1L1;GCLM;DNM1L
GO_Biological_Process_2015	cell recognition (GO:0008037)	3/109	0.9668391668896708	1.0	0	0	0.44862161010295865	0.015128919983475524	APP;CATSPERB;TCP1
GO_Biological_Process_2015	cellular response to oxygen levels (GO:0071453)	3/109	0.9668391668896708	1.0	0	0	0.44862161010295865	0.015128919983475524	CUL2;UBQLN1;SLC29A1
GO_Biological_Process_2015	neuron projection guidance (GO:0097485)	15/367	0.9671116778552122	1.0	0	0	0.6662092030139304	0.022278902623689385	HSP90AA1;BCL11B;ROCK2;SDCBP;PAK1;TTC8;RPS6KA5;DLG3;AP2S1;MAPK1;ITGAV;EVL;RAC1;SCN3B;MET
GO_Biological_Process_2015	axon guidance (GO:0007411)	15/367	0.9671116778552122	1.0	0	0	0.6662092030139304	0.022278902623689385	HSP90AA1;BCL11B;ROCK2;SDCBP;PAK1;TTC8;RPS6KA5;DLG3;AP2S1;MAPK1;ITGAV;EVL;RAC1;SCN3B;MET
GO_Biological_Process_2015	digestive tract development (GO:0048565)	1/54	0.9674021477516279	1.0	0	0	0.3018503426001388	0.010003621741653713	KIT
GO_Biological_Process_2015	negative regulation of nuclear division (GO:0051784)	1/54	0.9674021477516279	1.0	0	0	0.3018503426001388	0.010003621741653713	APC
GO_Biological_Process_2015	peptide hormone secretion (GO:0030072)	1/54	0.9674021477516279	1.0	0	0	0.3018503426001388	0.010003621741653713	RAB11FIP5
GO_Biological_Process_2015	regulation of striated muscle contraction (GO:0006942)	1/54	0.9674021477516279	1.0	0	0	0.3018503426001388	0.010003621741653713	PIK3CG
GO_Biological_Process_2015	retrograde transport, endosome to Golgi (GO:0042147)	1/54	0.9674021477516279	1.0	0	0	0.3018503426001388	0.010003621741653713	ARL1
GO_Biological_Process_2015	mRNA transport (GO:0051028)	4/134	0.9678789995715016	1.0	0	0	0.4865647313554477	0.015885462643472244	POLDIP3;CPSF2;NUP62;NUP153
GO_Biological_Process_2015	negative regulation of kinase activity (GO:0033673)	7/202	0.9679361744162456	1.0	0	0	0.5648486609052104	0.018407926101548944	DNAJA1;RGS14;APC;GMFG;PKIA;NUP62;HSPB1
GO_Biological_Process_2015	signal transduction by phosphorylation (GO:0023014)	7/202	0.9679361744162456	1.0	0	0	0.5648486609052104	0.018407926101548944	PAK1;RPS6KA5;KIT;KDR;MAPK1;ITGAV;MAP2K6
GO_Biological_Process_2015	positive regulation of cell motility (GO:2000147)	11/287	0.9682324654069664	1.0	0	0	0.6247355522804267	0.02016838176767137	CCBE1;SPARC;APC;KIT;KDR;HSPB1;BDKRB1;MAPK1;ITGAV;RAC1;MET
GO_Biological_Process_2015	integrin-mediated signaling pathway (GO:0007229)	2/84	0.9684305362492532	1.0	0	0	0.3880932976287499	0.012449459282560534	COL16A1;ITGAV
GO_Biological_Process_2015	canonical Wnt signaling pathway (GO:0060070)	2/84	0.9684305362492532	1.0	0	0	0.3880932976287499	0.012449459282560534	SOX17;APC
GO_Biological_Process_2015	post-embryonic development (GO:0009791)	2/84	0.9684305362492532	1.0	0	0	0.3880932976287499	0.012449459282560534	DICER1;DLK1
GO_Biological_Process_2015	hormone metabolic process (GO:0042445)	5/158	0.96877924364013	1.0	0	0	0.515820205709098	0.01636104927467334	DIO3;CACNA1A;UGT1A9;UGT1A8;UGT1A7
GO_Biological_Process_2015	peptidyl-proline modification (GO:0018208)	1/55	0.9694073021603676	1.0	0	0	0.2963621545528636	0.009208097485211708	PPID
GO_Biological_Process_2015	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/55	0.9694073021603676	1.0	0	0	0.2963621545528636	0.009208097485211708	BDKRB1
GO_Biological_Process_2015	arachidonic acid metabolic process (GO:0019369)	1/55	0.9694073021603676	1.0	0	0	0.2963621545528636	0.009208097485211708	PNPLA8
GO_Biological_Process_2015	negative regulation of proteasomal protein catabolic process (GO:1901799)	1/55	0.9694073021603676	1.0	0	0	0.2963621545528636	0.009208097485211708	APC
GO_Biological_Process_2015	positive regulation of histone modification (GO:0031058)	1/55	0.9694073021603676	1.0	0	0	0.2963621545528636	0.009208097485211708	RPS6KA5
GO_Biological_Process_2015	granulocyte migration (GO:0097530)	1/55	0.9694073021603676	1.0	0	0	0.2963621545528636	0.009208097485211708	PIK3CG
GO_Biological_Process_2015	embryonic digit morphogenesis (GO:0042733)	1/55	0.9694073021603676	1.0	0	0	0.2963621545528636	0.009208097485211708	LRP4
GO_Biological_Process_2015	mesenchyme development (GO:0060485)	1/55	0.9694073021603676	1.0	0	0	0.2963621545528636	0.009208097485211708	PAX2
GO_Biological_Process_2015	heart looping (GO:0001947)	1/55	0.9694073021603676	1.0	0	0	0.2963621545528636	0.009208097485211708	SOX17
GO_Biological_Process_2015	antigen processing and presentation (GO:0019882)	8/225	0.9694371767627598	1.0	0	0	0.5795526577922666	0.017989086168523776	DYNC1H1;PSMD7;PSMC1;CD207;AP2S1;ITGAV;KIF3C;LGMN
GO_Biological_Process_2015	regulation of coagulation (GO:0050818)	2/85	0.9700754586243536	1.0	0	0	0.3835274941272353	0.011652109157347658	APOH;TC2N
GO_Biological_Process_2015	positive regulation of cell cycle arrest (GO:0071158)	2/85	0.9700754586243536	1.0	0	0	0.3835274941272353	0.011652109157347658	PSMD7;PSMC1
GO_Biological_Process_2015	female pregnancy (GO:0007565)	2/85	0.9700754586243536	1.0	0	0	0.3835274941272353	0.011652109157347658	COL16A1;AQP4
GO_Biological_Process_2015	regulation of anion transport (GO:0044070)	2/85	0.9700754586243536	1.0	0	0	0.3835274941272353	0.011652109157347658	CLIC4;GRM7
GO_Biological_Process_2015	cellular response to light stimulus (GO:0071482)	2/85	0.9700754586243536	1.0	0	0	0.3835274941272353	0.011652109157347658	YY1;PPID
GO_Biological_Process_2015	regulation of striated muscle tissue development (GO:0016202)	3/112	0.9712736731407996	1.0	0	0	0.4366049598323437	0.012725726382805294	BTG1;SOX17;NR1D2
GO_Biological_Process_2015	positive regulation of chromatin modification (GO:1903310)	1/56	0.9712892005380416	1.0	0	0	0.2910699732215624	0.008479164396446394	RPS6KA5
GO_Biological_Process_2015	peptide secretion (GO:0002790)	1/56	0.9712892005380416	1.0	0	0	0.2910699732215624	0.008479164396446394	RAB11FIP5
GO_Biological_Process_2015	positive regulation of JAK-STAT cascade (GO:0046427)	1/56	0.9712892005380416	1.0	0	0	0.2910699732215624	0.008479164396446394	KIT
GO_Biological_Process_2015	iron ion transport (GO:0006826)	1/56	0.9712892005380416	1.0	0	0	0.2910699732215624	0.008479164396446394	HEPH
GO_Biological_Process_2015	skeletal muscle tissue development (GO:0007519)	1/56	0.9712892005380416	1.0	0	0	0.2910699732215624	0.008479164396446394	MET
GO_Biological_Process_2015	RNA phosphodiester bond hydrolysis, endonucleolytic (GO:0090502)	1/56	0.9712892005380416	1.0	0	0	0.2910699732215624	0.008479164396446394	DICER1
GO_Biological_Process_2015	positive regulation of leukocyte chemotaxis (GO:0002690)	1/56	0.9712892005380416	1.0	0	0	0.2910699732215624	0.008479164396446394	RAC1
GO_Biological_Process_2015	platelet activation (GO:0030168)	7/205	0.971293285139848	1.0	0	0	0.5565825829407438	0.016211476182754342	APP;SPARC;SERPINA1;MAPK1;RAC1;RASGRP1;PIK3CG
GO_Biological_Process_2015	cognition (GO:0050890)	8/227	0.9715229729180209	1.0	0	0	0.5744464669747136	0.016595967294397898	APP;TTC8;JPH3;NETO1;GRM7;RGS14;PTPRZ1;KIT
GO_Biological_Process_2015	regulation of reproductive process (GO:2000241)	2/86	0.9716375766912836	1.0	0	0	0.3790678721024999	0.010906695301038943	APC;SERPINA10
GO_Biological_Process_2015	cell-type specific apoptotic process (GO:0097285)	2/86	0.9716375766912836	1.0	0	0	0.3790678721024999	0.010906695301038943	APP;PIK3CG
GO_Biological_Process_2015	regulation of stem cell proliferation (GO:0072091)	2/86	0.9716375766912836	1.0	0	0	0.3790678721024999	0.010906695301038943	SOX17;KDR
GO_Biological_Process_2015	liver development (GO:0001889)	2/86	0.9716375766912836	1.0	0	0	0.3790678721024999	0.010906695301038943	ASNS;MET
GO_Biological_Process_2015	long-chain fatty acid metabolic process (GO:0001676)	2/86	0.9716375766912836	1.0	0	0	0.3790678721024999	0.010906695301038943	ACSL1;PNPLA8
GO_Biological_Process_2015	vascular process in circulatory system (GO:0003018)	2/86	0.9716375766912836	1.0	0	0	0.3790678721024999	0.010906695301038943	BDKRB2;GCLM
GO_Biological_Process_2015	neuron projection development (GO:0031175)	4/137	0.9718545947336142	1.0	0	0	0.47591002920897796	0.013586793309865907	APP;PAK1;CLMN;NEFL
GO_Biological_Process_2015	regulation of ion transmembrane transporter activity (GO:0032412)	4/137	0.9718545947336142	1.0	0	0	0.47591002920897796	0.013586793309865907	YWHAE;JPH3;SCN3B;CACNG3
GO_Biological_Process_2015	regulation of G-protein coupled receptor protein signaling pathway (GO:0008277)	4/137	0.9718545947336142	1.0	0	0	0.47591002920897796	0.013586793309865907	RGS14;MGRN1;SNX14;GRK6
GO_Biological_Process_2015	negative regulation of protein ubiquitination (GO:0031397)	3/113	0.9726226435175634	1.0	0	0	0.4327411991258628	0.012012506157798988	DNAJA1;PSMD7;PSMC1
GO_Biological_Process_2015	regulation of muscle tissue development (GO:1901861)	3/113	0.9726226435175634	1.0	0	0	0.4327411991258628	0.012012506157798988	BTG1;SOX17;NR1D2
GO_Biological_Process_2015	regulation of DNA repair (GO:0006282)	1/57	0.9730554134724044	1.0	0	0	0.2859634824632894	0.007810877268544578	UBE2V2
GO_Biological_Process_2015	negative regulation of hormone secretion (GO:0046888)	1/57	0.9730554134724044	1.0	0	0	0.2859634824632894	0.007810877268544578	FAM3D
GO_Biological_Process_2015	positive regulation of response to DNA damage stimulus (GO:2001022)	1/57	0.9730554134724044	1.0	0	0	0.2859634824632894	0.007810877268544578	UBE2V2
GO_Biological_Process_2015	protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0042787)	1/57	0.9730554134724044	1.0	0	0	0.2859634824632894	0.007810877268544578	ASB2
GO_Biological_Process_2015	neurotransmitter secretion (GO:0007269)	1/57	0.9730554134724044	1.0	0	0	0.2859634824632894	0.007810877268544578	CACNA1A
GO_Biological_Process_2015	dicarboxylic acid transport (GO:0006835)	1/57	0.9730554134724044	1.0	0	0	0.2859634824632894	0.007810877268544578	SLC46A1
GO_Biological_Process_2015	regulation of myotube differentiation (GO:0010830)	1/57	0.9730554134724044	1.0	0	0	0.2859634824632894	0.007810877268544578	BTG1
GO_Biological_Process_2015	feeding behavior (GO:0007631)	2/87	0.973120848364321	1.0	0	0	0.3747107701243103	0.010209745363519679	APP;GRM7
GO_Biological_Process_2015	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	2/87	0.973120848364321	1.0	0	0	0.3747107701243103	0.010209745363519679	PSMD7;PSMC1
GO_Biological_Process_2015	regulation of receptor activity (GO:0010469)	2/87	0.973120848364321	1.0	0	0	0.3747107701243103	0.010209745363519679	APP;CACNG3
GO_Biological_Process_2015	regulation of muscle organ development (GO:0048634)	3/114	0.9739113970847608	1.0	0	0	0.4289452236949341	0.011339144495736385	BTG1;SOX17;NR1D2
GO_Biological_Process_2015	tube formation (GO:0035148)	3/114	0.9739113970847608	1.0	0	0	0.4289452236949341	0.011339144495736385	OPA1;ROCK2;PAX2
GO_Biological_Process_2015	isoprenoid metabolic process (GO:0006720)	3/114	0.9739113970847608	1.0	0	0	0.4289452236949341	0.011339144495736385	UGT1A9;UGT1A8;UGT1A7
GO_Biological_Process_2015	cell cycle G2/M phase transition (GO:0044839)	4/139	0.974243851938888	1.0	0	0	0.4690624028894244	0.012239547983892455	PPP1CB;YWHAE;DYNC1H1;HSP90AA1
