Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ARCHS4_TFs_Coexp	RAX human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;MRPL1;CBX2;MRPS7;DLK1
ARCHS4_TFs_Coexp	NKX2-1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SLC25A29;RUFY3;PDE1A;DCAKD;MARCH6
ARCHS4_TFs_Coexp	GATA4 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SOX17;GSC;MATR3;NUDT4;SERPINA5
ARCHS4_TFs_Coexp	LMX1B human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PTPRD;MYEF2;PEG10;RUFY3;SCN3B
ARCHS4_TFs_Coexp	IRF4 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	IFI16;TRAF3;NUP62;NUP153;ASB2
ARCHS4_TFs_Coexp	PDX1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CHGA;TTC8;WSB2;SPR;GCLM
ARCHS4_TFs_Coexp	ESR2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	OTUB2;SERPINA3;RAB24;EVL;MXD4
ARCHS4_TFs_Coexp	ZNF7 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;RPS6KA5;CATSPERB;EFCAB11;ASB3
ARCHS4_TFs_Coexp	NKX6-2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PAIP2B;PSMD7;JPH3;SLC5A11;MYT1
ARCHS4_TFs_Coexp	NR3C2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPM1A;HEPH;NR1D2;FAM3D;ATG2B
ARCHS4_TFs_Coexp	HOXA10 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MINPP1;ARL6IP4;ASB2;EMD;MYOM2
ARCHS4_TFs_Coexp	ZNF281 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	FAM133B;G3BP1;VRK1;COQ5;HSPD1
ARCHS4_TFs_Coexp	ATF3 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DNAJB1;CEBPD;KCNK13;TNFAIP2;LGMN
ARCHS4_TFs_Coexp	EOMES human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SOX17;GSC;DIO3;MYT1;OAZ3
ARCHS4_TFs_Coexp	NKX6-1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CHGA;DNAJB1;TTC8;HSP90AA1;MYEF2
ARCHS4_TFs_Coexp	HEYL human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CLIC4;SPARC;PTPN21;MRPS7;MYOM2
ARCHS4_TFs_Coexp	SOHLH1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	JPH3;SPRYD3;ITPK1;KIF3C;CACNG3
ARCHS4_TFs_Coexp	SALL2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	YWHAE;MYEF2;CBX2;G3BP1;HSPD1
ARCHS4_TFs_Coexp	TBX10 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	NUDT22;AMN;HEPH;FAM3D;UGT1A8
ARCHS4_TFs_Coexp	PTF1A human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	OTUB2;B3GALNT1;CLMN;RNF26;MARCH6
ARCHS4_TFs_Coexp	ZNF30 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPP1CB;PAIP2B;TDP1;MARCH6;TMEM251
ARCHS4_TFs_Coexp	ATF5 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	TRAF3;NUP62;ARHGEF2;SLC25A47;LGMN
ARCHS4_TFs_Coexp	NR0B1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CHGA;TTC8;WSB2;ARL1;GCLM
ARCHS4_TFs_Coexp	HIC2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	TCL1A;CBX2;MAPK1;NUP153;PRRC2A
ARCHS4_TFs_Coexp	ZNF32 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	RUFY3;PKIA;NAP1L3;NDUFS2;TMEM209
ARCHS4_TFs_Coexp	FOS human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	C14ORF159;DNAJB1;BTG1;GPR68;GPR65
ARCHS4_TFs_Coexp	IRX1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PTPRD;APP;MYEF2;PEG10;RUFY3
ARCHS4_TFs_Coexp	IRX2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	TTC8;MYEF2;PEG10;RUFY3;AK7
ARCHS4_TFs_Coexp	ZNF16 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CATSPERB;EFCAB3;KRIT1;TMEM209;EFCAB11
ARCHS4_TFs_Coexp	FOXN2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPM1A;RIT1;GOSR2;DICER1;PIK3CG
ARCHS4_TFs_Coexp	SOX7 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPP1CB;SDCBP;SOX17;NOTCH4;KDR
ARCHS4_TFs_Coexp	ATOH1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	ANKRD9;AMN;HEPH;FAM3D;SAP30
ARCHS4_TFs_Coexp	ARNT2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DTNA;JPH3;KIF3C;SCN3B;CACNG3
ARCHS4_TFs_Coexp	RARG human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SMARCD2;COL16A1;CAPN2;HSPB1;CDC42BPB
ARCHS4_TFs_Coexp	RELA human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	GRK6;TNFAIP2;ARHGEF2;EMD;PRRC2A
ARCHS4_TFs_Coexp	STAT5B human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RGS14;GRK6;RIN3;BTN3A3
ARCHS4_TFs_Coexp	HOXD8 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CLIC4;SPARC;EPB41L2;KDELR2;PAX2
ARCHS4_TFs_Coexp	DEAF1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PAK1;JPH3;MGRN1;BTBD2;SH2B2
ARCHS4_TFs_Coexp	SIX5 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	BTBD2;RFNG;CDC42BPB;EMD;PRRC2A
ARCHS4_TFs_Coexp	IRX3 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SLC25A29;HSPB1;CDC42BPB;APBB3;MXD4
ARCHS4_TFs_Coexp	JUN human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	HSP90AA1;BTG1;SOX17;CEBPD;HSPB1
ARCHS4_TFs_Coexp	ZNF260 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MYEF2;APC;ATL2;UBE2V2;MARCH6
ARCHS4_TFs_Coexp	MSC human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	GPR68;TRAF3;KCNK13;TNFAIP2;LGMN
ARCHS4_TFs_Coexp	ZBTB7A human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MPC2;ITPK1;EVL;RFNG;DEGS2
ARCHS4_TFs_Coexp	SATB1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	BCL11B;CCDC88C;BTN3A3;EVL;RASGRP1
ARCHS4_TFs_Coexp	SOX1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PTPRD;MYEF2;PEG10;RUFY3;DLK1
ARCHS4_TFs_Coexp	POU6F1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DTNA;JPH3;KIF3C;SCN3B;CACNG3
ARCHS4_TFs_Coexp	FOXO4 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;ITPK1;GRK6;TECPR2;ADD1
ARCHS4_TFs_Coexp	POU3F2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PTPRD;HSP90AA1;MYEF2;PTPRZ1;RUFY3
ARCHS4_TFs_Coexp	IRF7 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	IFITM3;DOK3;ACSL1;RAB24;TNFAIP2
ARCHS4_TFs_Coexp	RXRA human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;CEBPD;ACSL1;ITPK1;GRK6
ARCHS4_TFs_Coexp	FOXD3 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PSMD7;CBX2;G3BP1;URB2;HSPD1
ARCHS4_TFs_Coexp	HOXA4 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CCNK;CNIH1;RNF26;TECPR2;EMD
ARCHS4_TFs_Coexp	ZNF273 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;RPS6KA5;CYP46A1;EFCAB11;ASB3
ARCHS4_TFs_Coexp	HOXC4 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	BTBD2;SMC1A;EMD;PAX2;PRRC2A
ARCHS4_TFs_Coexp	ZNF26 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	ATXN3;RPS6KA5;CACNA1A;EFCAB11;ASB3
ARCHS4_TFs_Coexp	ZNF43 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	TAF1A;UBE2V2;EFCAB11;ZC3H14;ASB3
ARCHS4_TFs_Coexp	SREBF2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	APP;DYNC1H1;BTBD2;CDC42BPB;ADD1
ARCHS4_TFs_Coexp	PBX2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;BTBD2;GRK6;ARHGEF2;PRRC2A
ARCHS4_TFs_Coexp	ZBTB48 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RGS14;GRK6;RAB24;RIN3
ARCHS4_TFs_Coexp	IRF9 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RGS14;TNFAIP2;RIN3;BTN3A3
ARCHS4_TFs_Coexp	ZBTB32 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	FCMR;BTG1;IFI16;TRAF3;ASB2
ARCHS4_TFs_Coexp	ZXDC human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CCBE1;ITPK1;UBE2V2;RIN3;PPP4R3A
ARCHS4_TFs_Coexp	ZNF8 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;RPS6KA5;CACNA1A;EFCAB11;ASB3
ARCHS4_TFs_Coexp	ZBTB25 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;RPS6KA5;CACNA1A;EFCAB11;ASB3
ARCHS4_TFs_Coexp	TBX15 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PKIA;PDLIM5;ASB2;MYOM2;ASB15
ARCHS4_TFs_Coexp	ZBED4 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CBX2;NUP153;URB2;SMC1A;PRRC2A
ARCHS4_TFs_Coexp	ZNF516 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	XKR8;PPM1A;NHSL2;DOK3;TLR6
ARCHS4_TFs_Coexp	ZNF629 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DYNC1H1;UBQLN1;URB2;CDC42BPB;PRRC2A
ARCHS4_TFs_Coexp	ZNF500 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;SLC24A4;RPS6KA5;EFCAB11;ASB3
ARCHS4_TFs_Coexp	BBX human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	GOLGA4;TTC8;EFCAB3;PAPOLA;CCDC53
ARCHS4_TFs_Coexp	ZNF142 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	TCL1A;CCDC88C;NUP153;URB2;PRRC2A
ARCHS4_TFs_Coexp	ZNF684 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;CATSPERB;EFCAB3;TMEM209;EFCAB11
ARCHS4_TFs_Coexp	ZNF430 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;EFCAB3;EFCAB11;RASGRP1;ASB3
ARCHS4_TFs_Coexp	FOXO3 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPM1A;CEBPD;GLRX5;TSPAN5;ATG2B
ARCHS4_TFs_Coexp	ZFP30 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PAIP2B;MYEF2;EFCAB3;EML1;ASB3
ARCHS4_TFs_Coexp	ZNF133 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;EFCAB3;TM2D3;MPZL1;SPATA7
ARCHS4_TFs_Coexp	ZNF557 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;SYCE2;RPS6KA5;CACNA1A;ASB3
ARCHS4_TFs_Coexp	TOE1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MTHFD2;TCP1;DRG1;URB2;SERPINA5
ARCHS4_TFs_Coexp	EMX1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	JPH3;BTBD2;CACNG3;DLK1;BEGAIN
ARCHS4_TFs_Coexp	NKX2-8 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	KCNK10;SPR;ADIRF;MRPS7;MET
ARCHS4_TFs_Coexp	FOXN4 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MYEF2;KCNK10;CBX2;GATAD1;SMC1A
ARCHS4_TFs_Coexp	ZNF710 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;GRK6;TNFAIP2;RIN3;ARHGEF2
ARCHS4_TFs_Coexp	PRDM15 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	ATXN3;RPS6KA5;CCDC88C;SERPINA9;ASB3
ARCHS4_TFs_Coexp	ZFP14 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;RPS6KA5;CYP46A1;EFCAB11;ASB3
ARCHS4_TFs_Coexp	RERE human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MGRN1;BTBD2;CDC42BPB;ADD1;PRRC2A
ARCHS4_TFs_Coexp	ZNF687 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SMARCD2;BTBD2;GRK6;ARHGEF2;PRRC2A
ARCHS4_TFs_Coexp	ZNF268 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	RPS6KA5;CACNA1A;EFCAB11;ASB3;OAZ3
ARCHS4_TFs_Coexp	ZNF234 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SYT5;MAS1;RPS6KA5;EFCAB11;ASB3
ARCHS4_TFs_Coexp	ZNF714 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;MYEF2;UBE2V2;MARCH6;ASB3
ARCHS4_TFs_Coexp	ZNF326 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	FAM133B;PPP1CB;MYEF2;EFCAB3;ASB3
ARCHS4_TFs_Coexp	GFI1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;CCDC88C;GRK6;ARHGEF2;PRRC2A
ARCHS4_TFs_Coexp	EN1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	HSP90AA1;PEG10;RUFY3;PKIA;SCN3B
ARCHS4_TFs_Coexp	HDX human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPP1CB;APC;UBE2V2;TM2D3;ASB3
ARCHS4_TFs_Coexp	ZBTB39 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CBX2;G3BP1;NUP153;URB2;HSPD1
ARCHS4_TFs_Coexp	ZNF345 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;EFCAB3;CYP46A1;EFCAB11;ASB3
ARCHS4_TFs_Coexp	ZNF83 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	TPH2;EFCAB3;CACNA1A;CYP46A1;ASB3
ARCHS4_TFs_Coexp	ZNF232 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	FAM133B;PSMD7;PSMC1;UBE2V2;DRG1
ARCHS4_TFs_Coexp	ZNF672 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RGS14;GRK6;ARL6IP4;ARHGEF2
ARCHS4_TFs_Coexp	ZNF439 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;ATL2;EFCAB3;CYP46A1;PIK3CG
ARCHS4_TFs_Coexp	ZNF524 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;CEBPD;GRK6;ARL6IP4;RIN3
ARCHS4_TFs_Coexp	OTP human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CYP2A13;PKIA;NAP1L3;NEFL;SCN3B
ARCHS4_TFs_Coexp	ZNF57 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	TTC8;EIF5;RUFY3;ARL1;TMEM209
ARCHS4_TFs_Coexp	ZNF554 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	RPS6KA5;CINP;CACNA1A;EFCAB11;OAZ3
ARCHS4_TFs_Coexp	ZNF449 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MYEF2;RTN1;PKIA;MARCH6;MPZL1
ARCHS4_TFs_Coexp	ISX human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	UGT1A10;AMN;HEPH;FAM3D;UGT1A8
ARCHS4_TFs_Coexp	NHLH2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	B3GALNT1;RUFY3;NEFL;DEGS2;MYT1
ARCHS4_TFs_Coexp	ZNF619 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;CATSPERB;EFCAB3;EFCAB11;ASB3
ARCHS4_TFs_Coexp	ZNF713 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;RPS6KA5;CATSPERB;EFCAB11;ASB3
ARCHS4_TFs_Coexp	ZNF552 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	EFCAB3;PAPOLA;TC2N;ASB3;OAZ3
ARCHS4_TFs_Coexp	FIZ1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SMARCD2;BTBD2;ARHGEF2;EMD;PRRC2A
ARCHS4_TFs_Coexp	ZNF746 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;MGRN1;GRK6;RAB24;ARHGEF2
ARCHS4_TFs_Coexp	ZFP41 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DYNC1H1;MGRN1;BTBD2;CDC42BPB;PRRC2A
ARCHS4_TFs_Coexp	HKR1 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;RPS6KA5;CATSPERB;EFCAB11;ASB3
ARCHS4_TFs_Coexp	RFX7 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	B3GALNT1;APC;NUP153;DICER1;ATG2B
ARCHS4_TFs_Coexp	ZNF623 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CAND1;APC;EFCAB3;CYP46A1;MAP2K6
ARCHS4_TFs_Coexp	ZNF530 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CATSPERB;CYP46A1;EFCAB11;ASB3;TMEM186
ARCHS4_TFs_Coexp	SNAI3 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RGS14;KCNK13;GRK6;RIN3
ARCHS4_TFs_Coexp	ZNF566 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	RPS6KA5;CATSPERB;MARCH6;EFCAB11;ASB3
ARCHS4_TFs_Coexp	ZNF284 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPP1CB;MAS1;CINP;WDR20;MARCH6
ARCHS4_TFs_Coexp	TAL2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PTPRZ1;PKIA;CINP;MARCH6;SPATA7
ARCHS4_TFs_Coexp	ZNF501 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SDCBP;MYEF2;MTERF2;MARCH6;AK7
ARCHS4_TFs_Coexp	ZNF490 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SYCE2;RPS6KA5;MOK;EFCAB11;OAZ3
ARCHS4_TFs_Coexp	ZNF626 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;EFCAB3;TM2D3;CYP46A1;ASB3
ARCHS4_TFs_Coexp	ZNF548 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	RPS6KA5;MAT2A;TM2D3;ASB3;UNC79
ARCHS4_TFs_Coexp	ZKSCAN3 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;RPS6KA5;CATSPERB;EFCAB11;ASB3
ARCHS4_TFs_Coexp	ZBTB44 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPP1CB;PPM1A;PAIP2B;SLMAP;G3BP1
ARCHS4_TFs_Coexp	TSC22D2 human tf ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPP1CB;TMEM209;CYP46A1;MARCH6;ASB3
