Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Allen_Brain_Atlas_up	periventricular stratum of CoPV	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	PPM1A;SLC24A4;COL16A1;NAP1L3;TM2D3;ATG2B
Allen_Brain_Atlas_up	periventricular stratum of DTTh	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CLMN;PPP4R4;NOTCH4;SLC29A1;EML1;GRM1
Allen_Brain_Atlas_up	periventricular stratum of Hb	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SOX17;ID1;RIN3;STEAP1;NT5C2;AK7
Allen_Brain_Atlas_up	periventricular stratum of PO1	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	GOLGA5;PEG10;SLC5A11;TMEM209;TM2D3;DLK1
Allen_Brain_Atlas_up	periventricular stratum of PO2	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	GOLGA5;SERPINA1;PEG10;SLC5A11;TMEM209;DLK1
Allen_Brain_Atlas_up	periventricular stratum of TTe	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA12;ZNF839;GPR65;LRP4;AK7;PPID
Allen_Brain_Atlas_up	periventricular stratum of m2Lim	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	TPH2;PEG10;UBE2V2;TMEM209;TM2D3;AK7
Allen_Brain_Atlas_up	periventricular stratum of r5Co	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	HEPH;CNOT2;ID1;KDELR2;STEAP1;PIK3CG
Allen_Brain_Atlas_up	periventricular stratum of r6Co	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	HEPH;GIF;CNOT2;ID1;KDELR2;STEAP1
Allen_Brain_Atlas_up	periventricular stratum of r8Ve	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	PREX2;SYCE2;SLC24A4;ID1;ASB2;ASB15
Allen_Brain_Atlas_up	posterior (ventral) nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CLMN;PPP4R4;DCAKD;SLC29A1;EML1;GRM1
Allen_Brain_Atlas_up	posteroventral part of alar p3	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CCBE1;AMN;MRPL1;PPP4R4;RAB24;DSG4
Allen_Brain_Atlas_up	pregeniculate nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CCBE1;CLIC4;MRPL1;PPP4R4;DLAT;GRM1
Allen_Brain_Atlas_up	preopto-hypothalamic area	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA1;CATSPERB;PEG10;SLC5A11;DEGS2;DLK1
Allen_Brain_Atlas_up	preopto-hypothalamic band	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	B3GALNT1;SERPINA1;CATSPERB;PEG10;SLC5A11;DLK1
Allen_Brain_Atlas_up	prerubral area	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	AMN;POLDIP3;TDP1;LSAMP;DLK1;MAP2K6
Allen_Brain_Atlas_up	prethalamic (p3) zona limitans domain	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CCBE1;MRPL1;CLMN;PPP4R4;DLAT;GRM1
Allen_Brain_Atlas_up	prosomere 2	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CLMN;PPP4R4;DCAKD;SLC29A1;EML1;GRM1
Allen_Brain_Atlas_up	r1 part of ventral parvicellular reticular formation	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	GALC;GOLGA4;SPR;APOH;BTBD2;UBE2V2
Allen_Brain_Atlas_up	r1 part of vestibulocerebellar nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SLC46A1;SPR;ASTE1;CNOT2;SERPINA9;MYOM2
Allen_Brain_Atlas_up	r2 alar plate	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SPR;SLMAP;HSPB1;SMC1A;MYOM2;FBLN5
Allen_Brain_Atlas_up	r2 part of anteroventral cochlear nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	XKR8;BTG1;FAM45A;BDKRB1;ASB2;FBLN5
Allen_Brain_Atlas_up	r2 part of dorsal parvicellular reticular formation	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	ANKRD9;SERPINA3;SPR;GSC;SMC1A;MYOM2
Allen_Brain_Atlas_up	r2 part of principal trigeminal sensory nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SYCE2;DOK3;APOH;SLMAP;NR1D2;MYOM2
Allen_Brain_Atlas_up	r2 part of ventral lateral lemniscal nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	MTHFD2;APOH;GSC;GRAP2;G3BP1;SLC5A11
Allen_Brain_Atlas_up	r3 basal plate	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	TPH2;SPR;GLRX5;NEFL;EMD;SPATA7
Allen_Brain_Atlas_up	r3 part of basomedial reticular formation	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	TPH2;SDCBP;GLRX5;UBE2V2;CCDC53;EMD
Allen_Brain_Atlas_up	r3 part of cochlear sensory column	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	XKR8;SLC46A1;FAM45A;ID1;ASB2;TMEM186
Allen_Brain_Atlas_up	r3 part of reticulotegmental nucleus, shell portion	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	TPH2;SDCBP;SPR;GLRX5;EMD;SPATA7
Allen_Brain_Atlas_up	r4 part of basointermediate reticular formation	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SYCE2;EIF5;GLRX5;UBE2V2;MKRN3;TMEM186
Allen_Brain_Atlas_up	r4 part of trigeminal sensory column	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	GLUD1;TAF6L;SPR;GSC;CAPN2;UBE2V2
Allen_Brain_Atlas_up	r5 part of A5 noradrenergic cell group	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA3;PPM1A;SPR;BTBD2;CAPN2;HSPB1
Allen_Brain_Atlas_up	r5 part of dorsal cochlear nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	HEPH;CNOT2;ID1;KDELR2;STEAP1;PIK3CG
Allen_Brain_Atlas_up	r5 part of magnocellular medial vestibular nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	EIF5;SPR;CCDC53;URB2;TMEM209;TC2N
Allen_Brain_Atlas_up	r5 part of the trigeminal column	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	GLUD1;TAF6L;SPR;GSC;CAPN2;URB2
Allen_Brain_Atlas_up	r5 part of the vestibular column	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	GLUD1;SPR;POLDIP3;URB2;TC2N;STEAP1
Allen_Brain_Atlas_up	r5 part of ventral parvicellular reticular formation	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA3;SPR;TRAF3;BTBD2;CAPN2;HSPB1
Allen_Brain_Atlas_up	r6 basal plate	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA11;TPH2;MINPP1;SYCE2;TRAF3;SLC25A47
Allen_Brain_Atlas_up	r6 part of dorsal cochlear nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	HEPH;GIF;CNOT2;ID1;KDELR2;STEAP1
Allen_Brain_Atlas_up	r6 part of gigantocellular reticular area	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA11;MINPP1;EIF5;TRAF3;UBE2V2;EMD
Allen_Brain_Atlas_up	r6 part of posteroventral cochlear nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	GLUD1;MRPL1;CNOT2;ID1;LSAMP;STEAP1
Allen_Brain_Atlas_up	r6 part of rostral ventromedial reticular area	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	GALC;TPH2;SYCE2;TRAF3;GRAP2;SLC25A47
Allen_Brain_Atlas_up	r6 part of ventral parvicellular reticular formation	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA3;SPR;CAPN2;HSPB1;URB2;PIK3CG
Allen_Brain_Atlas_up	r7 part of gigantocellular reticular area	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA11;EIF5;TRAF3;NUP62;UBE2V2;EMD
Allen_Brain_Atlas_up	r7 part of ventral gigangocellular reticular area	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA11;TPH2;ACSL1;SERPINA10;DSG4;SERPINA5
Allen_Brain_Atlas_up	r7 part of ventral parvicellular reticular formation	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA3;GOLGA4;ASTE1;URB2;TC2N;PIK3CG
Allen_Brain_Atlas_up	r8 part of basointermediate reticular formation	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SYCE2;EIF5;BDKRB2;ASB2;EMD;SPATA7
Allen_Brain_Atlas_up	r8 part of parvocellular medial vestibular nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	PREX2;SYCE2;SLC24A4;ID1;ASB2;ASB15
Allen_Brain_Atlas_up	r8 part of ventral parvicellular reticular formation	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA3;ASTE1;GSC;URB2;ASB2;PIK3CG
Allen_Brain_Atlas_up	r8 portion of the hypoglossal motor nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA3;SPR;HSPB1;ASB2;MYOM2;SPATA7
Allen_Brain_Atlas_up	r9 alar plate	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA3;GIF;GSC;TC2N;ASB2;PIK3CG
Allen_Brain_Atlas_up	r9 part of spinal trigeminal nucleus, interpolar part	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	GLUD1;GIF;GSC;BDKRB2;TC2N;PIK3CG
Allen_Brain_Atlas_up	r9 part of spinal vestibular nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	XKR8;GLUD1;GIF;GSC;TC2N;STEAP1
Allen_Brain_Atlas_up	r9 part of trigeminal transition zone	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	XKR8;EIF5;ASTE1;GSC;URB2;PIK3CG
Allen_Brain_Atlas_up	reticular formation of p2Lim	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	AMN;GRK6;LSAMP;SLC29A1;DSG4;OAZ3
Allen_Brain_Atlas_up	retromammillary area	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	IFITM3;SERPINA11;G3BP1;SLC5A11;TMEM209;ASB15
Allen_Brain_Atlas_up	retromammillary area, medial part	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	IFITM3;SERPINA11;SERPINA10;G3BP1;SLC5A11;ASB15
Allen_Brain_Atlas_up	retroreuniens nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	IFITM3;UBR7;CLMN;NOTCH4;SLC29A1;GRM1
Allen_Brain_Atlas_up	rhombomere 8	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	TPH2;SERPINA3;GIF;GSC;BDKRB2;ASB2
Allen_Brain_Atlas_up	rhombomere 9	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA3;AMN;GSC;BDKRB2;HSPB1;ASB2
Allen_Brain_Atlas_up	roof plate of p2 (epithalamic roofplate)	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	IFITM3;SLC25A29;SOX17;ID1;RIN3;DSG4
Allen_Brain_Atlas_up	root	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	MAS1;RPS6KA5;BCL11B;TAF1A;ITGAV;SERPINA9
Allen_Brain_Atlas_up	rostral interpeduncular nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA11;TPH2;NOTCH4;G3BP1;AQP4;ASB15
Allen_Brain_Atlas_up	rostral ventrolateral reticular area	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	TPH2;GOLGA4;MTHFD2;GRAP2;URB2;PIK3CG
Allen_Brain_Atlas_up	subethmoid nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SMARCD2;CLMN;ARHGEF2;SLC29A1;EML1;GRM1
Allen_Brain_Atlas_up	sublayer 6b of CCx	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	ROCK2;PDE1A;AP2S1;PPID;ADD1;NUDT4
Allen_Brain_Atlas_up	submedius thalamic nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CLMN;PPP4R4;GSC;SLC29A1;EML1;GRM1
Allen_Brain_Atlas_up	subpallial septum	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CLIC4;BCL11B;PEG10;LEO1;AK7;UNC79
Allen_Brain_Atlas_up	superficial layers of TG	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	IFITM3;FCRL1;SLC25A29;ID1;TNFAIP2;DSG4
Allen_Brain_Atlas_up	superficial stratum of AOD	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	GOLGA4;SOX17;SLMAP;GPR65;KDELR2;SERPINA5
Allen_Brain_Atlas_up	superficial stratum of AOV	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	MAS1;GOLGA4;CAPN6;GPR65;CINP;SERPINA5
Allen_Brain_Atlas_up	superficial stratum of CCx (cortical plate/marginal zone)	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SERPINA12;ROCK2;PDE1A;GRK6;PPID;NUDT4
Allen_Brain_Atlas_up	superficial stratum of DTTh	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CCBE1;GPR68;CLMN;DCAKD;NUP153;GRM1
Allen_Brain_Atlas_up	superficial stratum of OB	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	IFITM3;SLC25A29;CAPN6;TNFAIP2;LRP4;NT5C2
Allen_Brain_Atlas_up	superficial stratum of PCx (cortical plate/marginal zone)	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	PAK1;CEBPD;TSPAN5;ITGAV;IGFBP6;PPID
Allen_Brain_Atlas_up	superficial stratum of PO2	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CATSPERB;PEG10;SLC5A11;RIN3;TMEM209;DEGS2
Allen_Brain_Atlas_up	superficial stratum of PSPa	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	PEG10;IGHMBP2;HHIPL1;BDKRB1;TLR6;MET
Allen_Brain_Atlas_up	superficial stratum of SeDg	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	PPP1R2;SERPINA1;CINP;SLC5A11;DEGS2;PIK3CG
Allen_Brain_Atlas_up	superficial stratum of THyB-I	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	FAM45A;UBE2Q2;GRAP2;CINP;G3BP1;SLC5A11
Allen_Brain_Atlas_up	superficial stratum of VPrP	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	PPP1R2;MAS1;RPS6KA5;RGS14;KCNK13;ITGAV
Allen_Brain_Atlas_up	superficial stratum of m1B	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	IFITM3;SERPINA11;WDR25;GPR65;G3BP1;DLK1
Allen_Brain_Atlas_up	superficial stratum of m2ADL	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	IFITM3;SPIC;AMN;CATSPERB;SLMAP;GPR65
Allen_Brain_Atlas_up	superficial stratum of r2BL	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	MTHFD2;APOH;GSC;GRAP2;G3BP1;SLC5A11
Allen_Brain_Atlas_up	superficial stratum of r2Co	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	XKR8;BTG1;FAM45A;BDKRB1;ASB2;FBLN5
Allen_Brain_Atlas_up	superficial stratum of r2Tr	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SYCE2;DOK3;APOH;SLMAP;NR1D2;MYOM2
Allen_Brain_Atlas_up	superficial stratum of r6Co	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	GLUD1;MRPL1;CNOT2;ID1;LSAMP;STEAP1
Allen_Brain_Atlas_up	superficial stratum of r7BL	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	TPH2;GOLGA4;MTHFD2;GRAP2;URB2;PIK3CG
Allen_Brain_Atlas_up	superficial stratum of r9Tr	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	GLUD1;GIF;GSC;BDKRB2;TC2N;PIK3CG
Allen_Brain_Atlas_up	superficial stratum of the PBC	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	SPARC;SPR;GPR68;APOH;GSC;PTPN21
Allen_Brain_Atlas_up	upper dorsal lateral hypothalamic area	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	B3GALNT1;CLIC4;CASP6;PEG10;HHIPL1;MAP2K6
Allen_Brain_Atlas_up	ventral entopeduncular nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	PEG10;IGHMBP2;HHIPL1;BDKRB1;TLR6;MET
Allen_Brain_Atlas_up	ventral linear nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CLMN;KDELR2;SLC29A1;EML1;GRM1;OAZ3
Allen_Brain_Atlas_up	ventral part of JcP	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CCBE1;MINPP1;SMARCD2;COL16A1;NR1D2;DSG4
Allen_Brain_Atlas_up	ventral part of THyB	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	IFITM3;GRAP2;ZFAND2B;G3BP1;SLC5A11;DEGS2
Allen_Brain_Atlas_up	ventral posterior parvicellular nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CLMN;PPP4R4;KDELR2;SLC29A1;EML1;GRM1
Allen_Brain_Atlas_up	ventromedial nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CLMN;PPP4R4;SLC29A1;DSG4;EML1;GRM1
Allen_Brain_Atlas_up	ventromedial preoptic nucleus	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	CATSPERB;PEG10;SLC5A11;RIN3;TMEM209;DEGS2
Allen_Brain_Atlas_up	vertical nucleus of the diagonal band	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	TCL1A;GOLGA5;SERPINA1;PEG10;SERPINA10;SLC5A11
Allen_Brain_Atlas_up	Field CA3, stratum lacunosum-moleculare	11/432	0.9998530398397966	1.0	0	0	0.4150442210751909	6.099944757480735e-05	CCBE1;SERPINA3;MAS1;RPS6KL1;RGS14;DCAKD;KIT;CCDC53;DLAT;PDLIM5;TMEM9B
Allen_Brain_Atlas_up	Anteromedial nucleus	8/357	0.9998589449197356	1.0	0	0	0.3652642801211764	5.1526016438844177e-05	SERPINA1;C1QTNF7;CLMN;PPP4R4;SLC29A1;DSG4;EML1;GRM1
Allen_Brain_Atlas_up	Claustrum	9/386	0.9998767612846621	1.0	0	0	0.3800499132219365	4.683974936435924e-05	PSMD7;RPS6KA5;WSB2;ROCK2;SERPINA9;ASH1L;ZC3H14;PPID;ADD1
Allen_Brain_Atlas_up	Subiculum	9/389	0.9998915733394781	1.0	0	0	0.3771189370274228	4.089196389110498e-05	OTUB2;RGS14;PDE1A;TAF1A;YME1L1;DIO3;CCDC53;ASH1L;ZC3H14
Allen_Brain_Atlas_up	Field CA1, stratum oriens	7/343	0.9999197483332608	1.0	0	0	0.33265139796749993	2.6696900379682974e-05	SERPINA3;SLC46A1;RGS14;ROCK2;PDE1A;TAF1A;PPID
Allen_Brain_Atlas_up	Inferior colliculus	8/377	0.9999410494425156	1.0	0	0	0.3458868647301326	2.039082453351272e-05	SPIC;MINPP1;CATSPERB;SOX17;APOH;BDKRB1;DSG4;NT5C2
Allen_Brain_Atlas_up	Midbrain	9/404	0.9999424627294096	1.0	0	0	0.3631169962962066	2.0893361951195515e-05	SERPINA11;FCRL1;TPH2;MINPP1;SLC25A29;CATSPERB;APOH;DSG4;NT5C2
Allen_Brain_Atlas_up	Ventromedial hypothalamic nucleus	9/405	0.9999448071236656	1.0	0	0	0.3622204111201666	1.9992538084618242e-05	SERPINA3;GOLGA5;UBE2Q2;POLDIP3;GRAP2;PEG10;G3BP1;SLC5A11;TMEM209
Allen_Brain_Atlas_up	Anterodorsal nucleus	7/354	0.9999507491903206	1.0	0	0	0.3223147726069279	1.5874654445535613e-05	POLDIP3;CLMN;ID1;RIN3;STEAP1;AK7;GRM1
Allen_Brain_Atlas_up	Olivary pretectal nucleus	13/514	0.9999591138616132	1.0	0	0	0.4122547480647811	1.685584926764122e-05	FCRL1;IFITM3;ATL2;PRRC2A;XKR8;MAS1;MRPL1;SOX17;PKIA;ID1;RIN3;DSG4;UNC79
Allen_Brain_Atlas_up	AOB, outer plexiform layer	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	GALC;CAPN6;APC;KDELR2;PRPF4B
Allen_Brain_Atlas_up	Accessory olfactory bulb, glomerular layer	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	EML5;CAPN6;ASTE1;APC;BDKRB1
Allen_Brain_Atlas_up	Agranular insular area, dorsal part, layer 6a	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	PSMD7;ROCK2;ITPK1;PDLIM5;ADD1
Allen_Brain_Atlas_up	Agranular insular area, posterior part, layer 6a	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	RPS6KA5;SERPINA9;ASH1L;EML1;EMD
Allen_Brain_Atlas_up	Agranular insular area, ventral part, layer 5	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	PSMD7;ARL1;NT5C2;PDLIM5;ADD1
Allen_Brain_Atlas_up	Anterior cingulate area, dorsal part, layer 2/3	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	YY1;GALC;SERPINA12;MKRN3;KIF21B
Allen_Brain_Atlas_up	Anterior cingulate area, dorsal part, layer 6b	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	YWHAE;SYCE2;CEBPD;AP2S1;PPID
Allen_Brain_Atlas_up	Anterior cingulate area, ventral part, layer 2/3	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	YY1;SERPINA12;SLC25A29;TNFAIP2;PPID
Allen_Brain_Atlas_up	Anterior cingulate area, ventral part, layer 5	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	SERPINA12;ROCK2;MKRN3;PPID;NUDT4
Allen_Brain_Atlas_up	Anterior hypothalamic nucleus, central part	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	SERPINA1;POLDIP3;PEG10;DICER1;DLK1
Allen_Brain_Atlas_up	Anterior olfactory nucleus, dorsal part	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	GOLGA4;SOX17;SLMAP;KDELR2;SERPINA5
Allen_Brain_Atlas_up	Anterior olfactory nucleus, external part	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	SPIC;GOLGA4;CAPN6;SLMAP;KDELR2
Allen_Brain_Atlas_up	Anterolateral visual area	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	UBR7;CCDC53;ASH1L;ZC3H14;PPID
Allen_Brain_Atlas_up	Anterolateral visual area, layer 5	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	UBR7;CCDC53;ASH1L;ZC3H14;PPID
Allen_Brain_Atlas_up	Anterolateral visual area, layer 6a	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	YME1L1;CCDC53;ASH1L;ZC3H14;PPID
Allen_Brain_Atlas_up	Anteromedial visual area, layer 6b	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	MGRN1;GRK6;ITGAV;PPID;NUDT4
Allen_Brain_Atlas_up	Basolateral amygdalar nucleus, ventral part	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	DOK3;C1QTNF7;KCNK13;TMEM9B;MXD4
Allen_Brain_Atlas_up	Basomedial amygdalar nucleus, posterior part	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	KCNK13;LSAMP;PDLIM5;TMEM9B;MXD4
Allen_Brain_Atlas_up	Bed nuclei of the stria terminalis, anterior division, dorsomedial nucleus	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	GOLGA4;GOLGA5;PEG10;DICER1;DLK1
Allen_Brain_Atlas_up	Bed nuclei of the stria terminalis, posterior division, interfascicular nucleus	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	COL16A1;PEG10;DICER1;DSG4;DLK1
Allen_Brain_Atlas_up	Bed nuclei of the stria terminalis, posterior division, principal nucleus	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	BCL11B;PEG10;DSG4;AK7;DLK1
Allen_Brain_Atlas_up	Bed nuclei of the stria terminalis, posterior division, strial extension	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	PPP1R2;BCL11B;SERPINA9;STEAP1;AK7
Allen_Brain_Atlas_up	Brain stem	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	FCRL1;TPH2;APOH;SLC29A1;DSG4
Allen_Brain_Atlas_up	Central amygdalar nucleus	5/301	0.9999593447421028	1.0	0	0	0.2707627657875	1.1008153843264158e-05	RPS6KA5;MRPL1;CASP6;SERPINA6;MPZL1
