Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2018	interstrand cross-link repair (GO:0036297)	1/48	0.4921398299009342	1.0	0	0	1.488095238095238	1.0550482079662211	RPA2
GO_Biological_Process_2018	regulation of mitochondrion organization (GO:0010821)	1/48	0.4921398299009342	1.0	0	0	1.488095238095238	1.0550482079662211	SLC17A9
GO_Biological_Process_2018	regulation of cell cycle arrest (GO:0071156)	1/48	0.4921398299009342	1.0	0	0	1.488095238095238	1.0550482079662211	MIF
GO_Biological_Process_2018	regulation of epithelial cell migration (GO:0010632)	1/48	0.4921398299009342	1.0	0	0	1.488095238095238	1.0550482079662211	ARSB
GO_Biological_Process_2018	regulation of reactive oxygen species metabolic process (GO:2000377)	1/49	0.4992669609297039	1.0	0	0	1.4577259475218658	1.0125573388405829	AATF
GO_Biological_Process_2018	DNA replication (GO:0006260)	2/120	0.5026502501128701	1.0	0	0	1.1904761904761905	0.8188817601694175	ORC3;RPA2
GO_Biological_Process_2018	myeloid leukocyte differentiation (GO:0002573)	1/50	0.5062944242282998	1.0	0	0	1.4285714285714286	0.9723384469275108	CBFA2T3
GO_Biological_Process_2018	neurogenesis (GO:0022008)	1/50	0.5062944242282998	1.0	0	0	1.4285714285714286	0.9723384469275108	TRAK1
GO_Biological_Process_2018	positive regulation of developmental growth (GO:0048639)	1/51	0.5132236086626274	1.0	0	0	1.4005602240896358	0.9342347961466946	SYT17
GO_Biological_Process_2018	carboxylic acid transport (GO:0046942)	1/51	0.5132236086626274	1.0	0	0	1.4005602240896358	0.9342347961466946	SLC6A6
GO_Biological_Process_2018	telomere maintenance (GO:0000723)	1/51	0.5132236086626274	1.0	0	0	1.4005602240896358	0.9342347961466946	RPA2
GO_Biological_Process_2018	cellular calcium ion homeostasis (GO:0006874)	2/123	0.5157986159938527	1.0	0	0	1.1614401858304295	0.7689185467606937	YWHAE;STOML2
GO_Biological_Process_2018	positive regulation of proteolysis (GO:0045862)	1/52	0.5200558837388397	1.0	0	0	1.3736263736263736	0.8981030280940607	SNX33
GO_Biological_Process_2018	platelet degranulation (GO:0002576)	2/124	0.5201301507970758	1.0	0	0	1.1520737327188941	0.7530831897806481	BRPF3;TLN1
GO_Biological_Process_2018	regulation of calcium ion-dependent exocytosis (GO:0017158)	1/53	0.5267926000410875	1.0	0	0	1.3477088948787062	0.8638118008225956	SYT17
GO_Biological_Process_2018	monocarboxylic acid transport (GO:0015718)	1/53	0.5267926000410875	1.0	0	0	1.3477088948787062	0.8638118008225956	SLC38A7
GO_Biological_Process_2018	negative regulation of response to stimulus (GO:0048585)	2/127	0.532969091014289	1.0	0	0	1.124859392575928	0.7078648448707989	NLRP10;SLC30A10
GO_Biological_Process_2018	vesicle organization (GO:0016050)	2/127	0.532969091014289	1.0	0	0	1.124859392575928	0.7078648448707989	SNX33;SYT17
GO_Biological_Process_2018	negative regulation of cellular component organization (GO:0051129)	1/54	0.5334350893798123	1.0	0	0	1.3227513227513226	0.8312405886690699	SNX33
GO_Biological_Process_2018	cell morphogenesis involved in differentiation (GO:0000904)	1/54	0.5334350893798123	1.0	0	0	1.3227513227513226	0.8312405886690699	BVES
GO_Biological_Process_2018	glycosphingolipid metabolic process (GO:0006687)	1/54	0.5334350893798123	1.0	0	0	1.3227513227513226	0.8312405886690699	ARSB
GO_Biological_Process_2018	action potential (GO:0001508)	1/54	0.5334350893798123	1.0	0	0	1.3227513227513226	0.8312405886690699	NALCN
GO_Biological_Process_2018	regulation of RNA splicing (GO:0043484)	1/55	0.5399846650681138	1.0	0	0	1.2987012987012987	0.8002786205831947	MBNL1
GO_Biological_Process_2018	regulation of macromolecule metabolic process (GO:0060255)	2/129	0.5413975001314876	1.0	0	0	1.1074197120708749	0.6795144177493406	DDX39A;NLRP10
GO_Biological_Process_2018	protein import (GO:0017038)	1/56	0.5464426221890158	1.0	0	0	1.2755102040816326	0.7708239391549042	SNX33
GO_Biological_Process_2018	DNA-dependent DNA replication (GO:0006261)	1/56	0.5464426221890158	1.0	0	0	1.2755102040816326	0.7708239391549042	ORC3
GO_Biological_Process_2018	cellular iron ion homeostasis (GO:0006879)	1/56	0.5464426221890158	1.0	0	0	1.2755102040816326	0.7708239391549042	ABCB7
GO_Biological_Process_2018	chordate embryonic development (GO:0043009)	1/56	0.5464426221890158	1.0	0	0	1.2755102040816326	0.7708239391549042	MBNL1
GO_Biological_Process_2018	cellular defense response (GO:0006968)	1/56	0.5464426221890158	1.0	0	0	1.2755102040816326	0.7708239391549042	SPN
GO_Biological_Process_2018	glycosaminoglycan catabolic process (GO:0006027)	1/56	0.5464426221890158	1.0	0	0	1.2755102040816326	0.7708239391549042	ARSB
GO_Biological_Process_2018	protein homotetramerization (GO:0051289)	1/57	0.5528102376754813	1.0	0	0	1.2531328320802004	0.7427825651963874	ACACA
GO_Biological_Process_2018	regulation of glycolytic process (GO:0006110)	1/57	0.5528102376754813	1.0	0	0	1.2531328320802004	0.7427825651963874	CBFA2T3
GO_Biological_Process_2018	IRE1-mediated unfolded protein response (GO:0036498)	1/57	0.5528102376754813	1.0	0	0	1.2531328320802004	0.7427825651963874	TLN1
GO_Biological_Process_2018	epidermal growth factor receptor signaling pathway (GO:0007173)	1/57	0.5528102376754813	1.0	0	0	1.2531328320802004	0.7427825651963874	SLC30A10
GO_Biological_Process_2018	protein targeting (GO:0006605)	2/133	0.5579367360360578	1.0	0	0	1.0741138560687429	0.6267558531770876	PEX1;TRAK1
GO_Biological_Process_2018	phospholipid transport (GO:0015914)	1/58	0.5590887709935026	1.0	0	0	1.2315270935960592	0.7160677527420198	ATP11C
GO_Biological_Process_2018	ubiquitin-dependent ERAD pathway (GO:0030433)	1/58	0.5590887709935026	1.0	0	0	1.2315270935960592	0.7160677527420198	JKAMP
GO_Biological_Process_2018	tRNA modification (GO:0006400)	1/58	0.5590887709935026	1.0	0	0	1.2315270935960592	0.7160677527420198	MOCS3
GO_Biological_Process_2018	mitotic cytokinesis (GO:0000281)	1/59	0.5652794640211455	1.0	0	0	1.2106537530266344	0.6905993263159868	SNX33
GO_Biological_Process_2018	cell junction assembly (GO:0034329)	1/59	0.5652794640211455	1.0	0	0	1.2106537530266344	0.6905993263159868	TLN1
GO_Biological_Process_2018	regulation of mRNA splicing, via spliceosome (GO:0048024)	1/60	0.5713835411747937	1.0	0	0	1.1904761904761905	0.6663030880769629	MBNL1
GO_Biological_Process_2018	muscle organ development (GO:0007517)	1/60	0.5713835411747937	1.0	0	0	1.1904761904761905	0.6663030880769629	BVES
GO_Biological_Process_2018	muscle contraction (GO:0006936)	2/137	0.5740487136245283	1.0	0	0	1.0427528675703857	0.5787706145170791	CACNG1;TLN1
GO_Biological_Process_2018	regulation of tumor necrosis factor production (GO:0032680)	1/61	0.5774022101659082	1.0	0	0	1.17096018735363	0.6431102856799692	MIF
GO_Biological_Process_2018	RNA 3'-end processing (GO:0031123)	1/61	0.5774022101659082	1.0	0	0	1.17096018735363	0.6431102856799692	DDX39A
GO_Biological_Process_2018	positive regulation of cellular amide metabolic process (GO:0034250)	1/61	0.5774022101659082	1.0	0	0	1.17096018735363	0.6431102856799692	LARP6
GO_Biological_Process_2018	regulation of vesicle fusion (GO:0031338)	1/61	0.5774022101659082	1.0	0	0	1.17096018735363	0.6431102856799692	TBC1D12
GO_Biological_Process_2018	cellular amide metabolic process (GO:0043603)	1/62	0.583336661816439	1.0	0	0	1.1520737327188941	0.6209571368409306	ACACA
GO_Biological_Process_2018	regulation of T cell proliferation (GO:0042129)	1/62	0.583336661816439	1.0	0	0	1.1520737327188941	0.6209571368409306	SPN
GO_Biological_Process_2018	iron ion homeostasis (GO:0055072)	1/63	0.5891880703362239	1.0	0	0	1.1337868480725624	0.5997844011582918	ABCB7
GO_Biological_Process_2018	negative regulation of neuron apoptotic process (GO:0043524)	1/63	0.5891880703362239	1.0	0	0	1.1337868480725624	0.5997844011582918	SLC30A10
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	1/63	0.5891880703362239	1.0	0	0	1.1337868480725624	0.5997844011582918	SKIV2L
GO_Biological_Process_2018	positive regulation of cell projection organization (GO:0031346)	1/63	0.5891880703362239	1.0	0	0	1.1337868480725624	0.5997844011582918	ARSB
GO_Biological_Process_2018	ion transmembrane transport (GO:0034220)	3/219	0.5943562559487287	1.0	0	0	0.9784735812133072	0.5090766946308147	SLC13A1;ATP11C;NALCN
GO_Biological_Process_2018	NADH dehydrogenase complex assembly (GO:0010257)	1/64	0.5949575937065548	1.0	0	0	1.1160714285714286	0.5795369944841876	MT-ND1
GO_Biological_Process_2018	glycerophospholipid metabolic process (GO:0006650)	1/64	0.5949575937065548	1.0	0	0	1.1160714285714286	0.5795369944841876	PIGV
GO_Biological_Process_2018	mitochondrial respiratory chain complex I biogenesis (GO:0097031)	1/64	0.5949575937065548	1.0	0	0	1.1160714285714286	0.5795369944841876	MT-ND1
GO_Biological_Process_2018	mitochondrial respiratory chain complex I assembly (GO:0032981)	1/64	0.5949575937065548	1.0	0	0	1.1160714285714286	0.5795369944841876	MT-ND1
GO_Biological_Process_2018	mitotic cell cycle phase transition (GO:0044772)	3/221	0.6005197934458458	1.0	0	0	0.9696186166774402	0.4944663959892547	YWHAE;ORC3;RPA2
GO_Biological_Process_2018	glycolipid metabolic process (GO:0006664)	1/65	0.6006463737361016	1.0	0	0	1.0989010989010992	0.5601636418305556	ARSB
GO_Biological_Process_2018	negative regulation of cell adhesion (GO:0007162)	1/65	0.6006463737361016	1.0	0	0	1.0989010989010992	0.5601636418305556	SPN
GO_Biological_Process_2018	DNA synthesis involved in DNA repair (GO:0000731)	1/65	0.6006463737361016	1.0	0	0	1.0989010989010992	0.5601636418305556	RPA2
GO_Biological_Process_2018	positive regulation of cellular protein localization (GO:1903829)	1/66	0.6062555364189811	1.0	0	0	1.0822510822510822	0.5416165633491863	SNX33
GO_Biological_Process_2018	regulated exocytosis (GO:0045055)	2/148	0.6161345457153231	1.0	0	0	0.9652509652509652	0.4674613136384223	BRPF3;TLN1
GO_Biological_Process_2018	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	1/68	0.6172394358227423	1.0	0	0	1.050420168067227	0.5068259094661631	YWHAE
GO_Biological_Process_2018	termination of RNA polymerase II transcription (GO:0006369)	1/68	0.6172394358227423	1.0	0	0	1.050420168067227	0.5068259094661631	DDX39A
GO_Biological_Process_2018	regulation of endocytosis (GO:0030100)	1/69	0.6226163470652135	1.0	0	0	1.0351966873706004	0.4905018273203341	SNX33
GO_Biological_Process_2018	endosomal transport (GO:0016197)	3/229	0.6245553922900077	1.0	0	0	0.9357454772301932	0.4404696706741276	SNX33;TRAK1;RAB11FIP3
GO_Biological_Process_2018	negative regulation of developmental process (GO:0051093)	1/70	0.6279179907052969	1.0	0	0	1.020408163265306	0.4748425602961126	MIF
GO_Biological_Process_2018	stress-activated protein kinase signaling cascade (GO:0031098)	1/70	0.6279179907052969	1.0	0	0	1.020408163265306	0.4748425602961126	MAP2K6
GO_Biological_Process_2018	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/70	0.6279179907052969	1.0	0	0	1.020408163265306	0.4748425602961126	CBFA2T3
GO_Biological_Process_2018	cytoskeleton-dependent cytokinesis (GO:0061640)	1/70	0.6279179907052969	1.0	0	0	1.020408163265306	0.4748425602961126	SNX33
GO_Biological_Process_2018	positive regulation of intracellular protein transport (GO:0090316)	2/152	0.6306298996600432	1.0	0	0	0.9398496240601504	0.4333046225320956	YWHAE;SLC17A9
GO_Biological_Process_2018	positive regulation of lymphocyte proliferation (GO:0050671)	1/71	0.6331454165403025	1.0	0	0	1.0060362173038229	0.4598140414978768	MIF
GO_Biological_Process_2018	histone acetylation (GO:0016573)	1/71	0.6331454165403025	1.0	0	0	1.0060362173038229	0.4598140414978768	BRPF3
GO_Biological_Process_2018	defense response to Gram-negative bacterium (GO:0050829)	1/71	0.6331454165403025	1.0	0	0	1.0060362173038229	0.4598140414978768	NLRP10
GO_Biological_Process_2018	recombinational repair (GO:0000725)	1/71	0.6331454165403025	1.0	0	0	1.0060362173038229	0.4598140414978768	RPA2
GO_Biological_Process_2018	organelle membrane fusion (GO:0090174)	1/71	0.6331454165403025	1.0	0	0	1.0060362173038229	0.4598140414978768	SYT17
GO_Biological_Process_2018	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	1/72	0.6382996598908877	1.0	0	0	0.9920634920634921	0.4453843447977188	YWHAE
GO_Biological_Process_2018	response to metal ion (GO:0010038)	1/72	0.6382996598908877	1.0	0	0	0.9920634920634921	0.4453843447977188	SLC30A10
GO_Biological_Process_2018	cell-cell junction organization (GO:0045216)	1/72	0.6382996598908877	1.0	0	0	0.9920634920634921	0.4453843447977188	TLN1
GO_Biological_Process_2018	lipid biosynthetic process (GO:0008610)	1/72	0.6382996598908877	1.0	0	0	0.9920634920634921	0.4453843447977188	ACACA
GO_Biological_Process_2018	positive regulation of inflammatory response (GO:0050729)	1/73	0.6433817417202425	1.0	0	0	0.9784735812133072	0.4315235248384544	NLRP10
GO_Biological_Process_2018	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	1/73	0.6433817417202425	1.0	0	0	0.9784735812133072	0.4315235248384544	RPA2
GO_Biological_Process_2018	transcription-coupled nucleotide-excision repair (GO:0006283)	1/73	0.6433817417202425	1.0	0	0	0.9784735812133072	0.4315235248384544	RPA2
GO_Biological_Process_2018	regulation of protein complex assembly (GO:0043254)	1/73	0.6433817417202425	1.0	0	0	0.9784735812133072	0.4315235248384544	BBS10
GO_Biological_Process_2018	mitotic nuclear division (GO:0140014)	1/74	0.6483926686076087	1.0	0	0	0.9652509652509652	0.4182034711217376	KIFC1
GO_Biological_Process_2018	positive regulation of defense response (GO:0031349)	1/74	0.6483926686076087	1.0	0	0	0.9652509652509652	0.4182034711217376	NLRP10
GO_Biological_Process_2018	mRNA 3'-end processing (GO:0031124)	1/74	0.6483926686076087	1.0	0	0	0.9652509652509652	0.4182034711217376	DDX39A
GO_Biological_Process_2018	mitotic spindle organization (GO:0007052)	1/74	0.6483926686076087	1.0	0	0	0.9652509652509652	0.4182034711217376	KIFC1
GO_Biological_Process_2018	nitrogen compound transport (GO:0071705)	1/74	0.6483926686076087	1.0	0	0	0.9652509652509652	0.4182034711217376	SLC6A6
GO_Biological_Process_2018	negative regulation of phosphorylation (GO:0042326)	1/75	0.6533334334367742	1.0	0	0	0.9523809523809524	0.4053977735296602	CBFA2T3
GO_Biological_Process_2018	regulation of defense response (GO:0031347)	1/75	0.6533334334367742	1.0	0	0	0.9523809523809524	0.4053977735296602	NLRP10
GO_Biological_Process_2018	double-strand break repair via homologous recombination (GO:0000724)	1/76	0.6582050151336661	1.0	0	0	0.9398496240601504	0.3930816005960394	RPA2
GO_Biological_Process_2018	ERAD pathway (GO:0036503)	1/77	0.6630083787887796	1.0	0	0	0.927643784786642	0.3812315873707445	JKAMP
GO_Biological_Process_2018	regulation of cytokinesis (GO:0032465)	1/77	0.6630083787887796	1.0	0	0	0.927643784786642	0.3812315873707445	RAB11FIP3
GO_Biological_Process_2018	water-soluble vitamin metabolic process (GO:0006767)	1/77	0.6630083787887796	1.0	0	0	0.927643784786642	0.3812315873707445	ACACA
GO_Biological_Process_2018	positive regulation of translation (GO:0045727)	1/78	0.6677444765905443	1.0	0	0	0.9157509157509156	0.369825731409334	LARP6
GO_Biological_Process_2018	visual perception (GO:0007601)	1/78	0.6677444765905443	1.0	0	0	0.9157509157509156	0.369825731409334	CRYGC
GO_Biological_Process_2018	negative regulation of inflammatory response (GO:0050728)	1/78	0.6677444765905443	1.0	0	0	0.9157509157509156	0.369825731409334	NLRP10
GO_Biological_Process_2018	cation transport (GO:0006812)	1/79	0.6724142470104678	1.0	0	0	0.9041591320072332	0.3588432996164486	SLC38A7
GO_Biological_Process_2018	cell-cell junction assembly (GO:0007043)	1/79	0.6724142470104678	1.0	0	0	0.9041591320072332	0.3588432996164486	TLN1
GO_Biological_Process_2018	ERBB signaling pathway (GO:0038127)	1/80	0.677018615727041	1.0	0	0	0.8928571428571429	0.3482647402381736	SLC30A10
GO_Biological_Process_2018	RNA transport (GO:0050658)	1/80	0.677018615727041	1.0	0	0	0.8928571428571429	0.3482647402381736	DDX39A
GO_Biological_Process_2018	regulation of hydrolase activity (GO:0051336)	1/80	0.677018615727041	1.0	0	0	0.8928571428571429	0.3482647402381736	BVES
GO_Biological_Process_2018	negative regulation of defense response (GO:0031348)	1/80	0.677018615727041	1.0	0	0	0.8928571428571429	0.3482647402381736	NLRP10
GO_Biological_Process_2018	spindle assembly (GO:0051225)	1/80	0.677018615727041	1.0	0	0	0.8928571428571429	0.3482647402381736	KIFC1
GO_Biological_Process_2018	mitochondrion organization (GO:0007005)	2/167	0.6811999457000881	1.0	0	0	0.8554319931565441	0.3283998373872969	STOML2;TRAK1
GO_Biological_Process_2018	positive regulation of protein targeting to mitochondrion (GO:1903955)	1/81	0.6815584954424275	1.0	0	0	0.8818342151675485	0.3380716033138353	SLC17A9
GO_Biological_Process_2018	negative regulation of cell cycle process (GO:0010948)	1/81	0.6815584954424275	1.0	0	0	0.8818342151675485	0.3380716033138353	MIF
GO_Biological_Process_2018	positive regulation of protein catabolic process (GO:0045732)	1/81	0.6815584954424275	1.0	0	0	0.8818342151675485	0.3380716033138353	SNX33
GO_Biological_Process_2018	sensory perception of light stimulus (GO:0050953)	1/81	0.6815584954424275	1.0	0	0	0.8818342151675485	0.3380716033138353	CRYGC
GO_Biological_Process_2018	vesicle-mediated transport (GO:0016192)	5/410	0.6830340571649303	1.0	0	0	0.8710801393728224	0.3320649447535036	SNX33;TRAK1;RAB11FIP3;BVES;SYT17
GO_Biological_Process_2018	positive regulation of protein secretion (GO:0050714)	1/82	0.6860347862204309	1.0	0	0	0.8710801393728224	0.3282464666949129	MIF
GO_Biological_Process_2018	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/82	0.6860347862204309	1.0	0	0	0.8710801393728224	0.3282464666949129	NLRP10
GO_Biological_Process_2018	mitotic sister chromatid segregation (GO:0000070)	1/82	0.6860347862204309	1.0	0	0	0.8710801393728224	0.3282464666949129	KIFC1
GO_Biological_Process_2018	positive regulation of cell cycle (GO:0045787)	1/82	0.6860347862204309	1.0	0	0	0.8710801393728224	0.3282464666949129	MIF
GO_Biological_Process_2018	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/83	0.6904483754894348	1.0	0	0	0.8605851979345955	0.31877286822911305	MIF
GO_Biological_Process_2018	negative regulation of neuron death (GO:1901215)	1/83	0.6904483754894348	1.0	0	0	0.8605851979345955	0.31877286822911305	SLC30A10
GO_Biological_Process_2018	activation of GTPase activity (GO:0090630)	1/84	0.6948001385987781	1.0	0	0	0.8503401360544217	0.3096352424618201	TBC1D12
GO_Biological_Process_2018	regulation of cell cycle G2/M phase transition (GO:1902749)	1/84	0.6948001385987781	1.0	0	0	0.8503401360544217	0.3096352424618201	YWHAE
GO_Biological_Process_2018	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	1/85	0.6990909385146042	1.0	0	0	0.8403361344537815	0.3008188631868136	MT-ND1
GO_Biological_Process_2018	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1/85	0.6990909385146042	1.0	0	0	0.8403361344537815	0.3008188631868136	MIF
GO_Biological_Process_2018	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/86	0.7033216261181235	1.0	0	0	0.8305647840531561	0.292309789575043	MIF
GO_Biological_Process_2018	calcium ion homeostasis (GO:0055074)	1/87	0.7074930407541133	1.0	0	0	0.8210180623973727	0.2840948160123709	STOML2
GO_Biological_Process_2018	regulation of protein targeting to mitochondrion (GO:1903214)	1/88	0.7116060097979308	1.0	0	0	0.8116883116883117	0.2761614267484105	SLC17A9
GO_Biological_Process_2018	positive regulation of protein complex assembly (GO:0031334)	1/88	0.7116060097979308	1.0	0	0	0.8116883116883117	0.2761614267484105	RPA2
GO_Biological_Process_2018	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/88	0.7116060097979308	1.0	0	0	0.8116883116883117	0.2761614267484105	CBFA2T3
GO_Biological_Process_2018	divalent metal ion transport (GO:0070838)	1/88	0.7116060097979308	1.0	0	0	0.8116883116883117	0.2761614267484105	NALCN
GO_Biological_Process_2018	regulation of neuron apoptotic process (GO:0043523)	1/89	0.7156613492076062	1.0	0	0	0.8025682182985553	0.2684977527102218	SLC30A10
GO_Biological_Process_2018	regulation of cell cycle process (GO:0010564)	1/90	0.7196598636629122	1.0	0	0	0.7936507936507937	0.2610925318831987	RAB11FIP3
GO_Biological_Process_2018	protein tetramerization (GO:0051262)	1/90	0.7196598636629122	1.0	0	0	0.7936507936507937	0.2610925318831987	ACACA
GO_Biological_Process_2018	positive regulation of response to external stimulus (GO:0032103)	1/90	0.7196598636629122	1.0	0	0	0.7936507936507937	0.2610925318831987	NLRP10
GO_Biological_Process_2018	positive regulation of cellular protein metabolic process (GO:0032270)	1/91	0.7236023466616864	1.0	0	0	0.7849293563579278	0.2539350725503133	LARP6
GO_Biological_Process_2018	protein-DNA complex assembly (GO:0065004)	1/91	0.7236023466616864	1.0	0	0	0.7849293563579278	0.2539350725503133	RPA2
GO_Biological_Process_2018	cellular transition metal ion homeostasis (GO:0046916)	1/93	0.7313223367906659	1.0	0	0	0.7680491551459294	0.2403233204467329	ABCB7
GO_Biological_Process_2018	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1/93	0.7313223367906659	1.0	0	0	0.7680491551459294	0.2403233204467329	YWHAE
GO_Biological_Process_2018	vesicle fusion (GO:0006906)	1/94	0.7351013762089613	1.0	0	0	0.7598784194528875	0.2338501994418052	SYT17
GO_Biological_Process_2018	respiratory electron transport chain (GO:0022904)	1/94	0.7351013762089613	1.0	0	0	0.7598784194528875	0.2338501994418052	MT-ND1
GO_Biological_Process_2018	transcription elongation from RNA polymerase II promoter (GO:0006368)	1/95	0.7388274489968062	1.0	0	0	0.7518796992481203	0.22758712621007476	MLLT3
GO_Biological_Process_2018	positive regulation of protein localization to membrane (GO:1905477)	1/95	0.7388274489968062	1.0	0	0	0.7518796992481203	0.22758712621007476	YWHAE
GO_Biological_Process_2018	interleukin-1-mediated signaling pathway (GO:0070498)	1/95	0.7388274489968062	1.0	0	0	0.7518796992481203	0.22758712621007476	MAP2K6
GO_Biological_Process_2018	ciliary basal body-plasma membrane docking (GO:0097711)	1/96	0.7425012948993288	1.0	0	0	0.744047619047619	0.22152579191565705	YWHAE
GO_Biological_Process_2018	cellular metal ion homeostasis (GO:0006875)	1/96	0.7425012948993288	1.0	0	0	0.744047619047619	0.22152579191565705	STOML2
GO_Biological_Process_2018	protein complex assembly (GO:0006461)	2/189	0.7450057864088349	1.0	0	0	0.7558578987150415	0.2224968205903368	STOML2;ACMSD
GO_Biological_Process_2018	protein localization to organelle (GO:0033365)	1/97	0.7461236434460337	1.0	0	0	0.7363770250368188	0.2156582847034472	RPA2
GO_Biological_Process_2018	mitochondrial respiratory chain complex assembly (GO:0033108)	1/97	0.7461236434460337	1.0	0	0	0.7363770250368188	0.2156582847034472	MT-ND1
GO_Biological_Process_2018	protein homooligomerization (GO:0051260)	2/190	0.7476287624704693	1.0	0	0	0.7518796992481203	0.21868325644085335	MIF;ACACA
GO_Biological_Process_2018	phosphatidylinositol biosynthetic process (GO:0006661)	1/98	0.7496952137537327	1.0	0	0	0.7288629737609329	0.20997706757206688	PIGV
GO_Biological_Process_2018	positive regulation of cell growth (GO:0030307)	1/98	0.7496952137537327	1.0	0	0	0.7288629737609329	0.20997706757206688	SYT17
GO_Biological_Process_2018	positive regulation of neuron differentiation (GO:0045666)	1/98	0.7496952137537327	1.0	0	0	0.7288629737609329	0.20997706757206688	ARSB
GO_Biological_Process_2018	glycosaminoglycan biosynthetic process (GO:0006024)	1/99	0.7532167152836181	1.0	0	0	0.7215007215007215	0.2044749567734156	CHST1
GO_Biological_Process_2018	RNA processing (GO:0006396)	2/193	0.7553594600831857	1.0	0	0	0.7401924500370096	0.20766953143242164	MBNL1;ATXN1
GO_Biological_Process_2018	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	1/100	0.7566888474142305	1.0	0	0	0.7142857142857143	0.1991451027436701	DDX39A
GO_Biological_Process_2018	protein processing (GO:0016485)	1/101	0.7601122997557027	1.0	0	0	0.7072135785007072	0.1939809715566916	STOML2
GO_Biological_Process_2018	cellular divalent inorganic cation homeostasis (GO:0072503)	1/101	0.7601122997557027	1.0	0	0	0.7072135785007072	0.1939809715566916	STOML2
GO_Biological_Process_2018	metal ion transport (GO:0030001)	1/101	0.7601122997557027	1.0	0	0	0.7072135785007072	0.1939809715566916	SLC38A7
GO_Biological_Process_2018	plasma membrane invagination (GO:0099024)	1/103	0.7668158762198172	1.0	0	0	0.6934812760055478	0.18412521741536944	SNX33
GO_Biological_Process_2018	monovalent inorganic cation transport (GO:0015672)	1/104	0.7700973321150313	1.0	0	0	0.6868131868131868	0.17942195520514656	SLC38A7
GO_Biological_Process_2018	mRNA transport (GO:0051028)	1/104	0.7700973321150313	1.0	0	0	0.6868131868131868	0.17942195520514656	DDX39A
GO_Biological_Process_2018	ion transport (GO:0006811)	3/289	0.772741823435863	1.0	0	0	0.7414730598121599	0.1911593765328406	SLC17A9;ATP11C;NALCN
GO_Biological_Process_2018	mRNA export from nucleus (GO:0006406)	1/105	0.7733327723572784	1.0	0	0	0.6802721088435375	0.1748611077484526	DDX39A
GO_Biological_Process_2018	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	2/201	0.7749843475041817	1.0	0	0	0.7107320540156361	0.18117444676726752	MIF;SLC30A10
GO_Biological_Process_2018	DNA-templated transcription, termination (GO:0006353)	1/106	0.7765228398983031	1.0	0	0	0.6738544474393531	0.17043748175175005	DDX39A
GO_Biological_Process_2018	response to endoplasmic reticulum stress (GO:0034976)	1/106	0.7765228398983031	1.0	0	0	0.6738544474393531	0.17043748175175005	TMEM259
GO_Biological_Process_2018	fatty acid metabolic process (GO:0006631)	1/106	0.7765228398983031	1.0	0	0	0.6738544474393531	0.17043748175175005	ACACA
GO_Biological_Process_2018	positive regulation of cellular catabolic process (GO:0031331)	1/106	0.7765228398983031	1.0	0	0	0.6738544474393531	0.17043748175175005	SNX33
GO_Biological_Process_2018	RNA splicing (GO:0008380)	1/106	0.7765228398983031	1.0	0	0	0.6738544474393531	0.17043748175175005	MBNL1
GO_Biological_Process_2018	transmembrane transport (GO:0055085)	4/378	0.7783075009137899	1.0	0	0	0.7558578987150415	0.18944337679679046	SLC17A9;ABCB7;ATP11C;NALCN
GO_Biological_Process_2018	negative regulation of response to external stimulus (GO:0032102)	1/107	0.7796681687646815	1.0	0	0	0.6675567423230974	0.16614611113345049	NLRP10
GO_Biological_Process_2018	regulation of response to external stimulus (GO:0032101)	1/107	0.7796681687646815	1.0	0	0	0.6675567423230974	0.16614611113345049	NLRP10
GO_Biological_Process_2018	nucleotide-excision repair (GO:0006289)	1/108	0.7827693842665456	1.0	0	0	0.6613756613756613	0.1619822452172992	RPA2
GO_Biological_Process_2018	DNA-templated transcription, elongation (GO:0006354)	1/108	0.7827693842665456	1.0	0	0	0.6613756613756613	0.1619822452172992	MLLT3
GO_Biological_Process_2018	monocarboxylic acid metabolic process (GO:0032787)	1/108	0.7827693842665456	1.0	0	0	0.6613756613756613	0.1619822452172992	ACACA
GO_Biological_Process_2018	regulation of cytokine production (GO:0001817)	1/108	0.7827693842665456	1.0	0	0	0.6613756613756613	0.1619822452172992	NLRP10
