Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DSigDB	astemizole CTD 00007123	1/42	0.930186301541037	1.0	0	0	0.3880932976287499	0.028086462785493885	TDP1
DSigDB	ACRYLAMIDE CTD 00007343	1/42	0.930186301541037	1.0	0	0	0.3880932976287499	0.028086462785493885	HSPB1
DSigDB	benzbromarone TTD 00002342	1/42	0.930186301541037	1.0	0	0	0.3880932976287499	0.028086462785493885	HSPB1
DSigDB	Retinoic acid TTD 00010557	1/42	0.930186301541037	1.0	0	0	0.3880932976287499	0.028086462785493885	HSPB1
DSigDB	disulfiram MCF7 UP	2/69	0.9305203851962188	1.0	0	0	0.47246140580891294	0.034022557836295535	DNAJB1;ID1
DSigDB	spiperone PC3 DOWN	2/69	0.9305203851962188	1.0	0	0	0.47246140580891294	0.034022557836295535	APP;CASP6
DSigDB	AH-23848 PC3 UP	4/116	0.930857377010891	1.0	0	0	0.5620661551864654	0.0402715941709032	CASP6;LRRFIP1;PDLIM5;PPID
DSigDB	ursodiol CTD 00006973	5/138	0.931002437707076	1.0	0	0	0.5905767572611412	0.042222330494756065	CASP6;MAPK1;RAC1;DLAT;GCLM
DSigDB	puromycin MCF7 UP	10/242	0.9324129446503436	1.0	0	0	0.6735503512565082	0.047134709238772485	DNAJA1;DNAJB1;CLIC4;DTNA;EIF5;BTG1;ID1;MOK;ASNS;RASGRP1
DSigDB	1,9-Pyrazoloanthrone CTD 00003948	7/181	0.9326120286826344	1.0	0	0	0.6303835884135496	0.043979339338084816	APP;CEBPD;CASP6;TDP1;CD207;MAPK1;GCLM
DSigDB	valinomycin MCF7 UP	3/94	0.9332589110167612	1.0	0	0	0.5202101649066222	0.03593227532775197	CLIC4;ASNS;ARHGEF2
DSigDB	ACROLEIN CTD 00005313	5/139	0.9335929864167009	1.0	0	0	0.5863280036117805	0.04028935899406158	APP;CASP6;MAPK1;GCLM;EMD
DSigDB	quercetin HL60 UP	2/70	0.9340207334642592	1.0	0	0	0.4657119571544999	0.031787934534781	EIF5;MAT2A
DSigDB	purpurogallin TTD 00010394	2/70	0.9340207334642592	1.0	0	0	0.4657119571544999	0.031787934534781	CASP6;TDP1
DSigDB	FLUPHENAZINE	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	TDP1
DSigDB	benzethonium chloride MCF7 UP	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	ASNS
DSigDB	isotretinoin HL60 DOWN	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	NR1D2
DSigDB	GADOLINIUM BOSS	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	SERPINA5
DSigDB	Thioridazine hydrochloride BOSS	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	TDP1
DSigDB	GNF-Pf-4325 BOSS	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	TDP1
DSigDB	artemisinin BOSS	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	TDP1
DSigDB	levamisole BOSS	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	RAC1
DSigDB	POTASSIUM CTD 00006595	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	KCNK10
DSigDB	olanzapine CTD 00002854	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	AQP4
DSigDB	zafirlukast CTD 00002560	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	MAPK1
DSigDB	BARIUM CTD 00005464	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	CACNG3
DSigDB	Cleland's reagent CTD 00005862	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	MAPK1
DSigDB	Gefitinib CTD 00003879	3/95	0.9362333882426336	1.0	0	0	0.514734268433921	0.0339160917118133	SOX17;MAPK1;MET
DSigDB	nitrofural PC3 UP	2/71	0.9373535430332769	1.0	0	0	0.4591526338142957	0.029704766741651036	YY1;OAZ3
DSigDB	TOPOTECAN HYDROCHLORIDE	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	TDP1
DSigDB	idarubicin hydrochloride	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	TDP1
DSigDB	Vemurafenib FDA	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	KIT
DSigDB	cyproheptadine PC3 DOWN	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	MAP2K6
DSigDB	etynodiol HL60 DOWN	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	PHACTR1
DSigDB	mepacrine HL60 UP	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	KRIT1
DSigDB	pentetrazol HL60 UP	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	TCP1
DSigDB	Deferoxamine hydrochloride BOSS	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	APP
DSigDB	.beta.-Adenosine BOSS	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	TDP1
DSigDB	nicotinic acid BOSS	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	TPM3
DSigDB	nelfinavir CTD 00007329	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	TDP1
DSigDB	Acetovanillone CTD 00002374	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	MAPK1
DSigDB	luteolin TTD 00009051	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	APP
DSigDB	1,4-chrysenequinone PC3 UP	4/119	0.9389467946989004	1.0	0	0	0.5478964201817645	0.03451553658467103	DNAJA1;DNAJB1;EIF5;HSPB1
DSigDB	tetryzoline HL60 UP	4/119	0.9389467946989004	1.0	0	0	0.5478964201817645	0.03451553658467103	GALC;BTG1;GPR65;RIN3
DSigDB	5224221 MCF7 UP	3/96	0.9390849917915436	1.0	0	0	0.5093724531377343	0.03201369742252499	DNAJB1;ASNS;ARHGEF2
DSigDB	diltiazem PC3 DOWN	16/364	0.9398948947685352	1.0	0	0	0.7164799340838461	0.04441260219835656	IFITM3;YWHAE;CLIC4;GDI2;HSPB1;PRPF4B;RIT1;MAT2A;PEG10;ID1;NUP62;KRIT1;MAPK1;IGFBP6;SLC29A1;MET
DSigDB	chlorpromazine PC3 UP	2/72	0.940526174906224	1.0	0	0	0.4527755139002082	0.02776229275878048	ASNS;ARHGEF2
DSigDB	profenamine PC3 UP	2/72	0.940526174906224	1.0	0	0	0.4527755139002082	0.02776229275878048	YWHAE;MET
DSigDB	Sodium dodecyl sulfate CTD 00006753	2/72	0.940526174906224	1.0	0	0	0.4527755139002082	0.02776229275878048	HSPB1;GCLM
DSigDB	TBTO CTD 00000264	2/72	0.940526174906224	1.0	0	0	0.4527755139002082	0.02776229275878048	HSPB1;GCLM
DSigDB	docetaxel BOSS	5/142	0.9408501585401065	1.0	0	0	0.5739407922678696	0.03499396701228443	SERPINA1;TPM3;TDP1;KIT;KDR
DSigDB	15-delta prostaglandin J2 HL60 DOWN	3/97	0.9418181761469352	1.0	0	0	0.5041211907342525	0.03021855770354012	URB2;KIF21B;SLC29A1
DSigDB	harmine MCF7 DOWN	10/247	0.9418454511103562	1.0	0	0	0.6599157287614371	0.03953824541905422	DCLRE1A;RIT1;MAT2A;APC;ROCK2;TDP1;PAPOLA;KIF3C;PPID;SAP30
DSigDB	PKR Inhibitor RBC	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	ROCK2
DSigDB	SU11652 RBC	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	KDR
DSigDB	GSK461364 LINCS	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	PIK3CG
DSigDB	ionomycin MCF7 UP	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	SERPINA3
DSigDB	ketanserin PC3 DOWN	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	NR1D2
DSigDB	metoprolol HL60 UP	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	GRM1
DSigDB	benzbromarone BOSS	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	HSPB1
DSigDB	niclosamide BOSS	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	TDP1
DSigDB	vitamin B12 BOSS	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	GIF
DSigDB	Tarichatoxin BOSS	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	APP
DSigDB	139890-68-9 CTD 00002746	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	MAPK1
DSigDB	Bromoacetate CTD 00000832	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	MAP2K6
DSigDB	2-CHLOROETHYL ETHYL SULFIDE CTD 00001489	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	CASP6
DSigDB	L-cysteine BOSS	7/186	0.9432375098868936	1.0	0	0	0.6134377930260886	0.03584756356390426	APP;SPARC;TPM3;TRAF3;CAPN2;KRIT1;LGMN
DSigDB	nimesulide CTD 00000666	2/73	0.9435457181132171	1.0	0	0	0.4465731096002054	0.02595056858921552	TDP1;MAPK1
DSigDB	ciclopirox PC3 UP	3/98	0.9444372759030092	1.0	0	0	0.4989770969512499	0.028524526764681188	RIT1;DTNA;BTG1
DSigDB	Imatinib mesylate BOSS	7/187	0.9451749335040842	1.0	0	0	0.6101573770206015	0.03440387856179287	APP;TPM3;TRAF3;TDP1;KIT;KDR;MET
DSigDB	Cadmium sulfate CTD 00001745	5/144	0.9452833070131486	1.0	0	0	0.5659693923752603	0.03184743765114795	YY1;DNAJB1;MAT2A;ID1;MAPK1
DSigDB	amiodarone	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	BDKRB2
DSigDB	benzocaine PC3 UP	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	YWHAE
DSigDB	flupentixol HL60 DOWN	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	DICER1
DSigDB	Salicylate, sodium BOSS	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	MET
DSigDB	Inosinic acid BOSS	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	NT5C2
DSigDB	catechol CTD 00001636	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	HSP90AA1
DSigDB	indirubin deriv. 7a CTD 00004285	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	MAPK1
DSigDB	DEHP CTD 00005816	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	MAPK1
DSigDB	Ferriheme chloride CTD 00006079	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	MAPK1
DSigDB	cycloheximide BOSS	4/122	0.9461657602959082	1.0	0	0	0.5344235573904098	0.0295736651995557	HSP90AA1;SPARC;TDP1;RAC1
DSigDB	perhexiline HL60 UP	2/74	0.9464189959356796	1.0	0	0	0.4405383378488513	0.02426039989256735	SDCBP;TMEM251
DSigDB	protoporphyrin IX BOSS	2/74	0.9464189959356796	1.0	0	0	0.4405383378488513	0.02426039989256735	HSP90AA1;CASP6
DSigDB	Benzo[k]fluoranthene CTD 00001069	2/74	0.9464189959356796	1.0	0	0	0.4405383378488513	0.02426039989256735	HSPB1;UGT1A7
DSigDB	alexidine MCF7 UP	3/99	0.946946505477948	1.0	0	0	0.4939369242547727	0.026925823417177516	SERPINA3;BTG1;ASNS
DSigDB	Calcimycin CTD 00005287	3/99	0.946946505477948	1.0	0	0	0.4939369242547727	0.026925823417177516	HSP90AA1;TDP1;MAPK1
DSigDB	Toxoflavin TTD 00011503	3/99	0.946946505477948	1.0	0	0	0.4939369242547727	0.026925823417177516	HSP90AA1;ROCK2;TDP1
DSigDB	Dasatinib	5/145	0.9473853054309406	1.0	0	0	0.5620661551864654	0.030379337902800032	TDP1;KIT;KDR;CDC42BPB;MYT1
DSigDB	(-)-isoprenaline HL60 DOWN	5/145	0.9473853054309406	1.0	0	0	0.5620661551864654	0.030379337902800032	DNAJA1;DTNA;TRAF3;ASNS;SLC29A1
DSigDB	DL-METHIONINE BOSS	6/167	0.9477217710437008	1.0	0	0	0.5856258143858981	0.031444774176302766	APP;MAT2A;TPM3;KRIT1;GCLM;MET
DSigDB	niclosamide MCF7 UP	4/123	0.9483928378890754	1.0	0	0	0.5300786504197561	0.028087000007858413	BTG1;ASNS;ARHGEF2;RASGRP1
DSigDB	deferoxamine CTD 00005759	4/123	0.9483928378890754	1.0	0	0	0.5300786504197561	0.028087000007858413	APP;TDP1;MAPK1;HSPD1
DSigDB	TOSYLPHENYLALANYL CHLOROMETHYL KETONE CTD 00006910	2/75	0.9491525712830124	1.0	0	0	0.43466449334420004	0.022683280722274463	TDP1;GCLM
DSigDB	clozapine	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	TDP1
DSigDB	betulinic acid HL60 DOWN	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	PHACTR1
DSigDB	indometacin PC3 UP	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	CAND1
DSigDB	isoniazid BOSS	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	TPM3
DSigDB	erythromycin BOSS	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	SDCBP
DSigDB	T-2 TOXIN CTD 00006824	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	TDP1
DSigDB	mitotane CTD 00006344	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	SERPINA6
DSigDB	AMILORIDE CTD 00005369	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	MAPK1
DSigDB	nitrofural PC3 DOWN	9/231	0.9492948913824512	1.0	0	0	0.6350617597561362	0.03304594009227785	YWHAE;BTG1;MAT2A;ID1;GDI2;NUP62;MAPK1;SLC29A1;MET
DSigDB	JNJ-28312141 Kinome Scan	3/100	0.9493499603748521	1.0	0	0	0.4889975550122249	0.025417007741787002	KIT;KDR;MET
DSigDB	Hydroxyzine dihydrochloride BOSS	3/100	0.9493499603748521	1.0	0	0	0.4889975550122249	0.025417007741787002	TCP1;SERPINA6;SERPINA5
DSigDB	K252a MRC	3/101	0.9516516172124472	1.0	0	0	0.4841559950616088	0.023992960116413584	RPS6KA5;ROCK2;MAPK1
DSigDB	PHA-767491 LINCS	3/101	0.9516516172124472	1.0	0	0	0.4841559950616088	0.023992960116413584	RPS6KA5;ROCK2;MET
DSigDB	NSC 95397 TTD 00009745	3/101	0.9516516172124472	1.0	0	0	0.4841559950616088	0.023992960116413584	HSP90AA1;TDP1;MAPK1
DSigDB	canavanine MCF7 DOWN	2/76	0.9517527531699068	1.0	0	0	0.4289452236949341	0.021211337442143298	PPP1R2;GDI2
DSigDB	methapyrilene PC3 DOWN	2/76	0.9517527531699068	1.0	0	0	0.4289452236949341	0.021211337442143298	APP;NR1D2
DSigDB	Panobinostat CTD 00004412	2/76	0.9517527531699068	1.0	0	0	0.4289452236949341	0.021211337442143298	MAPK1;STEAP1
DSigDB	topiramate	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	AQP4
DSigDB	dimethyloxalylglycine PC3 UP	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	SAP30
DSigDB	mepacrine HL60 DOWN	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	TMEM251
DSigDB	OZONE BOSS	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	SERPINA1
DSigDB	androstenedione BOSS	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	TDP1
DSigDB	lansoprazole CTD 00007481	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	TDP1
DSigDB	apigenin TTD 00002101	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	TDP1
DSigDB	PKC-412 Kinome Scan	4/125	0.952595464627423	1.0	0	0	0.5215973920130399	0.025331352135811516	RPS6KA5;KIT;PRPF4B;MET
DSigDB	AST-487 Kinome Scan	5/148	0.9532595082438402	1.0	0	0	0.5506729223110641	0.0263596696733177	RPS6KA5;ROCK2;KIT;KDR;MET
DSigDB	amikacin PC3 DOWN	14/335	0.9539480139079574	1.0	0	0	0.6811906238976267	0.03211548248421714	IFITM3;APP;CLIC4;GDI2;HSPB1;SAP30;MAT2A;PEG10;ID1;NUP62;MAPK1;SLC29A1;MET;MPZL1
DSigDB	1-Phosphatidyl-myo-inositol BOSS	7/192	0.9540057170966801	1.0	0	0	0.5942678619940234	0.027981467630733888	APP;KIT;KDR;KRIT1;RAC1;MET;GRM1
DSigDB	A-674563 Kinome Scan	2/77	0.9542256030938208	1.0	0	0	0.4233745065040909	0.01983727781230077	KIT;CDC42BPB
DSigDB	ellagic acid TTD 00007809	2/77	0.9542256030938208	1.0	0	0	0.4233745065040909	0.01983727781230077	TDP1;MAPK1
DSigDB	minoxidil PC3 DOWN	10/255	0.9545549665554884	1.0	0	0	0.6392124902120587	0.029729805341675207	ATXN3;MAT2A;GOSR2;CINP;BTN3A3;DICER1;ZC3H14;TMEM186;NUDT4;PTBP3
DSigDB	mitoxantrone CTD 00006345	10/255	0.9545549665554884	1.0	0	0	0.6392124902120587	0.029729805341675207	PPP1R2;WARS;MTHFD2;CASP6;EPB41L2;TDP1;MPC2;ASNS;CCDC53;MAPK1
DSigDB	FLUOXETINE HYDROCHLORIDE BOSS	4/126	0.9545765558565398	1.0	0	0	0.5174577301716665	0.02405528199624144	APP;TPM3;TDP1;KRIT1
DSigDB	lomustine PC3 UP	5/149	0.9550807553753256	1.0	0	0	0.5469771308861576	0.025138730615960662	DNAJA1;DNAJB1;RIT1;ASNS;GCLM
DSigDB	Zinc acetate dihydrate CTD 00007284	5/149	0.9550807553753256	1.0	0	0	0.5469771308861576	0.025138730615960662	DNAJB1;HSPB1;NR1D2;GCLM;HSPD1
DSigDB	LY-333531 Kinome Scan	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	KIT
DSigDB	Staurosporine, N-benzoyl- RBC	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	RPS6KA5
DSigDB	etoposide HL60 DOWN	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	APP
DSigDB	catechol BOSS	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	HSP90AA1
DSigDB	Lenalidomide BOSS	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	MYOM2
DSigDB	EMBELIN CTD 00000580	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	KDR
DSigDB	D-Penicillamine CTD 00006475	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	APP
DSigDB	DICHLOROMETHANE CTD 00006313	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	BTG1
DSigDB	gemcitabine CTD 00002382	9/235	0.9554451402080676	1.0	0	0	0.6242521978879467	0.02845212403786768	DYNC1H1;CLIC4;SLC25A29;CASP6;APOH;MAPK1;ITGAV;SLC29A1;MAP2K6
DSigDB	deptropine HL60 DOWN	19/435	0.9566383698717348	1.0	0	0	0.7119504632361895	0.03156064860340047	YWHAE;CLIC4;DTNA;POLDIP3;GDI2;PRPF4B;MARCH6;PIK3CG;SAP30;PTBP3;HSPD1;YY1;DNAJB1;EIF5;MAT2A;EPB41L2;G3BP1;MAPK1;SLC29A1
DSigDB	R406 LINCS	7/194	0.9571649559552344	1.0	0	0	0.5881413891899612	0.025748556305665016	PAK1;RPS6KA5;ROCK2;KIT;KDR;MET;MAP2K6
DSigDB	ethosuximide HL60 DOWN	7/194	0.9571649559552344	1.0	0	0	0.5881413891899612	0.025748556305665016	TM9SF2;APP;CNIH1;ACSL1;YME1L1;DICER1;MARCH6
DSigDB	chlorpromazine	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	TDP1
DSigDB	niclosamide	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	TDP1
DSigDB	Metformin hydrochloride	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	NDUFS2
DSigDB	chlorhexidine	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	TDP1
DSigDB	perphenazine PC3 UP	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	RIT1
DSigDB	caffeic acid BOSS	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	HSP90AA1
DSigDB	ETHYLBENZENE CTD 00000178	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	BTG1
DSigDB	phenoxybenzamine PC3 DOWN	3/104	0.9579838092335372	1.0	0	0	0.470189956742524	0.02018262259986377	MAT2A;ID1;PRPF4B
DSigDB	resveratrol MCF7 DOWN	3/104	0.9579838092335372	1.0	0	0	0.470189956742524	0.02018262259986377	MAT2A;ID1;PRPF4B
DSigDB	Decabromodiphenyl oxide CTD 00000574	3/104	0.9579838092335372	1.0	0	0	0.470189956742524	0.02018262259986377	APP;SYCE2;CD207
DSigDB	3,3'-Diindolylmethane CTD 00000841	3/104	0.9579838092335372	1.0	0	0	0.470189956742524	0.02018262259986377	PAPOLA;HSPB1;MAPK1
DSigDB	COBALT CTD 00005696	6/173	0.9582086865792172	1.0	0	0	0.5653150924996819	0.02413312551766917	APP;PTPRZ1;GCLM;DSG4;ASB2;MET
DSigDB	mebendazole HL60 DOWN	5/151	0.9585303538711548	1.0	0	0	0.539732400675745	0.022859852491498387	DNAJB1;MAT2A;URB2;DLAT;SLC29A1
DSigDB	rotenone BOSS	2/79	0.958812355112464	1.0	0	0	0.4126561645672784	0.017356273091143192	SPARC;TDP1
DSigDB	MG-262 PC3 UP	13/320	0.959927906001962	1.0	0	0	0.6621841890790546	0.027081409857033452	CLIC4;RNMT;GOSR2;ASNS;HSPB1;NUDT4;DNAJA1;DNAJB1;EIF5;MTHFD2;TCP1;GCLM;PPID
DSigDB	MANGANESE CHLORIDE CTD 00001187	7/196	0.9601273981697952	1.0	0	0	0.5821399464431248	0.02368686511707069	HEPH;CEBPD;NOTCH4;CNOT2;MAPK1;ITGAV;SCN3B
DSigDB	apigenin MCF7 UP	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	CCDC88C
DSigDB	astemizole HL60 UP	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	TMEM251
DSigDB	Ethidium BOSS	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	TDP1
DSigDB	1-butanol BOSS	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	APP
DSigDB	ibuprofen BOSS	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	APP
DSigDB	1-(5-deoxypentofuranosyl)-5-fluoropyrimidine-2,4(1h,3h)-dione CTD 00001171	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	TDP1
DSigDB	choline CTD 00005662	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	MYOM2
DSigDB	parthenolide CTD 00000087	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	TLR6
DSigDB	Gallic acid BOSS	2/80	0.960937202596697	1.0	0	0	0.40749796251018733	0.016237252665083825	APP;TDP1
DSigDB	Bathocuproine disulfonate CTD 00001350	2/80	0.960937202596697	1.0	0	0	0.40749796251018733	0.016237252665083825	DNAJB1;MAPK1
DSigDB	hesperadin TTD 00008420	2/80	0.960937202596697	1.0	0	0	0.40749796251018733	0.016237252665083825	RPS6KA5;KDR
DSigDB	Staurosporine, Streptomyces sp. RBC	7/197	0.9615380895475364	1.0	0	0	0.5791849213342766	0.02271626973199697	PAK1;RPS6KA5;ROCK2;KIT;GRK6;KDR;CDC42BPB
DSigDB	5-Fluorouracil BOSS	7/197	0.9615380895475364	1.0	0	0	0.5791849213342766	0.02271626973199697	SPARC;SERPINA1;TRAF3;TDP1;KIT;KDR;SLC29A1
DSigDB	HG-9-91-01 LINCS	5/153	0.9617358709745816	1.0	0	0	0.5326770751767156	0.02078262429330844	PAK1;KIT;KDR;CDC42BPB;MET
DSigDB	colchicine HL60 DOWN	4/130	0.9617609358679392	1.0	0	0	0.5015359538586922	0.019554569174747145	DNAJA1;MAT2A;URB2;SLC29A1
DSigDB	NSC25485 CTD 00006443	4/130	0.9617609358679392	1.0	0	0	0.5015359538586922	0.019554569174747145	APP;ROCK2;TDP1;HSPD1
DSigDB	Tanshinone I CTD 00001048	3/106	0.9617639538319988	1.0	0	0	0.4613184481247405	0.017985066504423945	ACSL1;TDP1;ASNS
DSigDB	ellipticine PC3 UP	2/81	0.9629566224909256	1.0	0	0	0.40246712346685176	0.015191891229585447	CEBPD;DIO3
DSigDB	hyoscyamine HL60 DOWN	2/81	0.9629566224909256	1.0	0	0	0.40246712346685176	0.015191891229585447	ITPK1;GRK6
DSigDB	TRICHLOROETHYLENE CTD 00006932	2/81	0.9629566224909256	1.0	0	0	0.40246712346685176	0.015191891229585447	BTG1;TAF1A
DSigDB	0179445-0000 PC3 UP	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	CCDC88C
DSigDB	isoflurane BOSS	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	APP
DSigDB	20255-95-2 BOSS	1/52	0.9629892806677208	1.0	0	0	0.3134599711616827	0.01182151540095632	NUP62
DSigDB	methazolamide HL60 DOWN	4/131	0.9633845392263872	1.0	0	0	0.4977074351269465	0.018565797818875084	CLIC4;MAT2A;GOSR2;SLC29A1
DSigDB	tretinoin HL60 UP	9/241	0.9634285299836528	1.0	0	0	0.608710649392811	0.022678715239424482	RIT1;ACSL1;CLMN;ID1;TNFAIP2;GCLM;PDLIM5;FAIM3;PIK3CG
DSigDB	9,10-Phenanthrenequinone CTD 00000222	3/107	0.9635318404750172	1.0	0	0	0.4570070607590887	0.016977695768092826	APP;CASP6;TDP1
DSigDB	1,10-phenanthroline CTD 00001181	3/107	0.9635318404750172	1.0	0	0	0.4570070607590887	0.016977695768092826	HSP90AA1;TDP1;HSPB1
DSigDB	helveticoside PC3 UP	13/324	0.9643219332336302	1.0	0	0	0.6540090756336341	0.023760204972261195	CLIC4;BTG1;SMEK1;RNMT;HIST1H2AH;POLDIP3;NR1D2;PTBP3;GOLGA4;RIT1;PEG10;PDLIM5;MET
DSigDB	KIN001-220 LINCS	2/82	0.9648755394428444	1.0	0	0	0.39755898781481697	0.014215183028893274	KIT;MET
DSigDB	gabexate PC3 UP	2/82	0.9648755394428444	1.0	0	0	0.39755898781481697	0.014215183028893274	YWHAE;APOH
DSigDB	strophanthidin MCF7 DOWN	2/82	0.9648755394428444	1.0	0	0	0.39755898781481697	0.014215183028893274	MAT2A;RDH14
