Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HEC-50B	7/332	0.999868075479499	1.0	0	0	0.3436729804302785	4.5341884071349485e-05	TAF6L;MRPL1;OPA1;LEO1;YME1L1;ITGAV;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SNG-M	4/247	0.9998691121082104	1.0	0	0	0.26396629150457485	3.455225268364206e-05	DNAJA1;CAND1;TAF1A;PRPF4B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	59M	6/305	0.999869910095768	1.0	0	0	0.3206541344342459	4.171657915188245e-05	SYT5;DNAJB1;CAND1;OPA1;ASNS;ITGAV
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	BICR 22	9/385	0.9998713813579042	1.0	0	0	0.38103705585368175	4.90116206836979e-05	NUDT22;TAF6L;MRPL1;CAND1;SLMAP;RNF26;ASNS;CACNA1A;TM2D3
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Caov-3	5/278	0.9998778514067168	1.0	0	0	0.29316400180589025	3.581175764433144e-05	TAF6L;CAND1;KDELR2;ITGAV;KIF21B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	CAS-1	7/334	0.9998795165606014	1.0	0	0	0.34161505839177386	4.116143687094372e-05	CAND1;APC;TAF1A;YME1L1;ITGAV;TM2D3;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HEC-265	7/334	0.9998795165606014	1.0	0	0	0.34161505839177386	4.116143687094372e-05	DNAJA1;MRPL1;CAND1;APC;ASNS;PRPF4B;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NCI-H460	4/249	0.999881796353582	1.0	0	0	0.26184608032783124	3.095299090922318e-05	CAND1;OPA1;PRPF4B;ITGAV
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	MDA-MB-436	7/335	0.9998848548764216	1.0	0	0	0.3405953119488134	3.92201473322828e-05	DNAJA1;TAF6L;OPA1;APC;ITPK1;MOK;PRPF4B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	FaDu	5/280	0.9998891938831378	1.0	0	0	0.2910699732215624	3.2254120477792076e-05	DNAJA1;CAND1;APC;TAF1A;ASNS
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	143B	7/336	0.9998899531191601	1.0	0	0	0.3395816354251562	3.737195614041852e-05	OPA1;TAF1A;MOK;ASNS;MATR3;SCN3B;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HEC-1-B	7/336	0.9998899531191601	1.0	0	0	0.3395816354251562	3.737195614041852e-05	DNAJA1;TAF6L;CAND1;GDI2;YME1L1;ASNS;ITGAV
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	CCRF-HSB-2	12/464	0.9998911282558084	1.0	0	0	0.42154961638984906	4.589734050676111e-05	SYT5;SMARCD2;BTG1;APC;SMEK1;HIST1H2AH;ASNS;CCDC53;ITGAV;TM2D3;MARCH6;RASGRP1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NCI-H322	6/309	0.9998921640714789	1.0	0	0	0.3165032718525728	3.4132264575538234e-05	TAF6L;CAND1;OPA1;CCDC53;MATR3;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	AMO1	10/415	0.9998939114169112	1.0	0	0	0.39276912049174695	4.167052989678289e-05	TM9SF2;DNAJA1;SYT5;TAF6L;CAND1;APC;ITPK1;YME1L1;CCDC53;MARCH6
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	MDA-MB-453	7/337	0.9998948218276744	1.0	0	0	0.3385739747859124	3.561246472479757e-05	TAF6L;MRPL1;CAND1;APC;MPC2;MOK;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	A-427	6/310	0.9998970954163222	1.0	0	0	0.31548229355627416	3.2466244567463534e-05	DNAJA1;MRPL1;OPA1;TAF1A;LEO1;MOK
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NCI-H2170	6/310	0.9998970954163222	1.0	0	0	0.31548229355627416	3.2466244567463534e-05	DNAJA1;TAF6L;CNIH1;YME1L1;PRPF4B;RASGRP1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HT-29	9/391	0.9999004303305062	1.0	0	0	0.3751899399070779	3.7359398276267766e-05	DNAJA1;TAF6L;APC;TAF1A;MOK;YME1L1;ITGAV;MATR3;TM2D3
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	RD	7/339	0.9999039104691976	1.0	0	0	0.3365764882090044	3.234303076938068e-05	SYT5;DNAJA1;TAF6L;WSB2;OPA1;PRPF4B;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NCI-H1648	8/366	0.9999049888595376	1.0	0	0	0.3562823715936065	3.385240265491513e-05	DNAJA1;CAND1;OPA1;APC;TAF1A;YME1L1;ITGAV;ASH1L
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	PA1	8/366	0.9999049888595376	1.0	0	0	0.3562823715936065	3.385240265491513e-05	DNAJA1;SMARCD2;JPH3;CAND1;LEO1;CCDC53;BTBD7;TM2D3
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	MCC13	7/340	0.9999081492214359	1.0	0	0	0.3355865573613308	3.0825302254927586e-05	DNAJA1;MRPL1;CAND1;OPA1;APC;IGHMBP2;MOK
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	DLD-1	8/367	0.9999090538775884	1.0	0	0	0.3553115749407629	3.231567950395445e-05	DNAJA1;MRPL1;OPA1;APC;TAF1A;YME1L1;PRPF4B;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HCC1143	11/444	0.9999096611818421	1.0	0	0	0.4038268096947804	3.648288466350022e-05	DNAJA1;TAF6L;DNAJB1;BTG1;OPA1;APC;RNF26;PRPF4B;TM2D3;MARCH6;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	PaCaDD-137	6/313	0.9999105498193206	1.0	0	0	0.3124585016052555	2.7950719540501094e-05	DNAJA1;TAF6L;MRPL1;MOK;ITGAV;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	GSU	9/394	0.9999123512002612	1.0	0	0	0.3723331637148921	3.2635985175949644e-05	TM9SF2;TAF6L;CAND1;WSB2;SMEK1;MOK;ASNS;MATR3;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	D283 Med	10/420	0.9999137595502624	1.0	0	0	0.3880932976287499	3.3470783816077144e-05	DNAJA1;TAF6L;APC;SMEK1;RNF26;MOK;PRPF4B;MATR3;ASH1L;MPZL1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	BICR 16	9/395	0.999915990585114	1.0	0	0	0.37139054811055056	3.120161327397144e-05	TM9SF2;TAF6L;PAK1;CAND1;SLMAP;ASNS;CACNA1A;MATR3;TM2D3
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SK-MES-1	4/256	0.9999171182744588	1.0	0	0	0.25468622656886714	2.110970874625127e-05	DNAJA1;TAF1A;ASNS;PRPF4B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Ki-JK	12/471	0.9999174303837368	1.0	0	0	0.4152845477810828	3.42913014796454e-05	DNAJA1;SYT5;YWHAE;TAF6L;DNAJB1;CNIH1;CAND1;SLMAP;GATAD1;TAF1A;YME1L1;CCDC53
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KYSE-70	6/315	0.9999185024323554	1.0	0	0	0.310474638103	2.5303958940302898e-05	DNAJA1;TAF6L;MRPL1;APC;MOK;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	ESO-26	9/396	0.9999194741767692	1.0	0	0	0.3704526931910795	2.9832209235049993e-05	DNAJA1;MRPL1;CAND1;OPA1;APC;SLMAP;MPC2;PRPF4B;MATR3
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HT-1197	11/447	0.9999199495463434	1.0	0	0	0.40111656264984896	3.21108480704041e-05	DNAJA1;TAF6L;MRPL1;CAND1;OPA1;SMEK1;TAF1A;CCDC53;PRPF4B;ITGAV;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	D425 Med	8/370	0.9999202085388971	1.0	0	0	0.35243067027908104	2.8122080084942302e-05	TM9SF2;DNAJA1;TAF6L;APC;GDI2;TAF1A;CCDC53;PRPF4B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NCI-H1048	5/287	0.9999210822805342	1.0	0	0	0.2839707055820121	2.2411204811838824e-05	DNAJA1;APC;TAF1A;MOK;ITGAV
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HuH-1	6/316	0.9999222010107536	1.0	0	0	0.30949212342545884	2.4079111059661756e-05	DNAJA1;MRPL1;CAND1;OPA1;ASNS;MARCH6
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	BLUE-1	11/448	0.9999231035097162	1.0	0	0	0.4002212131796484	3.077678995935093e-05	DNAJA1;YWHAE;TAF6L;CAND1;OPA1;APC;GDI2;LEO1;YME1L1;MATR3;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Ca Ski	7/344	0.9999232691654726	1.0	0	0	0.3316843880896875	2.5451396363766465e-05	TAF6L;MRPL1;CAND1;APC;TAF1A;MOK;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NB1	9/398	0.9999260000053352	1.0	0	0	0.3685911218685113	2.7276750303873174e-05	DNAJA1;MRPL1;OPA1;APC;SMEK1;MATR3;RASGRP1;MPZL1;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NMB	11/449	0.9999261286893428	1.0	0	0	0.39932985190307896	2.950010916393812e-05	DNAJA1;TAF6L;MRPL1;WSB2;APC;CBX2;TAF1A;LEO1;CCDC53;ITGAV;FAIM3
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	JHH-7	7/345	0.9999266300053437	1.0	0	0	0.3307229840662391	2.426603378397843e-05	DNAJA1;MRPL1;OPA1;APC;YME1L1;MATR3;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KNS-60	8/372	0.999926850374078	1.0	0	0	0.35053588172919353	2.564250650199515e-05	TM9SF2;SYT5;TPH2;TAF6L;TAF1A;MOK;ITGAV;KIF21B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KYSE-520	4/259	0.9999287296504134	1.0	0	0	0.2517361930564865	1.794196585543239e-05	TAF6L;CAND1;PRPF4B;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	VM-CUB-1	4/259	0.9999287296504134	1.0	0	0	0.2517361930564865	1.794196585543239e-05	SYT5;TAF6L;CAND1;ASNS
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Reh	9/399	0.9999290543867904	1.0	0	0	0.3676673345956578	2.608530984009431e-05	DNAJA1;OPA1;APC;ITPK1;TAF1A;LEO1;YME1L1;CCDC53;MARCH6
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	647V	6/318	0.9999290846500204	1.0	0	0	0.3075456320831603	2.1810479491944386e-05	DNAJA1;TPH2;APC;LEO1;ASNS;CCDC53
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	MOLM-13	12/475	0.999929426675798	1.0	0	0	0.4117874147471368	2.906223224444611e-05	TM9SF2;TAF6L;SMARCD2;WSB2;GATAD1;LEO1;PAPOLA;MOK;YME1L1;CCDC53;MARCH6;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	JHOC-5	7/346	0.999929837802636	1.0	0	0	0.3297671372914812	2.3137998686676582e-05	SYT5;TAF6L;CAND1;APC;MOK;CCDC53;ITGAV
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	TE4	7/346	0.999929837802636	1.0	0	0	0.3297671372914812	2.3137998686676582e-05	TAF6L;CAND1;OPA1;APC;GDI2;ITPK1;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	LN-235	8/374	0.9999329184862564	1.0	0	0	0.34866135829748657	2.3389516209371814e-05	DNAJA1;CAND1;OPA1;TAF1A;MOK;CCDC53;ITGAV;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	RPMI-8226	15/550	0.9999354582466028	1.0	0	0	0.44454323182929534	2.8692525586089068e-05	SMEK1;ITPK1;GDI2;MOK;LRP4;MARCH6;DNAJA1;TAF6L;CAND1;SLMAP;MPC2;PAPOLA;YME1L1;CCDC53;IGFBP6
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NCI-H3122	8/375	0.999935752625352	1.0	0	0	0.3477315946753599	2.234155974103712e-05	NUDT22;DNAJA1;TAF6L;CAND1;RGS14;TAF1A;ITGAV;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SK-PN-DW	7/348	0.9999358213701208	1.0	0	0	0.3278719238587715	2.1043046113298525e-05	SYT5;DNAJA1;CAND1;TPM3;DCAKD;TAF1A;UBQLN1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	OCI-AML3	9/402	0.999937451219946	1.0	0	0	0.36492354851658576	2.2826236656745363e-05	TAF6L;TPM3;PNPLA8;ITPK1;MOK;MATR3;UGT1A8;FAIM3;SERPINA5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SNU-410	5/292	0.9999379171783376	1.0	0	0	0.2791081935001284	1.732836210396266e-05	DNAJA1;SLMAP;MOK;PRPF4B;ITGAV
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	LA-N-2	7/349	0.9999386098152332	1.0	0	0	0.32693246275888965	2.0071060384355842e-05	WSB2;SPR;APC;PAPOLA;ASNS;MYT1;RASGRP1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NCI-H1339	7/349	0.9999386098152332	1.0	0	0	0.32693246275888965	2.0071060384355842e-05	CAND1;OPA1;MOK;ASNS;ITGAV;TM2D3;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NCI-H1437	9/403	0.9999400123516948	1.0	0	0	0.3640180310264702	2.183724061086021e-05	DNAJA1;TAF6L;MRPL1;OPA1;APC;TAF1A;CCDC53;PRPF4B;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KE-97	5/294	0.9999435529655256	1.0	0	0	0.27720949830625	1.564809575594381e-05	ASNS;PRPF4B;MATR3;ITGAV;ARHGEF2
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	LN-382	5/294	0.9999435529655256	1.0	0	0	0.27720949830625	1.564809575594381e-05	OPA1;KIT;TAF1A;CCDC53;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	TC-205	5/294	0.9999435529655256	1.0	0	0	0.27720949830625	1.564809575594381e-05	TAF1A;MOK;UBQLN1;CCDC53;PRPF4B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HCC1428	10/431	0.9999450293655698	1.0	0	0	0.3781883642785962	2.0789825738690468e-05	DNAJA1;TAF6L;MRPL1;OPA1;TAF1A;LEO1;PAPOLA;CCDC53;ASH1L;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	RKO	10/431	0.9999450293655698	1.0	0	0	0.3781883642785962	2.0789825738690468e-05	DNAJA1;MRPL1;MGRN1;MPC2;TAF1A;LEO1;YME1L1;ITGAV;DLAT;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NUGC-3	6/324	0.9999461588344686	1.0	0	0	0.3018503426001388	1.6252411789973136e-05	TAF6L;CAND1;OPA1;APC;LEO1;PRPF4B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	CML-T1	7/353	0.9999485439192708	1.0	0	0	0.32322784561714585	1.6632466042466848e-05	BCL11B;APC;TPM3;CCDC53;LRP4;GCLM;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	RCB1034	7/353	0.9999485439192708	1.0	0	0	0.32322784561714585	1.6632466042466848e-05	NUDT22;TAF6L;CAND1;OPA1;SLMAP;TAF1A;PRPF4B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	COLO201	6/325	0.9999485520340492	1.0	0	0	0.3009215723152154	1.5482201073660196e-05	TAF6L;ITPK1;TAF1A;MOK;YME1L1;PRPF4B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	BT-16	9/407	0.9999491954904426	1.0	0	0	0.3604404582399692	1.831246588739341e-05	TM9SF2;DNAJA1;DNAJB1;OPA1;C1QTNF7;RNF26;CCDC53;CACNA1A;ITGAV
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	RERF-LC-Ad1	4/266	0.9999496697748148	1.0	0	0	0.2451115563971052	1.2336830289259335e-05	TAF6L;APC;TAF1A;MOK
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Karpas-299	8/381	0.9999503011342804	1.0	0	0	0.3422555065702362	1.7010133158450966e-05	DNAJA1;TAF6L;TRAF3;SLMAP;TAF1A;PAPOLA;YME1L1;CCDC53
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SW48	7/354	0.9999507491903206	1.0	0	0	0.3223147726069279	1.5874654445535613e-05	XKR8;DNAJA1;CNIH1;SMEK1;GRAP2;LEO1;ITGAV
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SW1463	7/355	0.9999528529853976	1.0	0	0	0.32140684367000705	1.5153730381237673e-05	CAND1;GDI2;UBQLN1;PRPF4B;MATR3;ITGAV;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	TC71	7/355	0.9999528529853976	1.0	0	0	0.32140684367000705	1.5153730381237673e-05	TM9SF2;CAND1;WSB2;OPA1;LEO1;RASGRP1;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	EPLC-272H	10/436	0.9999550281898304	1.0	0	0	0.3738513417524656	1.6813149634663787e-05	TAF6L;DNAJB1;RIT1;BTG1;OPA1;TAF1A;MOK;MAPK1;MATR3;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	ES2	6/328	0.9999550708174682	1.0	0	0	0.29816924086111274	1.3396801203949008e-05	MRPL1;CAND1;OPA1;TAF1A;MAPK1;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KNS-62	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MRPL1;APC;TAF1A;PRPF4B;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SK-HEP-1	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	TAF6L;OPA1;HIST1H2AH;TAF1A;LRP4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KNS-81	8/384	0.9999562115367802	1.0	0	0	0.3395816354251562	1.4870083524376533e-05	OPA1;TPM3;SLMAP;MOK;LRP4;MATR3;ITGAV;ASH1L
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	WM266-4	8/384	0.9999562115367802	1.0	0	0	0.3395816354251562	1.4870083524376533e-05	DNAJA1;TAF6L;MRPL1;CAND1;OPA1;APC;MAPK1;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NCI-H1650	7/357	0.9999567741734549	1.0	0	0	0.31960624510602936	1.3815542709976169e-05	DNAJB1;OPA1;APC;SLMAP;GDI2;TAF1A;YME1L1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	CME-1	9/411	0.9999568844504659	1.0	0	0	0.3569325219067335	1.5389673598051e-05	TM9SF2;TAF6L;APC;DCAKD;TAF1A;CCDC53;PRPF4B;ITGAV;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	ONCO-DG-1	6/329	0.9999570401946476	1.0	0	0	0.2972629513752127	1.2770632843442253e-05	DNAJA1;OPA1;APC;GMFG;TAF1A;PRPF4B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	YD-15	6/329	0.9999570401946476	1.0	0	0	0.2972629513752127	1.2770632843442253e-05	DNAJA1;CAND1;OPA1;SLMAP;GDI2;CCDC53
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	TOV-21G	9/412	0.9999586019643816	1.0	0	0	0.3560661808341444	1.4740745557787344e-05	MRPL1;OPA1;APC;SLMAP;MPC2;MOK;CCDC53;ITGAV;TM2D3
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	PECAPJ41CLONED2	6/330	0.9999589156497088	1.0	0	0	0.2963621545528636	1.2176096695914606e-05	TAF6L;CAND1;TAF1A;YME1L1;MAPK1;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	K029AX	10/439	0.9999600650854028	1.0	0	0	0.3712965489842255	1.4827992053145874e-05	TM9SF2;TPH2;TAF6L;CAND1;OPA1;HIST1H2AH;CCDC53;MAPK1;ITGAV;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KYSE-410	7/359	0.9999603417570208	1.0	0	0	0.3178257089215947	1.2604659130432946e-05	DNAJA1;TAF6L;OPA1;MOK;YME1L1;PRPF4B;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	F-36P	12/491	0.9999617927200936	1.0	0	0	0.3983686802543584	1.5220874448395721e-05	DNAJA1;TAF6L;MRPL1;CAND1;OPA1;TRAF3;GRK6;LEO1;YME1L1;CCDC53;PRPF4B;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SK-MM-2	9/414	0.9999618148884653	1.0	0	0	0.3543460543566847	1.3531001950562013e-05	DNAJA1;TAF6L;APC;SLMAP;ITPK1;TAF1A;LEO1;PAPOLA;MOK
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	LK2	7/360	0.9999620027547372	1.0	0	0	0.3169428597301458	1.2043184380813255e-05	DNAJA1;TAF6L;OPA1;SLMAP;PRPF4B;ITGAV;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Hs 695T	11/466	0.9999621173470816	1.0	0	0	0.3847620246877306	1.4576082329450961e-05	DNAJA1;TPH2;DNAJB1;MRPL1;SPR;APC;YME1L1;ASNS;MAPK1;ITGAV;PUM2
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	MCAS	6/332	0.9999624021846044	1.0	0	0	0.29457684036881016	1.107565387550078e-05	DNAJA1;TAF6L;CAND1;GDI2;TAF1A;UGT1A7
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Hs 729.T	9/415	0.9999633167059259	1.0	0	0	0.35349220844257223	1.2967496481872925e-05	DNAJA1;MRPL1;OPA1;SLMAP;TAF1A;MOK;ASNS;CCDC53;ITGAV
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	A-673	7/361	0.9999635868257686	1.0	0	0	0.31606490166995144	1.1509135876301233e-05	DNAJA1;CAND1;WSB2;BCL11B;TAF1A;MOK;MAPK1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	LCLC-103H	5/304	0.9999645747004064	1.0	0	0	0.2680907648093338	9.49736388613812e-06	MRPL1;CAND1;OPA1;TAF1A;ITGAV
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	697	11/468	0.9999648887774352	1.0	0	0	0.38311774253094544	1.3451968485409198e-05	DNAJA1;YWHAE;TAF6L;APC;SLMAP;GDI2;YME1L1;ASNS;PRPF4B;MATR3;TMEM251
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SEM	9/417	0.9999661255005464	1.0	0	0	0.3517968021670683	1.1917142427536066e-05	TAF6L;BTG1;APC;TRAF3;LEO1;MOK;TM2D3;MARCH6;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	A-549	5/305	0.9999661479582962	1.0	0	0	0.2672117786952049	9.04581738669635e-06	OPA1;MOK;YME1L1;PRPF4B;ITGAV
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SNU-398	5/305	0.9999661479582962	1.0	0	0	0.2672117786952049	9.04581738669635e-06	DNAJA1;MRPL1;OPA1;MOK;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KE-39	11/471	0.999968625489869	1.0	0	0	0.3806775021326592	1.194375751306336e-05	DNAJA1;TAF6L;HSP90AA1;MRPL1;CAND1;OPA1;TAF1A;LEO1;YME1L1;MATR3;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HT115	8/393	0.9999697556365256	1.0	0	0	0.3318049567512977	1.0035381472194278e-05	DNAJA1;TAF6L;APC;SLMAP;TAF1A;MOK;ASNS;LRP4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	TE8	6/338	0.999971024220973	1.0	0	0	0.2893476656877071	8.384195492844817e-06	TM9SF2;TAF6L;MRPL1;OPA1;APC;TAF1A
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	EJM	9/421	0.9999710388085088	1.0	0	0	0.34845431473555216	1.0091798270911025e-05	SYT5;TAF6L;APC;SMEK1;ITPK1;UBQLN1;YME1L1;CCDC53;MATR3
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HSC-1	7/367	0.9999716598723556	1.0	0	0	0.3108976280731676	8.811003317041658e-06	DNAJA1;TAF6L;MRPL1;CAND1;OPA1;APC;ASNS
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Caki-1	6/339	0.9999722293716844	1.0	0	0	0.2884941327505752	8.011774578338678e-06	NUDT22;DNAJB1;OPA1;LEO1;PRPF4B;ITGAV
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	IPC-298	7/368	0.9999727946157476	1.0	0	0	0.31005279756209914	8.435220238392773e-06	CAND1;OPA1;MAPK1;ITGAV;TM2D3;RASGRP1;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HCC366	10/450	0.9999737839865293	1.0	0	0	0.3622204111201666	9.496099652828422e-06	TM9SF2;DNAJA1;TAF6L;BTG1;CAND1;APC;CCDC53;PRPF4B;TM2D3;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SNU-761	10/450	0.9999737839865293	1.0	0	0	0.3622204111201666	9.496099652828422e-06	TM9SF2;TAF6L;MRPL1;OPA1;APC;YME1L1;CCDC53;PRPF4B;ITGAV;RASGRP1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	TC-32	10/450	0.9999737839865293	1.0	0	0	0.3622204111201666	9.496099652828422e-06	TPH2;APC;SLMAP;TAF1A;MOK;CCDC53;PRPF4B;ITGAV;ASH1L;MAP2K6
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NCI-H2087	8/397	0.9999741867336474	1.0	0	0	0.3284618337613601	8.478782234564003e-06	DNAJA1;OPA1;GDI2;TAF1A;CCDC53;PRPF4B;ITGAV;IGFBP6
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	BT-549	5/312	0.9999751718731696	1.0	0	0	0.26121664263473554	6.485600446523463e-06	DNAJA1;OPA1;SLMAP;TAF1A;ITGAV
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	UPCI-SCC-152	5/313	0.9999762165182479	1.0	0	0	0.2603820846710463	6.19286620358057e-06	TAF6L;CAND1;APC;PRPF4B;MYT1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	BC-3C	4/282	0.9999763634905467	1.0	0	0	0.23120451773627654	5.464932355299222e-06	OPA1;APC;ITGAV;COQ5
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SNU-503	4/282	0.9999763634905467	1.0	0	0	0.23120451773627654	5.464932355299222e-06	DNAJA1;TAF6L;APC;YME1L1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	ACC-MESO-1	6/343	0.9999764956961184	1.0	0	0	0.28512976968642856	6.701855513947404e-06	TPH2;TAF6L;CAND1;OPA1;TAF1A;COQ5
