Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Allen_Brain_Atlas_down	mantle zone of r10BI	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	DDX24;APOH;LRP4;RAC1;PUM2
Allen_Brain_Atlas_down	mantle zone of r11Tr	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	HSP90AA1;SPRYD3;PPP4R4;MARCH6;APBB3
Allen_Brain_Atlas_down	mantle zone of r1BI	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	PREX2;XKR8;SERPINA1;GSC;CINP
Allen_Brain_Atlas_down	mantle zone of r2Lim	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM45A;TPM3;TDP1;ASB2;MPZL1
Allen_Brain_Atlas_down	mantle zone of r3BL	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	PREX2;SLMAP;PDLIM5;MPZL1;PUM2
Allen_Brain_Atlas_down	mantle zone of r3Tr	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	TPH2;TDP1;SCN3B;MPZL1;PUM2
Allen_Brain_Atlas_down	mantle zone of r4BI	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	IFITM3;SYNPR;GSC;PDLIM5;MET
Allen_Brain_Atlas_down	mantle zone of r4BL	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	PREX2;SYT5;PDLIM5;MPZL1;PUM2
Allen_Brain_Atlas_down	mantle zone of r7BL	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	APP;MAT2A;BDKRB1;MATR3;PRRC2A
Allen_Brain_Atlas_down	mantle zone of r7Tr	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	IFITM3;SERPINA1;LRP4;BTBD7;GRM1
Allen_Brain_Atlas_down	mantle zone of r8BL	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;MAT2A;CUL2;MATR3;PRRC2A
Allen_Brain_Atlas_down	mantle zone of r8Ve	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	B3GALNT1;SERPINA1;CINP;RAB24;CYP46A1
Allen_Brain_Atlas_down	mantle zone of r9Ve	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	B3GALNT1;SERPINA1;DDX24;RAB24;CYP46A1
Allen_Brain_Atlas_down	medial amygdala, anteroventral part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SDCBP;AMN;SMARCD2;ASTE1;CD207
Allen_Brain_Atlas_down	medial geniculate nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	MINPP1;PPM1A;PAIP2B;GOLGA5;GATAD1
Allen_Brain_Atlas_down	medial part of MPO	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SYCE2;GLRX5;ARL6IP4;ARHGEF2;FBLN5
Allen_Brain_Atlas_down	medial part of r3B	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SYNPR;ATXN3;VRK1;MET;CACNG3
Allen_Brain_Atlas_down	medial pretectal nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	C14ORF159;LEO1;ARHGEF2;MET;GRM1
Allen_Brain_Atlas_down	medial superior olive	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	YWHAE;CASP6;VRK1;ASB2;PRRC2A
Allen_Brain_Atlas_down	medial trapezoid nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	YWHAE;CHGA;OPA1;PAPOLA;TM2D3
Allen_Brain_Atlas_down	molecular layer of S	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SPARC;COL16A1;ITPK1;CPSF2;SH2B2
Allen_Brain_Atlas_down	nucleus of the central acoustic tract	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	BTG1;TPM3;TDP1;VRK1;NT5C2
Allen_Brain_Atlas_down	nucleus of the inferior collicular brachium, caudal part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	PPP1R2;GOLGA5;POLDIP3;GATAD1;TMEM186
Allen_Brain_Atlas_down	nucleus of the stria terminalis, medial division, anterior part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	MINPP1;ARL6IP4;URB2;KIF3C;TMEM9B
Allen_Brain_Atlas_down	nucleus of the stria terminalis, medial division, ventral part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	MINPP1;ARL6IP4;URB2;SERPINA6;MYOM2
Allen_Brain_Atlas_down	nucleus sagulum, superficial part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	GOLGA5;COL16A1;TMEM209;MRPS7;EMD
Allen_Brain_Atlas_down	oval paracentral nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	NUDT22;TAF6L;DTNA;GSC;LEO1
Allen_Brain_Atlas_down	p1 part of the pararubral nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	ASTE1;ZFAND2B;BDKRB2;HSPB1;MPZL1
Allen_Brain_Atlas_down	p3 portion of parabrachial pigmented nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	XKR8;DTNA;ATL2;BTBD2;OAZ3
Allen_Brain_Atlas_down	pallidal amygdala	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SERPINA12;SMARCD2;GPR65;CPSF2;MKRN3
Allen_Brain_Atlas_down	pallidum (globus pallidus complex)	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SDCBP;PPM1A;SMARCD2;LSAMP;NAP1L3
Allen_Brain_Atlas_down	para-abducens nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;FCRL1;APOH;CACNG3;SLC25A47
Allen_Brain_Atlas_down	parasubthalamic nucleus (migrated)	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	DNAJA1;SERPINA12;GSC;GATAD1;VRK1
Allen_Brain_Atlas_down	paraventricular nucleus, cap part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SPIC;UBR7;TRAF3;HSPB1;OAZ3
Allen_Brain_Atlas_down	paraventricular nucleus, dorsal part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	UBR7;DIO3;HSPB1;CDC42BPB;OAZ3
Allen_Brain_Atlas_down	paraventricular nucleus, peduncular or principal part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SYCE2;TRAF3;DIO3;HSPB1;OAZ3
Allen_Brain_Atlas_down	peduncular subparaventricular area	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	MINPP1;IFI16;BDKRB2;LRP4;TRIM23
Allen_Brain_Atlas_down	periventricular stratum of AStr	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SMARCD2;GPR65;IGHMBP2;MKRN3;SMC1A
Allen_Brain_Atlas_down	periventricular stratum of PO2	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	C14ORF159;ATXN3;GLRX5;ARL6IP4;ARHGEF2
Allen_Brain_Atlas_down	periventricular stratum of PPaA	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SYCE2;TRAF3;DIO3;HSPB1;OAZ3
Allen_Brain_Atlas_down	periventricular stratum of PalSe	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	MRPL1;GPR68;KCNK13;NAP1L3;ATG2B
Allen_Brain_Atlas_down	periventricular stratum of RMa	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FCRL1;PPP1CB;POLDIP3;PPP4R4;RDH14
Allen_Brain_Atlas_down	periventricular stratum of SeDg	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	MINPP1;ARL6IP4;URB2;KIF3C;TMEM9B
Allen_Brain_Atlas_down	periventricular stratum of SeStr	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	DNAJA1;MINPP1;GLRX5;MET;SH2B2
Allen_Brain_Atlas_down	periventricular stratum of VTTh	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	CBX2;DIO3;RIN3;FBLN5;SERPINA5
Allen_Brain_Atlas_down	periventricular stratum of m2AD	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	NUDT22;CATSPERB;ASTE1;SERPINA6;PAX2
Allen_Brain_Atlas_down	periventricular stratum of r6BM	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;B3GALNT1;CBX2;FAIM3;PIK3CG
Allen_Brain_Atlas_down	periventricular stratum of r6Co	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SPRYD3;RTN1;GRM7;EVL;CHFR
Allen_Brain_Atlas_down	periventricular stratum of r9Lim	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	TAF6L;KCNK10;CBX2;DCAKD;SERPINA6
Allen_Brain_Atlas_down	periventricular stratum of r9Tr	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SERPINA1;KCNK10;CBX2;DCAKD;CCDC53
Allen_Brain_Atlas_down	periventricular stratum of r9Ve	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	TAF6L;SERPINA1;CBX2;RAB24;CCDC53
Allen_Brain_Atlas_down	posterior triangular nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	EML5;SLC24A4;ASTE1;UBE2Q2;LEO1
Allen_Brain_Atlas_down	posterobasal nucleus, intermediate part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	NUDT22;BDKRB2;ARL6IP4;LRP4;AK7
Allen_Brain_Atlas_down	pregeniculate nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	GOLGA5;CPSF2;KDELR2;ASB15;SH2B2
Allen_Brain_Atlas_down	putamen	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	ANKRD9;PAK1;COL16A1;SPR;LSAMP
Allen_Brain_Atlas_down	r1 alar plate	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	COL16A1;APC;CPSF2;EVL;BEGAIN
Allen_Brain_Atlas_down	r1 part of basolateral reticular formation	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SLC25A29;FAM45A;IFI16;CINP;NT5C2
Allen_Brain_Atlas_down	r1 part of intermediate nucleus of the lateral lemniscus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	PPP1R2;SLC24A4;GATAD1;TECPR2;PIK3CG
Allen_Brain_Atlas_down	r1 part of principal trigeminal sensory nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	CASP6;UBE2Q2;POLDIP3;RIN3;TECPR2
Allen_Brain_Atlas_down	r1 part of the 'mesencephalic' trigeminal nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	TCL1A;AMN;FAM45A;CINP;TLR6
Allen_Brain_Atlas_down	r10 part of basolateral reticular formation	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	DCLRE1A;SETD3;APOH;RAC1;PRRC2A
Allen_Brain_Atlas_down	r10 part of nucleus gracilis	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	TAF6L;CBX2;DCAKD;MATR3;SERPINA6
Allen_Brain_Atlas_down	r10 part of ventral parvicellular reticular formation	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	POLDIP3;PPP4R4;CD207;RAB24;NT5C2
Allen_Brain_Atlas_down	r11 part of spinal trigeminal nucleus, caudal part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	HSP90AA1;SPRYD3;PPP4R4;MARCH6;APBB3
Allen_Brain_Atlas_down	r11 part of the trigeminal column	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	HSP90AA1;SPRYD3;PPP4R4;MARCH6;APBB3
Allen_Brain_Atlas_down	r2 part of basolateral reticular formation	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM45A;SLMAP;NT5C2;ASB2;MPZL1
Allen_Brain_Atlas_down	r2 part of median raphe nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	VRK1;SERPINA6;MET;CACNG3;SLC25A47
Allen_Brain_Atlas_down	r2 part of nucleus subcoeruleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	XKR8;FCRL1;FAM45A;CBX2;SERPINA10
Allen_Brain_Atlas_down	r2 part of trigeminal sensory column	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SYNPR;GRM7;TPM3;PKIA;MPZL1
Allen_Brain_Atlas_down	r2 part of ventral lateral lemniscal nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	GRM7;NUP153;DICER1;PUM2;ATG2B
Allen_Brain_Atlas_down	r3 part of basolateral reticular formation	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	PREX2;SLMAP;PDLIM5;MPZL1;PUM2
Allen_Brain_Atlas_down	r3 part of lateral pontine nuclei	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	RTN1;GRM7;CLMN;VRK1;EVL
Allen_Brain_Atlas_down	r3 part of medial pontine nuclei	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SYNPR;ATXN3;GRM7;VRK1;GRM1
Allen_Brain_Atlas_down	r3 part of trigeminal sensory column	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	TPH2;TDP1;SCN3B;MPZL1;PUM2
Allen_Brain_Atlas_down	r4 alar plate	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SYNPR;GRM7;DICER1;SCN3B;MPZL1
Allen_Brain_Atlas_down	r4 part of basolateral reticular formation	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	IFITM3;PREX2;PDLIM5;MPZL1;PUM2
Allen_Brain_Atlas_down	r4 part of medial paralemniscal nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	DCLRE1A;CLMN;LEO1;NT5C2;AK7
Allen_Brain_Atlas_down	r5 basal plate	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SYNPR;GRM7;CASP6;CYP46A1;PUM2
Allen_Brain_Atlas_down	r5 part of basomedial reticular formation	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;SYNPR;CASP6;FAIM3;CACNG3
Allen_Brain_Atlas_down	r6 part of dorsal cochlear nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SPRYD3;RTN1;GRM7;EVL;CHFR
Allen_Brain_Atlas_down	r6 part of gigantocellular reticular area	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;SYNPR;DCLRE1A;PDLIM5;FAIM3
Allen_Brain_Atlas_down	r6 part of nucleus prepositus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;B3GALNT1;CBX2;FAIM3;PIK3CG
Allen_Brain_Atlas_down	r6 part of the trigeminal column	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SYNPR;LRP4;BTBD7;SCN3B;GRM1
Allen_Brain_Atlas_down	r7 part of basomedial reticular formation	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	TTC8;PTPRZ1;APOH;FAIM3;CACNG3
Allen_Brain_Atlas_down	r7 part of dorsal parvicellular reticular formation	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	TTC8;SERPINA1;CUL2;SLC5A11;LRP4
Allen_Brain_Atlas_down	r7 part of nucleus prepositus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;UBR7;SERPINA6;FAIM3;PIK3CG
Allen_Brain_Atlas_down	r7 part of paragigantocellular nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;YWHAE;CHGA;NR1D2;TM2D3
Allen_Brain_Atlas_down	r7 part of spinal trigeminal nucleus, interpolar part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	IGHMBP2;BTBD7;TMEM209;SCN3B;DSG4
Allen_Brain_Atlas_down	r7 part of spinal vestibular nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	B3GALNT1;SERPINA1;CINP;RAB24;CYP46A1
Allen_Brain_Atlas_down	r7 part of the posteroventral cochlear nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	HSP90AA1;MYEF2;CAND1;MARCH6;BEGAIN
Allen_Brain_Atlas_down	r7 part of trigeminal transition zone	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SYT5;CCBE1;SYCE2;TDP1;DSG4
Allen_Brain_Atlas_down	r8 alar plate	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SERPINA1;RAB24;RAC1;GRM1;UNC79
Allen_Brain_Atlas_down	r8 part of basointermediate reticular formation	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;DCLRE1A;PTPRZ1;APOH;BTBD2
Allen_Brain_Atlas_down	r8 part of basolateral reticular formation	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;MAT2A;CUL2;MATR3;PRRC2A
Allen_Brain_Atlas_down	r8 part of inferior olive	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	YWHAE;CHGA;UBQLN1;MATR3;TM2D3
Allen_Brain_Atlas_down	r8 part of linear nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	YWHAE;TDP1;NOTCH4;CUL2;VRK1
Allen_Brain_Atlas_down	r8 part of nucleus of Roller	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;TAF6L;TTC8;SERPINA9;FAIM3
Allen_Brain_Atlas_down	r8 part of the trigeminal column	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SERPINA1;TPM3;RAB24;BTBD7;GRM1
Allen_Brain_Atlas_down	r8 part of the vestibular column	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	B3GALNT1;SERPINA1;CINP;RAB24;CYP46A1
Allen_Brain_Atlas_down	r8 portion of the hypoglossal motor nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;TTC8;APOH;DCAKD;SERPINA6
Allen_Brain_Atlas_down	r9 (gustatory) part of solitary complex	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SERPINA1;KCNK10;CBX2;DCAKD;CCDC53
Allen_Brain_Atlas_down	r9 alar plate	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SERPINA1;PPP4R4;RAB24;RAC1;UNC79
Allen_Brain_Atlas_down	r9 part of gigantocellular reticular area	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;SETD3;PTPRZ1;MATR3;RAC1
Allen_Brain_Atlas_down	r9 part of nucleus of Roller	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FAM133B;TAF6L;TTC8;DCAKD;SERPINA9
Allen_Brain_Atlas_down	r9 part of parvocellular medial vestibular nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	TAF6L;SERPINA1;CBX2;RAB24;CCDC53
Allen_Brain_Atlas_down	r9 part of the vestibular column	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	B3GALNT1;SERPINA1;DDX24;RAB24;CYP46A1
Allen_Brain_Atlas_down	r9 portion of vagal motor nucleus (postmigratory)	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	TAF6L;KCNK10;CBX2;DCAKD;SERPINA6
Allen_Brain_Atlas_down	red nucleus, parvicellular part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	NUDT22;ASTE1;HSPB1;TLR6;SERPINA5
Allen_Brain_Atlas_down	reticular nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SLC25A29;GATAD1;DEGS2;TMEM9B;SPATA7
Allen_Brain_Atlas_down	retromammillary area, medial part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	PPP1CB;IFI16;TPM3;PPP4R4;RDH14
Allen_Brain_Atlas_down	reuniens nucleus, main part	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SLC46A1;DIO3;HSPB1;RIN3;TC2N
Allen_Brain_Atlas_down	rhombomere 1	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	COL16A1;APC;CPSF2;EVL;BEGAIN
Allen_Brain_Atlas_down	septopallidal shell area	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	NUDT22;SERPINA3;MET;FBLN5;SH2B2
Allen_Brain_Atlas_down	septostriatal part of the olfactory tuberculum	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	NUDT22;GDI2;LSAMP;KIF3C;MET
Allen_Brain_Atlas_down	striatal septum	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	ANKRD9;GPR68;GLRX5;ARL6IP4;KIF3C
Allen_Brain_Atlas_down	striatum (corpus striatum)	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	ANKRD9;PAK1;COL16A1;SPR;LSAMP
Allen_Brain_Atlas_down	sublayer 6a of CCx	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SPARC;PEG10;AQP4;SLC29A1;DLK1
Allen_Brain_Atlas_down	sublayer 6b of FCx	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SPARC;PEG10;NOTCH4;AQP4;DLK1
Allen_Brain_Atlas_down	submammillothalamic nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	FCRL1;POLDIP3;BTBD2;SLC25A47;OAZ3
Allen_Brain_Atlas_down	substantia innominata/basal nucleus	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	GALC;TRAF3;GLRX5;ID1;RIN3
Allen_Brain_Atlas_down	superficial stratum of AOD	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	NOTCH4;GLRX5;ARL6IP4;CCDC53;SLC29A1
Allen_Brain_Atlas_down	superficial stratum of ERCx (cortical plate/marginal zone)	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	DYNC1H1;CLIC4;LSAMP;NEFL;DLAT
Allen_Brain_Atlas_down	superficial stratum of IC	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	GOLGA5;UBE2Q2;RAB24;EMD;TMEM186
Allen_Brain_Atlas_down	superficial stratum of ITTh	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	KCNK13;SLC5A11;STEAP1;SH2B2;DLK1
Allen_Brain_Atlas_down	superficial stratum of InsCx (cortical plate/marginal zone)	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SPARC;MKRN3;AQP4;SLC29A1;DLK1
Allen_Brain_Atlas_down	superficial stratum of JcPL	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	PPP1R2;GOLGA5;UBE2Q2;GATAD1;MKRN3
Allen_Brain_Atlas_down	superficial stratum of LPrP	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SMARCD2;SPARC;GLRX5;LSAMP;CAPN2
Allen_Brain_Atlas_down	superficial stratum of PcPL	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	GOLGA5;NOTCH4;KCNK13;GATAD1;DLK1
Allen_Brain_Atlas_down	superficial stratum of PrS (cortical plate/marginal zone)	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	RIT1;PEG10;CPSF2;ITGAV;SH2B2
Allen_Brain_Atlas_down	superficial stratum of RtC	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SERPINA12;CPSF2;KDELR2;TMEM209;ASB15
Allen_Brain_Atlas_down	superficial stratum of SePal	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SYT5;TAF6L;CNOT2;KIF3C;MET
Allen_Brain_Atlas_down	superficial stratum of SeStr	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	NUDT22;GDI2;LSAMP;KIF3C;MET
Allen_Brain_Atlas_down	superficial stratum of VPrP	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	SPARC;SOX17;GLRX5;LSAMP;CAPN2
Allen_Brain_Atlas_down	superficial stratum of VTTh	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	MINPP1;PPM1A;PAIP2B;GOLGA5;GATAD1
Allen_Brain_Atlas_down	superficial stratum of cerebellar hemisphere	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	COL16A1;APC;CPSF2;EVL;BEGAIN
Allen_Brain_Atlas_down	superficial stratum of cerebellar vermis	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	CHGA;AP2S1;EVL;ADD1;BEGAIN
Allen_Brain_Atlas_down	superficial stratum of m1B	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	NETO1;GRM7;ATL2;KIF21B;PDLIM5
Allen_Brain_Atlas_down	superficial stratum of m2ADL	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	GOLGA5;COL16A1;TMEM209;MRPS7;EMD
Allen_Brain_Atlas_down	superficial stratum of p2ZL	5/300	0.9999574165567858	1.0	0	0	0.27166530834012503	1.1568690550049138e-05	GOLGA4;MTHFD2;G3BP1;LEO1;PIK3CG
