Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Disease_Perturbations_from_GEO_down	cardiomyopathy DOID-0050700 human GSE9128 sample 781	9/310	0.9970784334222706	1.0	0	0	0.4732234403344112	0.0013845773408062572	MOAP1;DNAJB1;BTG1;DDX24;ID1;NR1D2;MATR3;NUP153;RASGRP1
Disease_Perturbations_from_GEO_down	oligodendroglioma DOID-3181 human GSE15824 sample 859	9/310	0.9970784334222706	1.0	0	0	0.4732234403344112	0.0013845773408062572	PTPRD;DNAJA1;APP;PAIP2B;HSP90AA1;RTN1;WSB2;NAP1L3;NEFL
Disease_Perturbations_from_GEO_down	Muscular Dystrophy C0026850 mouse GSE3252 sample 158	6/238	0.9971436894804708	1.0	0	0	0.4109223151363235	0.0011754011870910713	ACSL1;PKIA;MPC2;DLAT;ASB15;HSPD1
Disease_Perturbations_from_GEO_down	Duchenne muscular dystrophy (DMD) C0013264 mouse GSE1026 sample 72	8/287	0.9971535969983982	1.0	0	0	0.4543531289312194	0.001295116196959298	ACSL1;PKIA;ATL2;AQP4;RAC1;IGFBP6;NUDT4;MXD4
Disease_Perturbations_from_GEO_down	APECED - Autoimmune polyendocrinopathy-candidiasis-ectodermal dystrophy C0085859 mouse GSE85 sample 6	10/334	0.9971643095695684	1.0	0	0	0.4880215119882485	0.0013858437733189472	IFITM3;DNAJA1;APP;UGT1A10;OIT1;SMARCD2;PPA1;ITGAV;RAC1;IGFBP6
Disease_Perturbations_from_GEO_down	Crohn's disease DOID-8778 human GSE6731 sample 758	7/263	0.9971723715947332	1.0	0	0	0.4338381349918345	0.0012284706827670046	UGT1A10;RPS6KA5;ADIRF;LRP4;NR1D2;DICER1;PTBP3
Disease_Perturbations_from_GEO_down	anemia DOID-2355 human GSE4619 sample 792	9/311	0.9971918180713129	1.0	0	0	0.4717018215552009	0.0013264879136511466	TM9SF2;PPP1CB;MOAP1;BTG1;ACSL1;ITGAV;RAC1;LRRFIP1;RPL10A
Disease_Perturbations_from_GEO_down	COPD - Chronic obstructive pulmonary disease C0024117 human GSE475 sample 343	9/311	0.9971918180713129	1.0	0	0	0.4717018215552009	0.0013264879136511466	IFITM3;SPARC;CEBPD;ACSL1;ID1;RAC1;IGFBP6;RPL10A;MYOM2
Disease_Perturbations_from_GEO_down	Bipolar Disorder C0005586 human GSE7036 sample 181	8/288	0.997267869271526	1.0	0	0	0.4527755139002082	0.0012387348590167891	IFITM3;DNAJA1;TCL1A;HSP90AA1;ACSL1;RDH14;ASB2;NUDT4
Disease_Perturbations_from_GEO_down	Lung transplant rejection C0729958 human GSE2018 sample 66	7/265	0.9974030817377371	1.0	0	0	0.4305638849164245	0.001119593592362046	YWHAE;DNAJA1;SDCBP;HSP90AA1;SERPINA1;HSPB1;EVL
Disease_Perturbations_from_GEO_down	Leukemia, Chronic T-Cell C2363142 human GSE5788 sample 74	9/313	0.9974061165031552	1.0	0	0	0.4686877524078833	0.0012173008778832064	MOAP1;BTG1;GMFG;GPR65;CAPN2;YME1L1;MATR3;FAIM3;RASGRP1
Disease_Perturbations_from_GEO_down	Niemann-Pick disease Type C DOID-14504 mouse GSE39621 sample 469	8/290	0.9974833845194732	1.0	0	0	0.4496529241491724	0.0011330298086996676	CHGA;DNAJA1;CLIC4;HSP90AA1;RTN1;BCL11B;MPC2;PHACTR1
Disease_Perturbations_from_GEO_down	prostate cancer DOID-10283 human GSE3325 sample 991	9/315	0.9976047421074626	1.0	0	0	0.4657119571544999	0.001116838333546386	IFITM3;SERPINA3;ID1;GDI2;ADIRF;IGFBP6;RPL10A;STEAP1;NUDT4
Disease_Perturbations_from_GEO_down	Pompe disease, infantile-onset form UMLS CUI-C0342751 human GSE38680 sample 870	6/242	0.9976083932297184	1.0	0	0	0.4041302107539049	0.0009676781627319512	PAIP2B;RPS6KA5;AQP4;MYOM2;ASB15;MAP2K6
Disease_Perturbations_from_GEO_down	thymic carcinoma DOID-3284 mouse GSE2501 sample 985	10/339	0.9976618359377772	1.0	0	0	0.4808235545842919	0.0011255607418255305	DYNC1H1;SMARCD2;BTG1;RGS14;GMFG;CNOT2;ATL2;GRK6;ADD1;MXD4
Disease_Perturbations_from_GEO_down	glioblastoma UMLS CUI-C0017636 human GSE15824 sample 863	9/316	0.9976985185062612	1.0	0	0	0.4642381851381882	0.0010696669738513927	PTPRD;APP;PAIP2B;HSP90AA1;RTN1;WSB2;SLC5A11;NEFL;PRIMA1
Disease_Perturbations_from_GEO_down	colon cancer DOID-219 mouse GSE63032 sample 662	9/317	0.9977887771152903	1.0	0	0	0.4627737113680362	0.0010244288591623755	ANKRD9;PAK1;PKIA;GATAD1;AQP4;DLAT;LRRFIP1;EML1;MAP2K6
Disease_Perturbations_from_GEO_down	polycystic ovary syndrome DOID-11612 human GSE34526 sample 797	5/218	0.997792551244538	1.0	0	0	0.3738513417524656	0.0008261698787675656	HSP90AA1;SPARC;GLRX5;ITGAV;STEAP1
Disease_Perturbations_from_GEO_down	Endometriosis C0014175 human GSE6364 sample 393	10/341	0.9978365237962634	1.0	0	0	0.4780034750852639	0.0010352694382942489	APP;GLUD1;TTC8;SOX17;CEBPD;PPA1;ID1;IGFBP6;RPL10A;SERPINA5
Disease_Perturbations_from_GEO_down	acute myeloid leukemia DOID-9119 human GSE9476 sample 783	15/455	0.9979350685001523	1.0	0	0	0.5373599505628845	0.0011107587040845412	IFITM3;SPARC;RTN1;BCL11B;GPR65;BTN3A3;FAIM3;RASGRP1;TCL1A;PAK1;RPS6KA5;EVL;KIF21B;TECPR2;MPZL1
Disease_Perturbations_from_GEO_down	bronchopulmonary dysplasia UMLS CUI-C0006287 human GSE8586 sample 919	8/295	0.997953255326436	1.0	0	0	0.442031688146644	0.0009056531401157684	IFITM3;PPP1CB;CLIC4;BTG1;CEBPD;HSPB1;KDELR2;FBLN5
Disease_Perturbations_from_GEO_down	Adenocarcinoma of lung C0152013 human GSE1987 sample 431	9/319	0.9979592350129066	1.0	0	0	0.4598723087889263	0.0009394502312586254	SDCBP;CLIC4;SPARC;WARS;CEBPD;TPM3;ADIRF;HSPB1;RPL10A
Disease_Perturbations_from_GEO_down	Nemaline Myopathy C0206157 mouse GSE3384 sample 317	2/134	0.9980248878921651	1.0	0	0	0.24328236567772385	0.00048098510233998167	RNF26;AQP4
Disease_Perturbations_from_GEO_down	prostate cancer DOID-10283 human GSE3868 sample 638	10/344	0.9980753632242408	1.0	0	0	0.4738348401281249	0.0009128386824475037	APP;SDCBP;SPARC;CNIH1;CEBPD;NDUFS2;MATR3;ITGAV;GCLM;FBLN5
Disease_Perturbations_from_GEO_down	autism spectrum disorder DOID-0060041 human GSE25507 sample 1029	8/297	0.9981165634403336	1.0	0	0	0.4390550437820201	0.0008277120376328742	IFITM3;HSP90AA1;SERPINA1;WARS;IFI16;ACSL1;RPL10A;MYOM2
Disease_Perturbations_from_GEO_down	nasopharynx carcinoma DOID-9261 human GSE13597 sample 613	8/297	0.9981165634403336	1.0	0	0	0.4390550437820201	0.0008277120376328742	IFITM3;SERPINA3;WARS;IFI16;ID1;GDI2;EVL;FAIM3
Disease_Perturbations_from_GEO_down	familial combined hyperlipidemia DOID-13809 human GSE11393 sample 773	9/321	0.9981170640911008	1.0	0	0	0.4570070607590887	0.0008613261710342372	IFITM3;C14ORF159;PAK1;CEBPD;ACSL1;GPR65;NR1D2;PHACTR1;TMEM251
Disease_Perturbations_from_GEO_down	Gamma-hydroxybutyric acidaemia C0268631 mouse GSE2866 sample 311	7/273	0.9981577335637822	1.0	0	0	0.4179466282155768	0.0007706791616395106	SPARC;RTN1;CNIH1;RUFY3;MATR3;MARCH6;NUDT4
Disease_Perturbations_from_GEO_down	testis seminoma DOID-5842 human GSE8607 sample 624	13/414	0.9981702227951949	1.0	0	0	0.5118331896263224	0.0009373985800982257	HSP90AA1;SETD3;SPARC;PDE1A;DLK1;SERPINA5;DNAJA1;DNAJB1;EIF5;PSMC1;MPC2;DRG1;RAB11FIP5
Disease_Perturbations_from_GEO_down	Hepatocellular carcinoma DOID-684 human GSE10393 sample 493	8/298	0.9981934483511826	1.0	0	0	0.4375817047089261	0.0007912288634225114	DNAJA1;GLUD1;HSP90AA1;SERPINA1;ID1;AP2S1;RAC1;HSPD1
Disease_Perturbations_from_GEO_down	acute myeloid leukemia DOID-9119 human GSE9476 sample 782	14/437	0.9982114303064176	1.0	0	0	0.5221941853677461	0.0009348169361624834	APP;SERPINA1;RTN1;BCL11B;GPR65;NR1D2;BTN3A3;FAIM3;RASGRP1;MYOM2;MINPP1;TCL1A;EVL;GCLM
Disease_Perturbations_from_GEO_down	Anterior Horn Cell Disease C0154681 human GSE1481 sample 208	10/346	0.9982203428466146	1.0	0	0	0.4710959104164016	0.0008391361158706311	DYNC1H1;SDCBP;SPARC;COL16A1;PTPRZ1;EPB41L2;NAP1L3;NEFL;IGFBP6;FBLN5
Disease_Perturbations_from_GEO_down	autism spectrum disorder DOID-0060041 human GSE25507 sample 1021	10/346	0.9982203428466146	1.0	0	0	0.4710959104164016	0.0008391361158706311	TM9SF2;DNAJA1;SDCBP;HSP90AA1;SPARC;BTG1;PPA1;GDI2;MATR3;RAC1
Disease_Perturbations_from_GEO_down	Parkinson's disease DOID-14330 human GSE19587 sample 1080	3/167	0.9982303988752782	1.0	0	0	0.29281290719294906	0.0005186210615664851	SPARC;SETD3;RAC1
Disease_Perturbations_from_GEO_down	schizophrenia DOID-5419 human GSE25673 sample 891	7/274	0.9982356766232204	1.0	0	0	0.4164212755578558	0.0007353506801734111	DTNA;CATSPERB;PTPRZ1;HIST1H2AH;AQP4;TC2N;RASGRP1
Disease_Perturbations_from_GEO_down	polycystic ovary syndrome DOID-11612 human GSE8157 sample 880	7/275	0.9983104359412414	1.0	0	0	0.41490701637400906	0.0007016048528064942	IFITM3;MRPL1;CEBPD;MAT2A;ACSL1;RPL10A;MYOM2
Disease_Perturbations_from_GEO_down	Breast Cancer C0006142 human GSE2429 sample 148	9/324	0.9983320526626216	1.0	0	0	0.4527755139002082	0.0007558362357357565	TM9SF2;SERPINA3;BTG1;CEBPD;MAT2A;PEG10;ADIRF;HSPB1;EVL
Disease_Perturbations_from_GEO_down	pancreatic cancer DOID-1793 human GSE16515 sample 475	5/224	0.9983345371854724	1.0	0	0	0.3638374665269531	0.0006064629320625531	CHGA;CEBPD;ACSL1;ADIRF;DLK1
Disease_Perturbations_from_GEO_down	Huntington's disease DOID-12858 mouse GSE3621 sample 703	11/371	0.9983367092574486	1.0	0	0	0.4832859932735377	0.0008045143749035883	SYNPR;GLUD1;DYNC1H1;PAK1;SPARC;WSB2;NEFL;MAPK1;CYP46A1;RASGRP1;CACNG3
Disease_Perturbations_from_GEO_down	pancreatic ductal adenocarcinoma DOID-3498 mouse GSE53659 sample 699	1/101	0.9983541550056084	1.0	0	0	0.16138533168720295	0.0002658340612122511	ASNS
Disease_Perturbations_from_GEO_down	prolactinoma DOID-5394 human GSE36314 sample 636	14/440	0.9983925733928636	1.0	0	0	0.5186337704675112	0.0008343364691212787	YWHAE;CHGA;SERPINA3;BTG1;CEBPD;HSPB1;FBLN5;DLK1;HSPD1;GALC;SDCBP;MPC2;ID1;IGFBP6
Disease_Perturbations_from_GEO_down	Alzheimer's disease DOID-10652 human GSE36980 sample 520	9/325	0.9983983250874396	1.0	0	0	0.451382358472823	0.0007235473982002843	SYT5;CHGA;UTS2B;MAS1;NEFL;PHACTR1;SCN3B;MET;CACNG3
Disease_Perturbations_from_GEO_down	Atherosclerosis C0004153 mouse GSE363 sample 193	8/301	0.9984064175744698	1.0	0	0	0.4332204252599999	0.000690923123882376	SERPINA12;ACSL1;APOH;RAC1;GCLM;SLC25A47;MXD4;HSPD1
Disease_Perturbations_from_GEO_down	Granulomatous Disease, Chronic C0018203 human GSE935 sample 371	8/301	0.9984064175744698	1.0	0	0	0.4332204252599999	0.000690923123882376	CLIC4;SPARC;RPS6KA5;GRAP2;RPL10A;GCLM;MYOM2;MXD4
Disease_Perturbations_from_GEO_down	autism spectrum disorder DOID-0060041 human GSE62632 sample 1036	8/301	0.9984064175744698	1.0	0	0	0.4332204252599999	0.000690923123882376	LSAMP;MOK;TSPAN5;CCDC53;NR1D2;RAC1;ASH1L;GCLM
Disease_Perturbations_from_GEO_down	LGLL - Large granular lymphocytic leukemia C1522378 human GSE10631 sample 47	5/225	0.9984113040110404	1.0	0	0	0.3622204111201666	0.0005759157129859769	BTG1;ID1;GDI2;RPL10A;HSPD1
Disease_Perturbations_from_GEO_down	dengue disease DOID-12205 human GSE51808 sample 556	5/225	0.9984113040110404	1.0	0	0	0.3622204111201666	0.0005759157129859769	RTN1;KIT;NAP1L3;TSPAN5;MPZL1
Disease_Perturbations_from_GEO_down	dengue hemorrhagic fever DOID-12206 human GSE51808 sample 557	5/226	0.9984846303531166	1.0	0	0	0.360617665938219	0.0005468835351796496	NHSL2;RTN1;KIT;TSPAN5;FBLN5
Disease_Perturbations_from_GEO_down	Huntington's disease DOID-12858 human GSE1751 sample 796	9/327	0.9985233603230024	1.0	0	0	0.44862161010295865	0.0006629420532554504	IFITM3;SERPINA1;PSMC1;AP2S1;NDUFS2;EVL;ARHGEF2;RPL10A;FAIM3
Disease_Perturbations_from_GEO_down	Thymic Carcinoma C0205969 mouse GSE2501 sample 344	10/351	0.9985384433713194	1.0	0	0	0.4643851424617521	0.0006792216646872207	SMARCD2;BTG1;RGS14;GMFG;CNOT2;ATL2;GRK6;ADD1;PUM2;MXD4
Disease_Perturbations_from_GEO_down	Huntington's disease DOID-12858 human GSE8762 sample 930	3/171	0.9985675643820838	1.0	0	0	0.2859634824632894	0.00040991793837327127	GSKIP;TMEM251;FBLN5
Disease_Perturbations_from_GEO_down	Papillary Carcinoma of the Thyroid C0238463 human GSE3467 sample 397	4/200	0.998576494714063	1.0	0	0	0.32599837000815	0.0004643910129190396	B3GALNT1;CLMN;ID1;KIT
Disease_Perturbations_from_GEO_down	COPD - Chronic obstructive pulmonary disease C0024117 human GSE3212 sample 196	4/200	0.998576494714063	1.0	0	0	0.32599837000815	0.0004643910129190396	IFITM3;DNAJB1;HSP90AA1;HSPB1
Disease_Perturbations_from_GEO_down	Type 1 diabetes mellitus C0011854 mouse GSE2254 sample 204	4/200	0.998576494714063	1.0	0	0	0.32599837000815	0.0004643910129190396	CHGA;UGT1A10;NDUFS2;RPL10A
Disease_Perturbations_from_GEO_down	Retinal damage C0235272 rat GSE1001 sample 312	7/279	0.9985800485694456	1.0	0	0	0.4089585286840591	0.0005811139223242263	HSP90AA1;GDI2;IGFBP6;CDC42BPB;SLC29A1;DLK1;HSPD1
Disease_Perturbations_from_GEO_down	familial hypercholesterolemia DOID-13810 human GSE6088 sample 907	7/279	0.9985800485694456	1.0	0	0	0.4089585286840591	0.0005811139223242263	IFITM3;TM9SF2;DNAJA1;SDCBP;HSP90AA1;BTG1;MYOM2
Disease_Perturbations_from_GEO_down	type 2 diabetes mellitus DOID-9352 mouse GSE54917 sample 614	8/304	0.9985951069011704	1.0	0	0	0.4289452236949341	0.0006030458913074257	DNAJB1;HSP90AA1;RNF26;ID1;KDR;LEO1;TM2D3;LGMN
Disease_Perturbations_from_GEO_down	Type 2 diabetes mellitus C0011860 human GSE12643 sample 274	6/254	0.9986055328383836	1.0	0	0	0.3850374448915157	0.0005372967813797392	YWHAE;WSB2;HEPH;CNOT2;ID1;TSPAN5
Disease_Perturbations_from_GEO_down	psoriasis DOID-8893 mouse GSE27628 sample 822	6/254	0.9986055328383836	1.0	0	0	0.3850374448915157	0.0005372967813797392	SLC24A4;SERPINA10;HHIPL1;SERPINA9;DEGS2;STEAP1
Disease_Perturbations_from_GEO_down	multiple sclerosis DOID-2377 human GSE26484 sample 742	9/329	0.998638980019418	1.0	0	0	0.4458944270628191	0.0006072845814943768	TM9SF2;PPP1CB;DNAJA1;HSP90AA1;IFI16;PPA1;GDI2;TM2D3;MYOM2
Disease_Perturbations_from_GEO_down	JRA - Juvenile rheumatoid arthritis C0553662 human GSE7753 sample 176	7/280	0.9986406605474288	1.0	0	0	0.40749796251018733	0.0005543048869452459	PPP1CB;SDCBP;RTN1;UBE2Q2;TNFAIP2;NR1D2;TMEM9B
Disease_Perturbations_from_GEO_down	Cardiac Hypertrophy C1383860 rat GSE1055 sample 354	15/467	0.998641060058042	1.0	0	0	0.5235519860944592	0.0007119595703840446	IFITM3;YWHAE;APP;HSP90AA1;BTG1;SPARC;GDI2;HSPD1;TM9SF2;SDCBP;SLMAP;TCP1;NDUFS2;KDELR2;RAC1
Disease_Perturbations_from_GEO_down	Obesity C0028754 human GSE474 sample 236	5/229	0.9986854196071356	1.0	0	0	0.35589341703946503	0.00046815829130868566	DYNC1H1;MOAP1;TPM3;HSPB1;RPL10A
Disease_Perturbations_from_GEO_down	H1N1 DOID-0050211 human GSE27131 sample 514	3/173	0.9987116446738072	1.0	0	0	0.28265754624984096	0.00036439814278028016	RPS6KA5;TC2N;RASGRP1
Disease_Perturbations_from_GEO_down	Rhinovirus infection C0276447 human GSE11348 sample 324	6/256	0.998726614684975	1.0	0	0	0.3820293398533007	0.00048678054669632365	DNAJB1;WARS;HSPB1;KDELR2;STEAP1;GCLM
Disease_Perturbations_from_GEO_down	Hypertension C0020538 mouse GSE1674 sample 400	7/282	0.9987544688730364	1.0	0	0	0.40460790603848396	0.0005042658458217532	IFITM3;DYNC1H1;SPARC;ACSL1;PPA1;MPC2;LGMN
Disease_Perturbations_from_GEO_down	Huntington's disease DOID-12858 mouse GSE5786 sample 721	5/231	0.9988046387420004	1.0	0	0	0.352812088753409	0.0004219901678768312	SYNPR;GLUD1;GLRX5;ARL1;NDUFS2
Disease_Perturbations_from_GEO_down	autism spectrum disorder DOID-0060041 human GSE25507 sample 1030	7/283	0.9988078594766412	1.0	0	0	0.4031781961231536	0.0004809317918643918	SDCBP;TCL1A;CEBPD;IFI16;EVL;RPL10A;FAIM3
Disease_Perturbations_from_GEO_down	Sjogren's syndrome DOID-12894 human GSE23117 sample 889	8/308	0.9988134562278171	1.0	0	0	0.4233745065040909	0.0005026506515014478	TM9SF2;APP;SERPINA3;HSP90AA1;HSPB1;KDELR2;FAM3D;DLK1
Disease_Perturbations_from_GEO_down	HIV - Human immunodeficiency virus infection C0019693 human GSE2504 sample 157	4/204	0.9988343508662376	1.0	0	0	0.31960624510602936	0.0003727660421922094	HSP90AA1;IFI16;MATR3;NUP153
Disease_Perturbations_from_GEO_down	autism spectrum disorder DOID-0060041 human GSE25507 sample 1025	10/357	0.9988484031880775	1.0	0	0	0.4565803501514705	0.00052609946102703	IFITM3;TM9SF2;SDCBP;BTG1;BCL11B;CEBPD;IFI16;ACSL1;PPA1;GMFG
Disease_Perturbations_from_GEO_down	Cushing Syndrome C0010481 human GSE4060 sample 1	7/284	0.9988590313189504	1.0	0	0	0.4017585545875087	0.0004586556337701801	IFITM3;CHGA;DNAJB1;GLRX5;ID1;IGFBP6;FBLN5
Disease_Perturbations_from_GEO_down	melanoma in situ UMLS CUI-C0346040 human GSE4587 sample 980	12/404	0.9988600903270876	1.0	0	0	0.4841559950616088	0.0005522088959290973	SERPINA12;HSP90AA1;BTG1;SPARC;ACSL1;CD207;ID1;LRP4;ADIRF;ITGAV;RAC1;RPL10A
Disease_Perturbations_from_GEO_down	Dermatomyositis C0011633 human GSE1551 sample 130	5/232	0.9988602326173142	1.0	0	0	0.3512913469915409	0.0004006187686174938	TPM3;PKIA;NDUFS2;RPL10A;MYOM2
Disease_Perturbations_from_GEO_down	Depression 1596 human GSE12654 sample 462	8/309	0.9988626945705604	1.0	0	0	0.4220043624700969	0.00048022098344214755	SYT5;CHGA;APP;PSMC1;KIF21B;KIF3C;CACNG3;HSPD1
Disease_Perturbations_from_GEO_down	Schizophrenia C0036341 human GSE4036 sample 357	8/309	0.9988626945705604	1.0	0	0	0.4220043624700969	0.00048022098344214755	TM9SF2;SPARC;PTPRZ1;PPA1;NEFL;NDUFS2;NR1D2;RPL10A
Disease_Perturbations_from_GEO_down	Alzheimer's disease DOID-10652 human GSE36980 sample 523	6/259	0.9988893272855311	1.0	0	0	0.3776042895847296	0.0004196278590762683	MAS1;GSKIP;CYP46A1;TC2N;RASGRP1;MET
Disease_Perturbations_from_GEO_down	Colitis C0009319 mouse GSE2172 sample 401	9/334	0.9988911548646541	1.0	0	0	0.4392193607894236	0.00048729646967789474	APP;UGT1A10;OIT1;BTG1;PPA1;DEGS2;GCLM;NUDT4;MXD4
Disease_Perturbations_from_GEO_down	ulcerative colitis DOID-8577 human GSE9452 sample 923	3/176	0.9989014691534764	1.0	0	0	0.2778395198933096	0.00030538305006381957	ADIRF;URB2;UGT1A8
Disease_Perturbations_from_GEO_down	Huntington's disease DOID-12858 human GSE8762 sample 931	7/285	0.9989080725048588	1.0	0	0	0.4003488754486052	0.0004373907877471914	GOLGA5;WARS;RTN1;MRPL1;GSKIP;RDH14;VRK1
Disease_Perturbations_from_GEO_down	systemic lupus erythematosus DOID-9074 human GSE10325 sample 692	7/285	0.9989080725048588	1.0	0	0	0.4003488754486052	0.0004373907877471914	HSP90AA1;BTG1;BCL11B;PPA1;LRRFIP1;TM2D3;FAIM3
Disease_Perturbations_from_GEO_down	tibial muscular dystrophy DOID-9884 human GSE42806 sample 539	9/335	0.9989358716878116	1.0	0	0	0.4379082582199029	0.00046623868862686777	RPS6KA5;CEBPD;ATL2;GATAD1;KRIT1;AQP4;DICER1;ZC3H14;HSPD1
Disease_Perturbations_from_GEO_down	Neurofibromatosis DOID-8712 mouse GSE1482 sample 668	10/360	0.9989786045779326	1.0	0	0	0.4527755139002082	0.00046269917677876037	GLUD1;PSMD7;WARS;RAB24;UBQLN1;DRG1;NDUFS2;MATR3;RAC1;RPL10A
Disease_Perturbations_from_GEO_down	Zaire ebolavirus DOID-4325 human GSE31747 sample 497	7/287	0.9990001000108222	1.0	0	0	0.39755898781481697	0.00039771809992861153	SPARC;EPB41L2;GDI2;HSPB1;TMEM251;LGMN;HSPD1
Disease_Perturbations_from_GEO_down	diffuse large B-cell lymphoma DOID-0050745 mouse GSE6136 sample 688	9/337	0.9990201393878341	1.0	0	0	0.4353093961533159	0.0004267516441214233	YWHAE;DNAJA1;HSP90AA1;EIF5;PPA1;TCP1;ASNS;PPID;HSPD1
Disease_Perturbations_from_GEO_down	myotonic dystrophy type 1 DOID-11722 human GSE7177 sample 1054	9/337	0.9990201393878341	1.0	0	0	0.4353093961533159	0.0004267516441214233	DNAJA1;CLIC4;HSP90AA1;WARS;MTHFD2;PSMC1;GDI2;ASNS;HSPB1
Disease_Perturbations_from_GEO_down	cystic fibrosis DOID-1485 mouse GSE769 sample 1058	7/288	0.999043246860658	1.0	0	0	0.3961785746626823	0.00037922653708029536	UGT1A10;CLIC4;SPARC;MTHFD2;ITPK1;IGFBP6;ADD1
Disease_Perturbations_from_GEO_down	Cancer of Colon C0007102 human GSE4107 sample 245	10/362	0.999057390681602	1.0	0	0	0.450273991723964	0.00042463262322084574	TM9SF2;UGT1A10;WSB2;GDI2;CAPN2;GSKIP;NDUFS2;RAC1;RPL10A;UGT1A8
Disease_Perturbations_from_GEO_down	Senescence C0001792 human GSE1786 sample 114	5/236	0.9990584706330152	1.0	0	0	0.34533725636456564	0.0003252983313892915	PPA1;TPM3;PKIA;NDUFS2;DLK1
Disease_Perturbations_from_GEO_down	Psoriasis vulgaris C0263361 human GSE14905 sample 93	5/236	0.9990584706330152	1.0	0	0	0.34533725636456564	0.0003252983313892915	CD207;ATL2;NR1D2;DSG4;SERPINA5
Disease_Perturbations_from_GEO_down	inflammatory bowel disease DOID-0050589 human GSE4183 sample 551	6/263	0.9990751721988248	1.0	0	0	0.3718612585644296	0.0003440667558859252	CHGA;UGT1A10;CAPN2;ADIRF;FAM3D;RPL10A
Disease_Perturbations_from_GEO_down	ulcerative colitis DOID-8577 human GSE6731 sample 760	8/314	0.9990806975608624	1.0	0	0	0.4152845477810828	0.0003819476873431456	UGT1A10;RPS6KA5;MAT2A;CLMN;APOH;PAPOLA;NR1D2;DICER1
Disease_Perturbations_from_GEO_down	Huntington's disease DOID-12858 mouse GSE3621 sample 702	7/289	0.999084584212359	1.0	0	0	0.39480771454274216	0.00036157873767874636	PAK1;SPARC;RGS14;MAPK1;CYP46A1;RASGRP1;CACNG3
Disease_Perturbations_from_GEO_down	Status Epilepticus C0038220 rat GSE4236 sample 391	6/264	0.999116680678552	1.0	0	0	0.3704526931910795	0.00032737263015847643	PPP1CB;DNAJA1;LSAMP;ARL6IP4;DLAT;RASGRP1
Disease_Perturbations_from_GEO_down	schizophrenia DOID-5419 human GSE12679 sample 767	8/315	0.9991191544883956	1.0	0	0	0.4139661841373333	0.0003648009454885265	SERPINA3;WARS;CEBPD;MTHFD2;PNPLA8;BDKRB2;ITGAV;MRPS7
Disease_Perturbations_from_GEO_down	systemic lupus erythematosus DOID-9074 human GSE10325 sample 691	4/210	0.9991376900054766	1.0	0	0	0.310474638103	0.00026784088102046663	RTN1;NDUFS2;RPL10A;TMEM9B
Disease_Perturbations_from_GEO_down	Sepsis C0243026 mouse GSE4479 sample 150	8/316	0.9991560495933977	1.0	0	0	0.4126561645672784	0.0003484083782580525	DNAJA1;DNAJB1;BCL11B;MAT2A;LRRFIP1;RASGRP1;TMEM9B;HSPD1
Disease_Perturbations_from_GEO_down	Bacterial Infection C0004623 human GSE4748 sample 414	8/316	0.9991560495933977	1.0	0	0	0.4126561645672784	0.0003484083782580525	YWHAE;SDCBP;HSP90AA1;IFI16;NDUFS2;EVL;RAC1;RPL10A
Disease_Perturbations_from_GEO_down	nemaline myopathy DOID-3191 mouse GSE3384 sample 975	5/239	0.9991846471619722	1.0	0	0	0.3410024790880229	0.00027815075001649234	IFITM3;UGT1A10;APOH;SERPINA6;SLC25A47
Disease_Perturbations_from_GEO_down	Dystonia C0393593 human GSE3064 sample 329	8/317	0.9991914437314104	1.0	0	0	0.4113544101049211	0.00033273772362342767	MOAP1;RTN1;NEFL;MAPK1;RAC1;SCN3B;CYP46A1;RASGRP1
Disease_Perturbations_from_GEO_down	familial hypercholesterolemia DOID-13810 human GSE6088 sample 908	8/317	0.9991914437314104	1.0	0	0	0.4113544101049211	0.00033273772362342767	IFITM3;TM9SF2;HSP90AA1;BTG1;BCL11B;NDUFS2;EVL;FAIM3
Disease_Perturbations_from_GEO_down	Acne C0702166 human GSE10432 sample 297	7/292	0.9991984543434266	1.0	0	0	0.3907514709001797	0.00031333073552711617	GLUD1;SPARC;RPS6KA5;PEG10;TCP1;PAPOLA;VRK1
Disease_Perturbations_from_GEO_down	Alzheimer's disease DOID-10652 human GSE36980 sample 524	7/292	0.9991984543434266	1.0	0	0	0.3907514709001797	0.00031333073552711617	SYT5;SERPINA3;MAS1;SCN3B;RASGRP1;MET;CACNG3
Disease_Perturbations_from_GEO_down	acute myocardial infarction DOID-9408 mouse GSE775 sample 1001	7/292	0.9991984543434266	1.0	0	0	0.3907514709001797	0.00031333073552711617	DYNC1H1;RIT1;ID1;RAB24;NDUFS2;RAC1;MYOM2
Disease_Perturbations_from_GEO_down	asthma DOID-2841 human GSE31773 sample 715	7/292	0.9991984543434266	1.0	0	0	0.3907514709001797	0.00031333073552711617	SERPINA1;RTN1;GMFG;CYP46A1;RASGRP1;MYOM2;SLC25A47
Disease_Perturbations_from_GEO_down	Sendai virus infection C1319860 mouse GSE10211 sample 82	7/292	0.9991984543434266	1.0	0	0	0.3907514709001797	0.00031333073552711617	UGT1A10;ACSL1;CASP6;AQP4;RFNG;ZC3H14;MXD4
