Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ENCODE_TF_ChIP-seq_2015	POLR2AphosphoS2 HeLa-S3 hg19	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	CLIC4;SETD3;SMEK1;GOSR2;GDI2;PTPN21;FBLN5;RPS6KA5;BDKRB2;ITGAV;APBB3;ZC3H14;DCAKD;CPSF2;MOK;BTBD7;DICER1;COQ5;TM9SF2;TAF6L;TTC8;DRG1;KDELR2;SLC29A1;MET
ENCODE_TF_ChIP-seq_2015	CHD2 H1-hESC hg19	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	WDR25;SMARCD2;CUL2;ZFAND2B;IGHMBP2;RASGRP1;SPATA7;GRM1;PPP1CB;SYCE2;PPP1R2;SYNPR;SDCBP;PTPRZ1;ASTE1;CNIH;UBR7;GATAD1;UBQLN1;RDH14;DNM1L;MPZL1;MYEF2;CPSF2;MTERFD3;URB2;DNAJA1;APC;PSMC1;CCDC88C;DRG1;TMEM9B;ATG2B
ENCODE_TF_ChIP-seq_2015	USF2 GM12878 hg19	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	SLC46A1;DDX24;ATL2;IGHMBP2;TMEM186;ATXN3;DNAJB1;SDCBP;GOLGA4;OPA1;UBR7;GATAD1;CCDC53;RDH14;ITGAV;KIF21B;DNM1L;APBB3;TRIM23;WSB2;MTERFD3;ASNS;NR1D2;DNAJA1;TAF6L;APC;ID1;UBE2V2;TECPR2;PPID;LGMN;ATG2B
ENCODE_TF_ChIP-seq_2015	POLR2A GM18526 hg19	27/2000	0.9999930951407636	1.0	0	0	0.2200488997555012	1.5194119236248966e-06	CLIC4;CEBPD;ROCK2;ZFAND2B;EFCAB11;DNAJB1;GOLGA5;EPB41L2;TAF1A;LEO1;KRIT1;PAPOLA;MAPK1;ITGAV;APBB3;SPRYD3;DICER1;SAP30;COQ5;XKR8;RIT1;UBE2V2;DRG1;KDELR2;SLC29A1;ASB3;PPID
ENCODE_TF_ChIP-seq_2015	CTBP2 H1-hESC hg19	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	CLIC4;CEBPD;SMEK1;ARL1;IGHMBP2;PTPN21;SDCBP;PAK1;MAT2A;OPA1;CASP6;EPB41L2;GATAD1;KRIT1;UBQLN1;TSPAN5;ARL6IP4;ITGAV;IGFBP6;MOAP1;LSAMP;BTBD7;DICER1;MRPS7;SNX14;CNOT2;RIN3;KDELR2;GCLM;MET;UNC79;PPID
ENCODE_TF_ChIP-seq_2015	SIRT6 K562 hg19	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	CCNK;SMARCD2;CLIC4;GDI2;BRP44;TMEM186;SYCE2;CAND1;OPA1;CNIH;G3BP1;NUP62;LEO1;ITGAV;TMEM209;EMD;HIST1H2AH;SMC1A;SAP30;DNAJA1;DOK3;MTHFD2;SNX14;CNOT2;UNC79
ENCODE_TF_ChIP-seq_2015	YY1 GM12878 hg19	36/2000	0.9999930951407636	1.0	0	0	0.2933985330073349	2.025882564833195e-06	TPH2;CCNK;RGS14;ROCK2;BRP44;RPL10A;AK7;TMEM186;NUDT4;SDCBP;GOLGA5;IFI16;MAT2A;OPA1;TAF1A;PAPOLA;TMEM209;TRIM23;HIST1H2AH;DCAKD;VRK1;URB2;CDC42BPB;MRPS7;MARCH6;COQ5;DNAJA1;TTC8;RIT1;PPA1;SLMAP;CINP;EVL;ARHGEF2;STEAP1;TECPR2
ENCODE_TF_ChIP-seq_2015	YY1 NT2-D1 hg19	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	CCNK;BTG1;SMEK1;POLDIP3;ATL2;CUL2;GDI2;IGHMBP2;WDR20;CAND1;OPA1;BTBD2;LEO1;PAPOLA;RAC1;DNM1L;HSP90AA1;MYEF2;RNF26;CPSF2;MOK;PRPF4B;NUP153;BTBD7;MRPS7;COQ5;RIT1;EIF5;ZNF839;APC;UBE2V2;YME1L1;UNC79
ENCODE_TF_ChIP-seq_2015	MAZ HepG2 hg19	31/2000	0.9999930951407636	1.0	0	0	0.2526487367563162	1.7445099863841409e-06	CLIC4;COL16A1;DDX24;FAM45A;MGRN1;ATL2;SERPINA10;ARL1;IGHMBP2;WDR20;NT5C2;SPATA7;HSPD1;DNAJB1;GOLGA5;ASTE1;CNIH;KRIT1;PAPOLA;TMEM209;MAP2K6;SPRYD3;ACSL1;MRPS7;TM9SF2;PSMC1;TDP1;CINP;KDELR2;SLC29A1;PPID
ENCODE_TF_ChIP-seq_2015	PHF8 K562 hg19	34/2000	0.9999930951407636	1.0	0	0	0.2770986145069275	1.9133335334535734e-06	SETD3;SMEK1;C14ORF109;ROCK2;RNMT;POLDIP3;ARL1;AQP4;RFNG;TM2D3;SPATA7;ADD1;PAK1;RPS6KA5;UBR7;RAB24;APBB3;MAP2K6;MOAP1;SPRYD3;ACSL1;DCAKD;ITPK1;FN3KRP;CHFR;SAP30;NUDT22;XKR8;TAF6L;TTC8;SNX14;UBE2V2;TECPR2;TMEM9B
ENCODE_TF_ChIP-seq_2015	GATA2 endothelial cell of umbilical vein hg19	38/2000	0.9999930951407636	1.0	0	0	0.30969845150774244	2.138431596212817e-06	BTG1;SPARC;ROCK2;POLDIP3;GMFG;WDR20;RPL10A;PIK3CG;PREX2;SDCBP;MRPL1;IFI16;CASP6;EPB41L2;GRK6;AP2S1;KRIT1;TSPAN5;ITGAV;PHACTR1;IGFBP6;DNM1L;ZC3H14;RAB11FIP5;MAP2K6;HSP90AA1;DTNA;NUP153;BTBD7;SAP30;COQ5;PPA1;PKIA;NDUFS2;TLR6;MET;ASB3;UNC79
ENCODE_TF_ChIP-seq_2015	CTCF H54 hg19	31/2000	0.9999930951407636	1.0	0	0	0.2526487367563162	1.7445099863841409e-06	TPH2;APP;RTN1;RNMT;POLDIP3;TM2D3;RPL10A;RASGRP1;NUDT4;PPP1CB;PAK1;SPR;OPA1;CNIH;UBR7;PEG10;GATAD1;RAB24;KRIT1;NEFL;B3GALNT1;CCBE1;ITPK1;NR1D2;EML1;FAM133B;EML5;SNX14;YME1L1;TLR6;STEAP1
ENCODE_TF_ChIP-seq_2015	TCF7L2 Panc1 hg19	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	WDR25;CLIC4;BTG1;DDX24;HSPB1;RPL10A;SDCBP;SPR;MAT2A;OPA1;TMEM209;DNM1L;EMD;APBB3;MPZL1;B3GALNT1;WARS;ITPK1;MOK;VRK1;URB2;NUDT22;TM9SF2;EIF5;APC;MTHFD2;TDP1;SNX14;CNOT2;KDELR2;ASB3;PPID;LGMN
ENCODE_TF_ChIP-seq_2015	CTCF thymus mm9	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	YWHAE;WDR25;FAM45A;GPR68;GDI2;RPL10A;AK7;ADD1;NUDT4;UBR7;MPC2;GATAD1;RAB24;PAPOLA;MAPK1;RDH14;PDLIM5;APBB3;STK30;DYNC1H1;CCBE1;MYEF2;KCNK13;PRPF4B;SMC1A;TMEM251;FAM133B;GALC;XKR8;EML5;PPA1;ASB3;TMEM9B
ENCODE_TF_ChIP-seq_2015	RCOR1 CH12.LX mm9	41/2000	0.9999930951407636	1.0	0	0	0.3341483292583537	2.3072551432822504e-06	RGS14;SMEK1;ATL2;IGHMBP2;LRP4;RFNG;TM2D3;HSPD1;PPP1R2;DNAJB1;MRPL1;RPS6KA5;SPR;OPA1;UBR7;G3BP1;RAB24;PAPOLA;MAPK1;ITGAV;RAC1;DLAT;SH2B2;MOAP1;HIST1H2AH;DCAKD;CDC42BPB;TMEM251;PRRC2A;COQ5;GALC;MINPP1;GLUD1;RIT1;DOK3;SNX14;NDUFS2;YME1L1;ARHGEF2;ASB3;TMEM9B
ENCODE_TF_ChIP-seq_2015	TBP HepG2 hg19	27/2000	0.9999930951407636	1.0	0	0	0.2200488997555012	1.5194119236248966e-06	SERPINA11;WDR25;SMARCD2;CLIC4;BTG1;RNMT;POLDIP3;IGHMBP2;SPATA7;MRPL1;PEG10;G3BP1;GATAD1;UBQLN1;PAPOLA;HSP90AA1;SPRYD3;DTNA;CPSF2;MTERFD3;VRK1;EML1;COQ5;PSMC1;DRG1;KDELR2;STEAP1
ENCODE_TF_ChIP-seq_2015	MXI1 IMR-90 hg19	38/2000	0.9999930951407636	1.0	0	0	0.30969845150774244	2.138431596212817e-06	IFITM3;TPH2;CEBPD;C14ORF109;WDR20;PTPN21;TM2D3;SPATA7;SYCE2;MRPL1;GOLGA5;RPS6KA5;ASTE1;CNIH;G3BP1;TAF1A;GRK6;TMEM209;KIF21B;APBB3;MOAP1;HSP90AA1;SPRYD3;GLRX5;NUP153;MRPS7;EML1;SAP30;DNAJA1;EML5;TAF6L;TTC8;CINP;UBE2V2;DRG1;SLC29A1;TECPR2;UNC79
ENCODE_TF_ChIP-seq_2015	SIN3A GM12878 hg19	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	DDX24;RGS14;C14ORF109;RNMT;POLDIP3;GMFG;IGHMBP2;WDR20;RPL10A;RASGRP1;SYCE2;MRPL1;GOLGA5;ASTE1;OPA1;EPB41L2;ITGAV;TMEM209;APBB3;HSP90AA1;WSB2;RNF26;CPSF2;COQ5;TM9SF2;RIT1;CINP;UBE2V2;ARHGEF2;SLC29A1;ASB3;PPID;LGMN
ENCODE_TF_ChIP-seq_2015	CEBPB IMR-90 hg19	29/2000	0.9999930951407636	1.0	0	0	0.23634881825590875	1.6319609550045186e-06	IFITM3;SPARC;SMEK1;RNMT;CUL2;RFNG;FBLN5;ANKRD9;RPS6KA5;IFI16;OPA1;C1QTNF7;LEO1;UBQLN1;BDKRB2;CCDC53;EMD;APBB3;HIST1H2AH;DCAKD;ASNS;SMC1A;COQ5;MINPP1;SNX14;CNOT2;YME1L1;ASB2;UNC79
ENCODE_TF_ChIP-seq_2015	CTCF brain mm9	42/2000	0.9999930951407636	1.0	0	0	0.3422982885085575	2.363529658972061e-06	TPH2;APP;BTG1;FAM45A;GPR68;SLC5A11;RPL10A;GRM1;PPP1R2;SLC25A29;PAK1;PSMD7;CNIH;UBR7;PEG10;MPC2;GATAD1;UBQLN1;MAPK1;RDH14;ZC3H14;SH2B2;TRIM23;MOAP1;CCBE1;KCNK13;ITPK1;ASNS;TMEM251;PUM2;FAM133B;GLUD1;TAF6L;APC;TDP1;NDUFS2;MATR3;GCLM;STEAP1;ASB3;UNC79;PPID
ENCODE_TF_ChIP-seq_2015	CTCF T-cell acute lymphoblastic leukemia hg19	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	SMARCD2;ARL1;BRP44;TM2D3;TMEM186;PPP1R2;PAK1;PSMD7;GOLGA5;RPS6KA5;NUP62;RAB24;ARL6IP4;KIF3C;UGT1A9;ZC3H14;CCBE1;ACSL1;DCAKD;CPSF2;NR1D2;URB2;EML1;PSMC1;SLMAP;CNOT2;MATR3;STEAP1
ENCODE_TF_ChIP-seq_2015	POLR2A thymus mm9	27/2000	0.9999930951407636	1.0	0	0	0.2200488997555012	1.5194119236248966e-06	CLIC4;EFCAB11;RASGRP1;CAND1;RPS6KA5;SPR;UBE2Q2;G3BP1;AP2S1;KRIT1;UBQLN1;TMEM209;RAC1;KIF3C;ZC3H14;GLRX5;ITPK1;NR1D2;TMEM251;COQ5;FAM133B;APC;TCP1;ASB3;PPID;LGMN;ATG2B
ENCODE_TF_ChIP-seq_2015	POLR2A GM10847 hg19	24/2000	0.9999930951407636	1.0	0	0	0.19559902200489	1.3505883765554637e-06	MOAP1;HSP90AA1;ZFAND2B;GDI2;BTBD7;DICER1;MRPS7;COQ5;TM9SF2;RIT1;OPA1;PPA1;EPB41L2;SNX14;PEG10;GRK6;RAB24;LEO1;KRIT1;UBQLN1;UBE2V2;ITGAV;ASB3;APBB3
ENCODE_TF_ChIP-seq_2015	POLR2A lung mm9	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	LRP4;RASGRP1;SPATA7;RPS6KA5;SPR;ASTE1;C1QTNF7;KDR;CAPN2;TMEM209;SH2B2;MAP2K6;MOAP1;MTERFD3;BTBD7;TC2N;COQ5;DOK3;PPA1;TCP1;UBE2V2;MKRN3;YME1L1;PPID;LGMN;ATG2B
ENCODE_TF_ChIP-seq_2015	NRF1 GM12878 hg19	40/2000	0.9999930951407636	1.0	0	0	0.32599837000815	2.25098062759244e-06	YWHAE;SMARCD2;SLC46A1;RGS14;GDI2;IGHMBP2;WDR20;HSPB1;EFCAB11;RASGRP1;SPATA7;TMEM186;YY1;PPP1CB;PPP1R2;DNAJB1;SDCBP;MAT2A;OPA1;TAF1A;GATAD1;UBQLN1;KIF21B;MPZL1;MAP2K6;MOK;ASNS;TM9SF2;GLUD1;EIF5;APC;MTHFD2;TRAF3;PSMC1;TDP1;CINP;UBE2V2;KDELR2;TECPR2;LGMN
ENCODE_TF_ChIP-seq_2015	CBX8 K562 hg19	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	UGT1A10;EFCAB3;PTPN21;CYP46A1;ASB15;FBLN5;NUDT4;PREX2;SPIC;CLMN;PPP4R4;APOH;TSPAN5;MAPK1;CACNG3;BCL11B;CBX2;NR1D2;VRK1;EML1;MYT1;PAX2;EML5;MAS1;KIT;HHIPL1;MKRN3;MET
ENCODE_TF_ChIP-seq_2015	NFYA GM12878 hg19	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	OTUB2;CCNK;WDR25;BTG1;DDX24;GPR65;GDI2;EFCAB11;ADD1;YY1;ATXN3;PAIP2B;G3BP1;EMD;MPZL1;WARS;SPRYD3;HIST1H2AH;GLRX5;RNF26;VRK1;TAF6L;EIF5;MTHFD2;ID1
ENCODE_TF_ChIP-seq_2015	PHF8 H1-hESC hg19	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	ROCK2;RFNG;SPATA7;ADD1;NUDT4;PREX2;SYCE2;NHSL2;PSMD7;GOLGA5;ASTE1;TAF1A;RAB24;LEO1;KDR;PAPOLA;LRRFIP1;APBB3;HSP90AA1;SPRYD3;HIST1H2AH;CBX2;DICER1;NUDT22;XKR8;TM9SF2;EML5;DRG1;HHIPL1;RIN3;MET;PPID;MXD4
ENCODE_TF_ChIP-seq_2015	SIRT6 H1-hESC hg19	36/2000	0.9999930951407636	1.0	0	0	0.2933985330073349	2.025882564833195e-06	TPH2;GOSR2;ARL1;WDR20;SYCE2;MRPL1;GOLGA5;ASTE1;UBR7;G3BP1;LEO1;KRIT1;PAPOLA;ITGAV;DLAT;CACNG3;B3GALNT1;DYNC1H1;HSP90AA1;CPSF2;NAP1L3;VRK1;DICER1;SMC1A;SAP30;COQ5;PTPRD;DNAJA1;TTC8;PSMC1;SLMAP;KIT;DRG1;YME1L1;ASB3;PPID
ENCODE_TF_ChIP-seq_2015	RFX5 HepG2 hg19	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	WDR25;GOSR2;CUL2;IGHMBP2;EFCAB11;SPATA7;SLC25A29;UBQLN1;HSP90AA1;CPSF2;MTERFD3;VRK1;BTN3A3;EML1;COQ5;FAM133B;TM9SF2;TTC8;RIT1;APC;TDP1;PKIA;CINP;UBE2V2;YME1L1;KDELR2
ENCODE_TF_ChIP-seq_2015	NFYA K562 hg19	24/2000	0.9999930951407636	1.0	0	0	0.19559902200489	1.3505883765554637e-06	OTUB2;WDR25;WARS;SPRYD3;BTG1;DDX24;HIST1H2AH;GLRX5;RNF26;FN3KRP;MTERFD3;VRK1;BTN3A3;URB2;EFCAB11;YY1;ATXN3;TAF6L;EIF5;RPS6KA5;MTHFD2;CCDC53;RDH14;MPZL1
ENCODE_TF_ChIP-seq_2015	SMC3 SK-N-SH hg19	24/2000	0.9999930951407636	1.0	0	0	0.19559902200489	1.3505883765554637e-06	TPH2;APP;WDR25;WARS;BTG1;CEBPD;LRP4;CYP46A1;RASGRP1;PAX2;PTBP3;PUM2;PPP1CB;SPR;C10ORF116;CASP6;GATAD1;CCDC88C;IGFBP6;STEAP1;MET;CACNG3;RCOR1;PRIMA1
ENCODE_TF_ChIP-seq_2015	CTCF CD14-positive monocyte hg19	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	RNMT;POLDIP3;ARL1;PPP1CB;PAK1;MRPL1;IFI16;OPA1;EPB41L2;PEG10;UBQLN1;RDH14;ITGAV;B3GALNT1;CCBE1;GLRX5;ASNS;BTBD7;SAP30;PTBP3;FAM133B;NUDT22;DNAJA1;EML5;RIT1;SNX14;DRG1;STEAP1;TMEM9B;RCOR1
ENCODE_TF_ChIP-seq_2015	HCFC1 HeLa-S3 hg19	37/2000	0.9999930951407636	1.0	0	0	0.3015484922575387	2.0821570805230067e-06	IFITM3;CCNK;SLC46A1;DDX24;SMEK1;MGRN1;RNMT;POLDIP3;GOSR2;ATL2;WDR20;RPL10A;SPATA7;SYCE2;PSMD7;ASTE1;TAF1A;TMEM209;TRIM23;HSP90AA1;SPRYD3;DCAKD;GLRX5;RNF26;CPSF2;FN3KRP;NUP153;BTBD7;DICER1;MARCH6;TAF6L;APC;UBE2V2;DRG1;ASB3;PPID;ATG2B
ENCODE_TF_ChIP-seq_2015	BRCA1 H1-hESC hg19	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	OTUB2;CCNK;SMARCD2;RNMT;ATL2;ZFAND2B;IGHMBP2;RPL10A;SPATA7;YY1;PPP1R2;SDCBP;MRPL1;CAND1;GOLGA5;OPA1;UBQLN1;TMEM209;RAC1;MYEF2;DCAKD;FN3KRP;NAP1L3;VRK1;MRPS7;MARCH6;SAP30;DNAJA1;MTHFD2;TDP1;DRG1;ASB3;UNC79
ENCODE_TF_ChIP-seq_2015	POLR2A liver mm9	43/2000	0.9999930951407636	1.0	0	0	0.3504482477587612	2.4198041746618718e-06	APP;SMARCD2;CLIC4;BTG1;CEBPD;GOSR2;SERPINA10;LRP4;SERPINA6;NUDT4;RPS6KA5;SPR;MAT2A;G3BP1;UBQLN1;KDR;ARL6IP4;TMEM209;RAC1;UGT1A9;EMD;APBB3;SLC25A47;GLRX5;ITPK1;NR1D2;BTBD7;TC2N;MRPS7;MARCH6;TMEM251;PRRC2A;FAM133B;APC;PPA1;ID1;TCP1;UBE2V2;DRG1;NDUFS2;YME1L1;LGMN;ATG2B
ENCODE_TF_ChIP-seq_2015	MAZ MEL cell line mm9	43/2000	0.9999930951407636	1.0	0	0	0.3504482477587612	2.4198041746618718e-06	WDR25;GSKIP;RFNG;TM2D3;ADD1;HSPD1;YY1;ANKRD9;SLC25A29;OPA1;UBE2Q2;CASP6;PPP4R4;GRAP2;MPC2;GATAD1;BTBD2;KRIT1;CAPN2;ARL6IP4;KIF21B;RAC1;DLAT;PDLIM5;MPZL1;WARS;SPRYD3;MYEF2;ITPK1;BTBD7;SAP30;PRRC2A;PUM2;DNAJA1;MINPP1;PPM1A;CNOT2;CCDC88C;NDUFS2;SLC29A1;ASB3;RCOR1;ATG2B
ENCODE_TF_ChIP-seq_2015	SMC3 CH12.LX mm9	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	TPH2;BTG1;DDX24;CEBPD;FAM45A;ATL2;RPL10A;ATXN3;PPP1R2;RPS6KA5;CNIH;CAPN2;B3GALNT1;CCBE1;KCNK10;KCNK13;MRPS7;FAM133B;XKR8;MINPP1;DOK3;SNX14;DRG1;RIN3;ASB3
ENCODE_TF_ChIP-seq_2015	POLR2A erythroblast hg19	36/2000	0.9999930951407636	1.0	0	0	0.2933985330073349	2.025882564833195e-06	YWHAE;SMARCD2;DDX24;C14ORF109;POLDIP3;GOSR2;CUL2;GDI2;HSPB1;PAIP2B;PSMD7;CAND1;ASTE1;G3BP1;TAF1A;RAC1;EMD;APBB3;SPRYD3;ACSL1;CPSF2;MOK;MTERFD3;BTBD7;MRPS7;SAP30;COQ5;XKR8;TM9SF2;DNAJA1;TAF6L;TTC8;PPA1;ID1;DRG1;ASB3
ENCODE_TF_ChIP-seq_2015	ZNF143 H1-hESC hg19	43/2000	0.9999930951407636	1.0	0	0	0.3504482477587612	2.4198041746618718e-06	TPH2;SPARC;DDX24;MGRN1;RNMT;GMFG;IGHMBP2;RASGRP1;SPATA7;YY1;SDCBP;PAK1;MAT2A;ASTE1;CNIH;EPB41L2;GATAD1;KRIT1;UBQLN1;BDKRB2;PRIMA1;MAP2K6;HSP90AA1;WARS;MYEF2;MOK;PRPF4B;EML1;PAX2;PTBP3;DNAJA1;RIT1;MTHFD2;PSMC1;TDP1;KIT;YME1L1;KDELR2;SLC29A1;TMEM9B;PPID;LGMN;ATG2B
ENCODE_TF_ChIP-seq_2015	NRF1 HepG2 hg19	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	CLIC4;ARL1;HSPD1;PPP1CB;SDCBP;GOLGA4;RPS6KA5;OPA1;CNIH;NUP62;UBQLN1;PAPOLA;TMEM209;DNM1L;ZC3H14;TRIM23;MOK;PRPF4B;BTBD7;SAP30;FAM133B;TM9SF2;APC;PPA1;TDP1;SNX14;TCP1;UNC79
ENCODE_TF_ChIP-seq_2015	SMC3 GM12878 hg19	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	TPH2;RGS14;RNMT;ATL2;IGHMBP2;HSPB1;RASGRP1;SPATA7;SDCBP;TCL1A;PAK1;MAT2A;PAPOLA;TMEM209;TRIM23;CCBE1;CPSF2;PRPF4B;MRPS7;FAM133B;SLMAP;ID1;UBE2V2;RIN3;STEAP1;PPID
ENCODE_TF_ChIP-seq_2015	E2F4 MCF 10A hg19	31/2000	0.9999930951407636	1.0	0	0	0.2526487367563162	1.7445099863841409e-06	YWHAE;IFITM3;TPH2;SMARCD2;CLIC4;RTN1;FAM45A;CUL2;WDR20;RASGRP1;PPP4R4;EPB41L2;PEG10;GATAD1;BDKRB2;TSPAN5;CCDC53;DYNC1H1;SPRYD3;PRPF4B;COQ5;NUDT22;TM9SF2;C10ORF116;CINP;CCDC88C;DRG1;RIN3;STEAP1;LGMN;ATG2B
ENCODE_TF_ChIP-seq_2015	NRF1 H1-hESC hg19	46/2000	0.9999930951407636	1.0	0	0	0.3748981255093725	2.588627721731305e-06	YWHAE;WDR25;SLC46A1;SMEK1;ARL1;WDR20;RPL10A;NUDT4;HSPD1;SYCE2;PPP1R2;DNAJB1;SDCBP;SLC25A29;GOLGA4;GOLGA5;PTPRZ1;MAT2A;OPA1;CNIH;EPB41L2;NUP62;ITGAV;DNM1L;SCN3B;PDLIM5;ZC3H14;TRIM23;HSP90AA1;RNF26;CBX2;MOK;PRPF4B;BTBD7;URB2;SAP30;TM9SF2;DNAJA1;APC;MTHFD2;TDP1;SNX14;UBE2V2;DRG1;KDELR2;LGMN
ENCODE_TF_ChIP-seq_2015	UBTF MEL cell line mm9	38/2000	0.9999930951407636	1.0	0	0	0.30969845150774244	2.138431596212817e-06	CCNK;SMARCD2;CLIC4;BTG1;SETD3;ROCK2;ATL2;NUDT4;YY1;PPP1R2;UBE2Q2;GATAD1;LEO1;CAPN2;TSPAN5;ARL6IP4;ITGAV;RAC1;KIF3C;DNM1L;PDLIM5;EMD;ACSL1;HIST1H2AH;DCAKD;GLRX5;CBX2;DICER1;FAM133B;EML5;MINPP1;GLUD1;APC;TRAF3;CNOT2;CCDC88C;GCLM;MXD4
ENCODE_TF_ChIP-seq_2015	POLR2A HGPS cell hg19	36/2000	0.9999930951407636	1.0	0	0	0.2933985330073349	2.025882564833195e-06	OTUB2;ROCK2;MGRN1;IGHMBP2;CACNA1A;WDR20;EFCAB11;CYP46A1;SPATA7;YY1;ANKRD9;OPA1;LEO1;CAPN2;MAPK1;ITGAV;LRRFIP1;APBB3;MOAP1;CCBE1;CBX2;MOK;NUP153;CDC42BPB;MRPS7;SAP30;COQ5;XKR8;TM9SF2;EML5;GLUD1;ZNF839;RUFY3;DRG1;RIN3;PPID
ENCODE_TF_ChIP-seq_2015	eGFP-GATA2 K562 hg19	35/2000	0.9999930951407636	1.0	0	0	0.28524857375713125	1.969608049143385e-06	DCLRE1A;TPH2;BTG1;GOSR2;ARL1;IGHMBP2;WDR20;HSPB1;EFCAB11;SDCBP;GOLGA4;PAIP2B;MRPL1;IFI16;HEPH;TAF1A;LEO1;DLAT;ZC3H14;HSP90AA1;HIST1H2AH;DCAKD;ASNS;MRPS7;COQ5;GALC;PPM1A;MAS1;TTC8;MTHFD2;CNOT2;ID1;MKRN3;SLC29A1;PPID
ENCODE_TF_ChIP-seq_2015	EZH2 HepG2 hg19	29/2000	0.9999930951407636	1.0	0	0	0.23634881825590875	1.6319609550045186e-06	SERPINA12;TPH2;GOSR2;SLC5A11;HSPB1;RPL10A;PREX2;SDCBP;MRPL1;ASTE1;TAF1A;PAPOLA;CCDC53;TMEM209;SCN3B;CHGA;DTNA;MYEF2;HIST1H2AH;KCNK13;PRPF4B;SMC1A;PAX2;MINPP1;TTC8;UTS2D;CNOT2;DEGS2;DSG4
ENCODE_TF_ChIP-seq_2015	EZH2 GM12878 hg19	23/2000	0.9999930951407636	1.0	0	0	0.18744906275468626	1.2943138608656528e-06	APP;RTN1;DTNA;RGS14;TPM3;GOSR2;KCNK13;CPSF2;IGHMBP2;MOK;PTPN21;FBLN5;HSPD1;PPM1A;PPP1R2;RIT1;MRPL1;CNIH;CINP;DRG1;NEFL;TECPR2;MAP2K6
ENCODE_TF_ChIP-seq_2015	EZH2 HeLa-S3 hg19	23/2000	0.9999930951407636	1.0	0	0	0.18744906275468626	1.2943138608656528e-06	LRP4;PTPN21;AQP4;EFCAB11;NT5C2;SMC1A;NUDT22;TM9SF2;MINPP1;PPM1A;PPP1R2;MRPL1;OPA1;CNIH;SLMAP;CINP;TAF1A;NUP62;PHACTR1;DSG4;ASB3;TECPR2;ZC3H14
ENCODE_TF_ChIP-seq_2015	RCOR1 GM12878 hg19	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	SMARCD2;RNMT;ARL1;WDR20;EFCAB11;PPP1R2;PAIP2B;UBR7;GATAD1;AP2S1;RDH14;ITGAV;KIF21B;DLAT;APBB3;DTNA;ACSL1;HIST1H2AH;URB2;SAP30;TM9SF2;EIF5;PKIA;RIN3;ARHGEF2;RCOR1
ENCODE_TF_ChIP-seq_2015	ELK1 K562 hg19	41/2000	0.9999930951407636	1.0	0	0	0.3341483292583537	2.3072551432822504e-06	YWHAE;SMARCD2;BTG1;DDX24;RGS14;C14ORF109;RNMT;ATL2;IGHMBP2;SYCE2;GOLGA5;OPA1;HEPH;TAF1A;GATAD1;NUP62;AP2S1;LEO1;UBQLN1;CCDC53;TMEM209;RAC1;DNM1L;DYNC1H1;URB2;DNAJA1;APC;PSMC1;SNX14;CNOT2;CINP;ID1;UBE2V2;YME1L1;KDELR2;SLC29A1;STEAP1;TECPR2;TMEM9B;PPID;ATG2B
