Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ARCHS4_Kinases_Coexp	CDK1 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	MTHFD2;TDP1;TCP1;G3BP1;VRK1;HSPD1
ARCHS4_Kinases_Coexp	CDK12 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	NUP153;URB2;ASH1L;SMC1A;RCOR1;PRRC2A
ARCHS4_Kinases_Coexp	CDK14 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	PTPRD;APP;SYNPR;JPH3;NEFL;KIF3C
ARCHS4_Kinases_Coexp	CDK18 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	APP;JPH3;ITPK1;BTBD2;SLC5A11;PRIMA1
ARCHS4_Kinases_Coexp	CDK2 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	SMARCD2;NUP153;PHACTR1;SMC1A;PRRC2A;HSPD1
ARCHS4_Kinases_Coexp	CDK4 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	CBX2;AP2S1;URB2;SLC29A1;EMD;HSPD1
ARCHS4_Kinases_Coexp	CDK7 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	TCL1A;PSMD7;TCP1;UBE2V2;DRG1;HSPD1
ARCHS4_Kinases_Coexp	CDK8 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	MINPP1;CAND1;PRPF4B;NUP153;DLAT;AK7
ARCHS4_Kinases_Coexp	CDKL1 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	MAS1;RTL1;CYP2A13;CACNA1A;EFCAB11;ASB3
ARCHS4_Kinases_Coexp	MAK human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	PPP1CB;UTS2B;EFCAB3;CYP46A1;EML1;AK7
ARCHS4_Kinases_Coexp	MAPK11 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	APP;JPH3;SPRYD3;BTBD2;KIF3C;ADD1
ARCHS4_Kinases_Coexp	NEK5 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	RPS6KA5;CATSPERB;GATAD1;CACNA1A;EFCAB11;OAZ3
ARCHS4_Kinases_Coexp	MAP2K5 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	APC;MATR3;NT5C2;APBB3;ADD1;SERPINA5
ARCHS4_Kinases_Coexp	MAP3K10 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	JPH3;SPRYD3;ITPK1;BTBD2;KIF3C;CACNG3
ARCHS4_Kinases_Coexp	MAP3K9 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	JPH3;RTN1;NEFL;CACNA1A;KIF3C;SCN3B
ARCHS4_Kinases_Coexp	PAK1 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	JPH3;SPRYD3;ITPK1;KIF3C;TECPR2;CACNG3
ARCHS4_Kinases_Coexp	PBK human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	MTHFD2;UBR7;TCP1;VRK1;SMC1A;HSPD1
ARCHS4_Kinases_Coexp	STK24 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	SMARCD2;PPP4R3A;RAC1;ARHGEF2;RCOR1;PTBP3
ARCHS4_Kinases_Coexp	STK25 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	BTBD2;RFNG;CDC42BPB;ASB2;PRRC2A;MXD4
ARCHS4_Kinases_Coexp	STK3 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	UTS2B;TPH2;ATXN3;EFCAB3;CYP46A1;ASB3
ARCHS4_Kinases_Coexp	ACVR2A human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	PPP1CB;MYEF2;UBE2V2;KRIT1;MARCH6;ASB15
ARCHS4_Kinases_Coexp	IRAK4 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	NHSL2;BTG1;BTN3A3;TLR6;TC2N;PIK3CG
ARCHS4_Kinases_Coexp	LIMK2 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	DOK3;RGS14;ACSL1;GRK6;TNFAIP2;TLR6
ARCHS4_Kinases_Coexp	RIPK3 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	DOK3;RGS14;GMFG;GRK6;RIN3;BTN3A3
ARCHS4_Kinases_Coexp	RIPK4 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	SPR;ID1;CAPN2;KDELR2;CDC42BPB;MET
ARCHS4_Kinases_Coexp	TGFBR1 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	PPP1CB;SDCBP;ROCK2;G3BP1;UBE2V2;PPP4R3A
ARCHS4_Kinases_Coexp	TGFBR2 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	CEBPD;CAPN2;BTN3A3;ARHGEF2;ADD1;MXD4
ARCHS4_Kinases_Coexp	ABL1 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	APP;DYNC1H1;CLIC4;BTBD2;CDC42BPB;ADD1
ARCHS4_Kinases_Coexp	EPHB6 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	JPH3;SPRYD3;ITPK1;BTBD2;KIF3C;CACNG3
ARCHS4_Kinases_Coexp	FGR human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	DOK3;RGS14;GRK6;TNFAIP2;RIN3;TLR6
ARCHS4_Kinases_Coexp	FLT3 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	DOK3;MAT2A;GMFG;LRRFIP1;RPL10A;PIK3CG
ARCHS4_Kinases_Coexp	JAK2 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	IFI16;ACSL1;BTN3A3;TLR6;LRRFIP1;PIK3CG
ARCHS4_Kinases_Coexp	LTK human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	DOK3;RGS14;MAT2A;CCDC88C;GRK6;RIN3
ARCHS4_Kinases_Coexp	LYN human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	DOK3;ACSL1;GRK6;TNFAIP2;RIN3;TLR6
ARCHS4_Kinases_Coexp	PDGFRB human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	CLIC4;SPARC;COL16A1;BDKRB2;FBLN5;MXD4
ARCHS4_Kinases_Coexp	PTK7 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	APP;CLIC4;COL16A1;CDC42BPB;RAB11FIP5;PRRC2A
ARCHS4_Kinases_Coexp	TYRO3 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	RPS6KA5;JPH3;CACNA1A;KIF3C;SCN3B;CACNG3
ARCHS4_Kinases_Coexp	BMP2K human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	MAPK1;NUP153;ARHGEF2;RCOR1;PIK3CG;PTBP3
ARCHS4_Kinases_Coexp	BUB1 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	MTHFD2;TCP1;G3BP1;VRK1;NUP153;HSPD1
ARCHS4_Kinases_Coexp	CAMKK2 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	SYNPR;JPH3;SPRYD3;ITPK1;KIF3C;CACNG3
ARCHS4_Kinases_Coexp	CSNK2A1 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	YWHAE;MTHFD2;GDI2;TCP1;G3BP1;URB2
ARCHS4_Kinases_Coexp	EIF2AK1 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	SMARCD2;GRAP2;NUP153;RAC1;EMD;PRRC2A
ARCHS4_Kinases_Coexp	EIF2AK2 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	PPM1A;IFI16;CPSF2;DICER1;ASH1L;PTBP3
ARCHS4_Kinases_Coexp	GSG2 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	NUP62;NUP153;URB2;SMC1A;PRRC2A;HSPD1
ARCHS4_Kinases_Coexp	IKBKE human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	DOK3;RGS14;GPR68;GRK6;RIN3;BTN3A3
ARCHS4_Kinases_Coexp	PLK1 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	RNF26;NUP62;NUP153;SMC1A;PRRC2A;HSPD1
ARCHS4_Kinases_Coexp	RNASEL human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	DNAJA1;MAT2A;KDELR2;NR1D2;ITGAV;MET
ARCHS4_Kinases_Coexp	SCYL1 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	SMARCD2;BTBD2;RFNG;EMD;PRRC2A;MXD4
ARCHS4_Kinases_Coexp	STK32B human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	SPARC;RTN1;PEG10;PDE1A;PKIA;DNM1L
ARCHS4_Kinases_Coexp	STK35 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	EPB41L2;NUP153;URB2;CDC42BPB;PRRC2A;HSPD1
ARCHS4_Kinases_Coexp	TBK1 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	SDCBP;EIF5;GPR65;G3BP1;PAPOLA;PIK3CG
ARCHS4_Kinases_Coexp	TLK1 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	PPP1CB;WSB2;G3BP1;PAPOLA;TMEM209;MARCH6
ARCHS4_Kinases_Coexp	TTK human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	MTHFD2;TDP1;TCP1;G3BP1;VRK1;HSPD1
ARCHS4_Kinases_Coexp	ADCK2 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	SMARCD2;BTBD2;GRK6;RFNG;EMD;PRRC2A
ARCHS4_Kinases_Coexp	TRPM7 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	GOLGA4;RPS6KA5;CPSF2;DICER1;ASH1L;ASB3
ARCHS4_Kinases_Coexp	PDK3 human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	MINPP1;EXOC3L4;DDX24;MPC2;MATR3;SERPINA5
ARCHS4_Kinases_Coexp	ATR human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	OPA1;NUP153;DICER1;ASH1L;DNM1L;PUM2
ARCHS4_Kinases_Coexp	PIK3CG human kinase ARCHS4 coexpression	6/299	0.9998275101047289	1.0	0	0	0.3270886655600167	5.642435612231701e-05	DOK3;GPR65;CCDC88C;GRK6;TLR6;LRRFIP1
ARCHS4_Kinases_Coexp	CIT human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	APP;DYNC1H1;JPH3;EPB41L2;PRRC2A
ARCHS4_Kinases_Coexp	GRK2 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RGS14;GRK6;RIN3;ARHGEF2
ARCHS4_Kinases_Coexp	GRK7 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;CATSPERB;GRM7;EFCAB3;ASB3
ARCHS4_Kinases_Coexp	PKN3 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CBX2;BTBD2;SMC1A;EMD;PRRC2A
ARCHS4_Kinases_Coexp	PRKCD human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RGS14;GRK6;TNFAIP2;RIN3
ARCHS4_Kinases_Coexp	PRKY human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;BTG1;BCL11B;CCDC88C;TC2N
ARCHS4_Kinases_Coexp	RPS6KA1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RGS14;GRK6;RIN3;ARHGEF2
ARCHS4_Kinases_Coexp	RPS6KB1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SMARCD2;CAND1;SPR;YME1L1;HSPB1
ARCHS4_Kinases_Coexp	BRSK1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	APP;JPH3;SPRYD3;KIF3C;CACNG3
ARCHS4_Kinases_Coexp	CAMK1D human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	JPH3;CACNA1A;KIF3C;SCN3B;CACNG3
ARCHS4_Kinases_Coexp	CAMK2A human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	JPH3;SPRYD3;KIF3C;SCN3B;CACNG3
ARCHS4_Kinases_Coexp	CAMK2B human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SYNPR;JPH3;SPRYD3;KIF3C;CACNG3
ARCHS4_Kinases_Coexp	CAMK2G human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	JPH3;SPRYD3;ITPK1;KIF3C;CACNG3
ARCHS4_Kinases_Coexp	CAMKV human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	JPH3;RTN1;KIF3C;SCN3B;CACNG3
ARCHS4_Kinases_Coexp	DAPK3 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	BTBD2;RFNG;CDC42BPB;EMD;MXD4
ARCHS4_Kinases_Coexp	MAPKAPK5 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	ATXN3;RPS6KA5;CACNA1A;EFCAB11;ASB3
ARCHS4_Kinases_Coexp	MARK2 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SMARCD2;DOK3;BTBD2;GRK6;PRRC2A
ARCHS4_Kinases_Coexp	MYLK4 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PKIA;PDLIM5;ASB2;MYOM2;ASB15
ARCHS4_Kinases_Coexp	NUAK1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPP1R2;TPM3;ARHGEF2;MRPS7;MXD4
ARCHS4_Kinases_Coexp	OBSCN human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PKIA;PDLIM5;ASB2;MYOM2;ASB15
ARCHS4_Kinases_Coexp	PIM3 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CEBPD;TRAF3;TNFAIP2;ARHGEF2;SH2B2
ARCHS4_Kinases_Coexp	PRKAA2 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PKIA;PDLIM5;ASB2;MYOM2;ASB15
ARCHS4_Kinases_Coexp	PRKD1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	NETO1;APC;KRIT1;MATR3;STEAP1
ARCHS4_Kinases_Coexp	PSKH2 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPP1CB;SDCBP;RPS6KA5;SOX17;G3BP1
ARCHS4_Kinases_Coexp	SPEG human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PKIA;PDLIM5;ASB2;MYOM2;ASB15
ARCHS4_Kinases_Coexp	TTN human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PKIA;PDLIM5;ASB2;MYOM2;ASB15
ARCHS4_Kinases_Coexp	CSNK1E human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	APP;CBX2;BTBD2;CDC42BPB;PRRC2A
ARCHS4_Kinases_Coexp	CDK19 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPM1A;SLC24A4;NETO1;RCOR1;ATG2B
ARCHS4_Kinases_Coexp	CDK9 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	ITPK1;BTBD2;GRK6;ARHGEF2;PRRC2A
ARCHS4_Kinases_Coexp	CLK1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	BTG1;BCL11B;PNPLA8;GPR65;BTN3A3
ARCHS4_Kinases_Coexp	MAPK14 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RGS14;ACSL1;GRK6;TLR6
ARCHS4_Kinases_Coexp	MAPK4 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DTNA;JPH3;KIF3C;SCN3B;CACNG3
ARCHS4_Kinases_Coexp	NEK6 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	GPR68;TRAF3;KCNK13;ARHGEF2;LGMN
ARCHS4_Kinases_Coexp	NEK9 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	BTBD2;ASB2;ADD1;PRRC2A;MXD4
ARCHS4_Kinases_Coexp	MAP2K3 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RNF26;GRK6;TNFAIP2;RIN3
ARCHS4_Kinases_Coexp	MAP3K12 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	ATXN3;RPS6KA5;CACNA1A;KIF3C;ASB3
ARCHS4_Kinases_Coexp	MAP3K13 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;RPS6KA5;UBE2V2;MKRN3;EFCAB11
ARCHS4_Kinases_Coexp	MAP3K3 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RGS14;GRK6;RIN3;TLR6
ARCHS4_Kinases_Coexp	MAP3K6 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	COL16A1;BTBD2;CAPN2;CDC42BPB;MXD4
ARCHS4_Kinases_Coexp	MYO3B human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	MAS1;RPS6KA5;CATSPERB;CACNA1A;EFCAB11
ARCHS4_Kinases_Coexp	PAK4 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SMARCD2;BTBD2;HSPB1;CDC42BPB;PRRC2A
ARCHS4_Kinases_Coexp	STRADB human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPM1A;NHSL2;GLRX5;TSPAN5;TLR6
ARCHS4_Kinases_Coexp	ARAF human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;GRK6;ARL6IP4;RIN3;EMD
ARCHS4_Kinases_Coexp	BMPR1A human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	GOLGA4;MYEF2;EFCAB11;EML1;ASB3
ARCHS4_Kinases_Coexp	ILK human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	IFITM3;SPARC;GRAP2;AP2S1;CAPN2
ARCHS4_Kinases_Coexp	IRAK3 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;ACSL1;TNFAIP2;RIN3;TLR6
ARCHS4_Kinases_Coexp	LRRK1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	UTS2B;ATXN3;CBX2;G3BP1;HSPD1
ARCHS4_Kinases_Coexp	LRRK2 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	NHSL2;ACSL1;BTN3A3;TLR6;TECPR2
ARCHS4_Kinases_Coexp	RAF1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RGS14;ACSL1;GRK6;TLR6
ARCHS4_Kinases_Coexp	RIPK1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CEBPD;ACSL1;TNFAIP2;BTN3A3;ARHGEF2
ARCHS4_Kinases_Coexp	ALK human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CHGA;IFI16;SCN3B;MPZL1;PRRC2A
ARCHS4_Kinases_Coexp	BMX human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SDCBP;NHSL2;MAT2A;ACSL1;TLR6
ARCHS4_Kinases_Coexp	CSF1R human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	GPR68;KCNK13;TNFAIP2;RIN3;LGMN
ARCHS4_Kinases_Coexp	EPHA2 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	ID1;CAPN2;CDC42BPB;MET;RAB11FIP5
ARCHS4_Kinases_Coexp	EPHB2 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PTPRD;MYEF2;TSPAN5;CDC42BPB;LGMN
ARCHS4_Kinases_Coexp	ERBB2 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SMARCD2;CBX2;ID1;HSPB1;CDC42BPB
ARCHS4_Kinases_Coexp	FER human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	TPH2;EFCAB3;CYP46A1;ASB3;MPZL1
ARCHS4_Kinases_Coexp	FLT4 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SOX17;NOTCH4;KDR;CDC42BPB;MXD4
ARCHS4_Kinases_Coexp	INSR human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PPP1CB;MPC2;TMEM209;CYP46A1;MARCH6
ARCHS4_Kinases_Coexp	MERTK human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	GLUD1;GPR68;EPB41L2;KCNK13;LGMN
ARCHS4_Kinases_Coexp	PDGFRA human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	CLIC4;SPARC;COL16A1;BDKRB2;FBLN5
ARCHS4_Kinases_Coexp	RET human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	SMARCD2;CBX2;ITPK1;HSPB1;CDC42BPB
ARCHS4_Kinases_Coexp	SRC human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	GPR68;TRAF3;KCNK13;TNFAIP2;LGMN
ARCHS4_Kinases_Coexp	SRMS human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	FCRL1;FCMR;SMARCD2;CDC42BPB;PRRC2A
ARCHS4_Kinases_Coexp	TIE1 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	PREX2;APP;SOX17;NOTCH4;KDR
ARCHS4_Kinases_Coexp	TYK2 human kinase ARCHS4 coexpression	5/299	0.9999553881189328	1.0	0	0	0.2725738879666805	1.2160305121081515e-05	DOK3;RGS14;GRK6;RIN3;ARHGEF2
