Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Disease_Perturbations_from_GEO_up	inflammatory bowel disease DOID-0050589 human GSE4183 sample 551	11/337	0.9941245101360676	1.0	0	0	0.5320448175207195	0.003135243524281811	IFITM3;DNAJA1;SDCBP;SPARC;SERPINA1;WARS;CEBPD;IFI16;PPA1;GSKIP;ITGAV
Disease_Perturbations_from_GEO_up	endometrial cancer DOID-1380 human GSE17025 sample 844	8/269	0.9941263531556708	1.0	0	0	0.4847559405325649	0.0028556800626899177	IFITM3;SERPINA3;SDCBP;HSP90AA1;CAPN6;HSPB1;RAC1;HSPD1
Disease_Perturbations_from_GEO_up	Actinic keratosis C0022602 human GSE2503 sample 350	4/171	0.9941293772581302	1.0	0	0	0.3812846432843859	0.0022449744636642726	IFITM3;SPARC;BTG1;HSPB1
Disease_Perturbations_from_GEO_up	ulcerative colitis DOID-8577 human GSE37283 sample 594	4/171	0.9941293772581302	1.0	0	0	0.3812846432843859	0.0022449744636642726	CHGA;KIT;ADIRF;FAM3D
Disease_Perturbations_from_GEO_up	Ulcerative Colitis C0009324 human GSE6731 sample 249	7/246	0.9942432508672958	1.0	0	0	0.4638188191172865	0.002677803723417689	WARS;GMFG;HSPB1;EFCAB11;EML1;PPID;NUDT4
Disease_Perturbations_from_GEO_up	Waldenstrom Macroglobulinemia UMLS CUI-C0024419 human GSE6691 sample 784	9/293	0.9943395212875632	1.0	0	0	0.5006800904562029	0.0028421405420983787	YWHAE;DNAJB1;FAM45A;ARL6IP4;NR1D2;STEAP1;NT5C2;EMD;RASGRP1
Disease_Perturbations_from_GEO_up	Senescence C0001792 mouse GSE5078 sample 331	9/293	0.9943395212875632	1.0	0	0	0.5006800904562029	0.0028421405420983787	IFITM3;APP;CLIC4;EIF5;JPH3;SLMAP;ARL1;MXD4;HSPD1
Disease_Perturbations_from_GEO_up	nephrosclerosis DOID-11664 human GSE20602 sample 905	13/382	0.994351849330416	1.0	0	0	0.5547092683384751	0.003141963042200043	B3GALNT1;BTG1;WARS;GMFG;ADIRF;BTN3A3;EML1;SOX17;HEPH;IFI16;EPB41L2;TAF1A;KDR
Disease_Perturbations_from_GEO_up	juvenile dermatomyositis UMLS CUI-C0263666 human GSE11971 sample 771	18/489	0.9944805871273772	1.0	0	0	0.599997000015	0.003320804063504713	IFITM3;YWHAE;HSP90AA1;SPARC;CEBPD;TPM3;ACSL1;MYOM2;DLK1;SDCBP;PKIA;PSMC1;DRG1;CAPN2;YME1L1;NDUFS2;MATR3;LRRFIP1
Disease_Perturbations_from_GEO_up	systemic lupus erythematosus DOID-9074 human GSE55447 sample 1077	8/271	0.9945736708434234	1.0	0	0	0.4811784059160885	0.0026181423062712475	ATXN3;MOAP1;KDELR2;BTN3A3;TMEM209;DNM1L;TMEM251;COQ5
Disease_Perturbations_from_GEO_up	Epilepsy C0014544 human GSE7486 sample 417	5/199	0.9947062727418048	1.0	0	0	0.4095456909650125	0.0021737819821094732	PPP1CB;YWHAE;WARS;HSPB1;FAIM3
Disease_Perturbations_from_GEO_up	Dental cavity, complex C0399396 human GSE1629 sample 175	5/199	0.9947062727418048	1.0	0	0	0.4095456909650125	0.0021737819821094732	IFITM3;SERPINA3;SERPINA1;ACSL1;ID1
Disease_Perturbations_from_GEO_up	HIV - Human immunodeficiency virus infection C0019693 human GSE6740 sample 419	11/340	0.994725916485764	1.0	0	0	0.5273503044249485	0.002788649813983914	DNAJA1;DNAJB1;HSP90AA1;DDX24;IFI16;GMFG;PSMC1;CAPN2;BTN3A3;LRRFIP1;RASGRP1
Disease_Perturbations_from_GEO_up	endometrial cancer DOID-1380 human GSE17025 sample 841	8/272	0.9947850349374622	1.0	0	0	0.479409367659044	0.0025066448313305315	IFITM3;TM9SF2;SERPINA3;SDCBP;HSP90AA1;SERPINA1;CAPN6;HSPB1
Disease_Perturbations_from_GEO_up	endometrial cancer DOID-1380 human GSE17025 sample 838	10/318	0.9948062424739996	1.0	0	0	0.5125760534719339	0.0026691331662502442	IFITM3;TM9SF2;APP;SERPINA3;SDCBP;HSP90AA1;SERPINA1;HSPB1;LRP4;SERPINA5
Disease_Perturbations_from_GEO_up	head and neck squamous cell carcinoma 5520 human GSE6631 sample 458	12/363	0.9948853409899632	1.0	0	0	0.5388402810052065	0.002763056382681729	IFITM3;APP;HSP90AA1;SPARC;WARS;MTHFD2;PSMC1;AP2S1;HSPB1;KDELR2;RAC1;HSPD1
Disease_Perturbations_from_GEO_up	Duchenne muscular dystrophy DOID-11723 human GSE6011 sample 674	12/363	0.9948853409899632	1.0	0	0	0.5388402810052065	0.002763056382681729	IFITM3;SERPINA3;SDCBP;SPARC;BTG1;CAPN6;IFI16;MTHFD2;GMFG;ADIRF;DLK1;LGMN
Disease_Perturbations_from_GEO_up	amyotrophic lateral sclerosis DOID-332 human GSE833 sample 1006	11/341	0.9949131601366502	1.0	0	0	0.5258038225937902	0.002681505837426707	IFITM3;SERPINA3;DNAJB1;SPARC;CEBPD;GPR68;ADIRF;HSPB1;AQP4;RAC1;PUM2
Disease_Perturbations_from_GEO_up	Non-syndromic cleft lip and palate DOID-9296 human GSE42589 sample 618	4/174	0.9949147607210164	1.0	0	0	0.3747107701243103	0.0019103553608157602	GLRX5;KIT;BDKRB2;BDKRB1
Disease_Perturbations_from_GEO_up	schizophrenia DOID-5419 human GSE12679 sample 542	9/296	0.9949548523548666	1.0	0	0	0.4956056300799577	0.002506732325408485	TM9SF2;RPS6KL1;COL16A1;CNIH1;WSB2;NAP1L3;KDELR2;SCN3B;CYP46A1
Disease_Perturbations_from_GEO_up	Cardiomyopathy, Dilated C0007193 human GSE3586 sample 323	16/450	0.9949904731737907	1.0	0	0	0.5795526577922666	0.002910581005358511	C14ORF159;SETD3;SPARC;DDX24;ACSL1;NAP1L3;GSKIP;NR1D2;HSPD1;MRPL1;HEPH;MPC2;ITGAV;DLAT;ASB3;MAP2K6
Disease_Perturbations_from_GEO_up	Malignant Melanoma C0025202 human GSE4587 sample 326	11/342	0.9950941287884852	1.0	0	0	0.5242663845160306	0.002578312982548353	TM9SF2;DNAJA1;SERPINA3;SDCBP;CLIC4;HSP90AA1;WARS;IFI16;PTPRZ1;PPA1;ITGAV
Disease_Perturbations_from_GEO_up	Familial combined hyperlipidaemia C0020474 human GSE1010 sample 137	6/226	0.995170012869986	1.0	0	0	0.4327411991258628	0.0020951983961169053	XKR8;DYNC1H1;NDUFS2;PHACTR1;RPL10A;HSPD1
Disease_Perturbations_from_GEO_up	endometriosis of ovary DOID-11432 human GSE7305 sample 939	10/321	0.995356565223006	1.0	0	0	0.5077856230656541	0.0023633607334632646	SERPINA3;SDCBP;DNAJB1;SPARC;COL16A1;CEBPD;IFI16;CAPN2;ADIRF;DLK1
Disease_Perturbations_from_GEO_up	Polymyositis C0085655 human GSE3112 sample 227	10/321	0.995356565223006	1.0	0	0	0.5077856230656541	0.0023633607334632646	IFITM3;SERPINA3;DYNC1H1;SDCBP;SPARC;BTG1;WARS;CEBPD;CAPN2;HSPB1
Disease_Perturbations_from_GEO_up	Breast Cancer C0006142 mouse GSE2528 sample 28	9/299	0.9955065161226542	1.0	0	0	0.490632998340025	0.0022096196391660247	IFITM3;PPP1CB;APP;PAIP2B;RTN1;NOTCH4;KIT;SLC29A1;RPL10A
Disease_Perturbations_from_GEO_up	Spinal Muscular Atrophy, Infantile C0043116 mouse GSE3075 sample 126	15/432	0.9955080650407174	1.0	0	0	0.5659693923752603	0.0025480247743180323	YWHAE;CHGA;RTN1;WSB2;NAP1L3;AQP4;RPL10A;MARCH6;HSPD1;DNAJA1;GLUD1;TRAF3;PKIA;TCP1;LGMN
Disease_Perturbations_from_GEO_up	Tendonopathy 971 human GSE26051 sample 470	10/322	0.9955274179800824	1.0	0	0	0.5062086490809782	0.0022691379461298013	PPP1CB;YWHAE;DNAJA1;CLIC4;SPARC;EPB41L2;GDI2;CAPN2;ADIRF;KDELR2
Disease_Perturbations_from_GEO_up	Huntington's disease DOID-12858 mouse GSE3248 sample 725	8/276	0.9955549258219448	1.0	0	0	0.47246140580891294	0.0021048074811909944	APP;HSP90AA1;RTN1;PKIA;NDUFS2;RAC1;RPL10A;MYT1
Disease_Perturbations_from_GEO_up	ALS (Amyotrophic Lateral Sclerosis) C0002736 human GSE833 sample 283	11/345	0.995601300266978	1.0	0	0	0.5197075463898042	0.002291080034360825	IFITM3;SERPINA3;DNAJB1;SPARC;CEBPD;GPR68;ADIRF;HSPB1;AQP4;RAC1;PUM2
Disease_Perturbations_from_GEO_up	Emery-Dreifuss muscular dystrophy DOID-11726 mouse GSE6399 sample 675	7/253	0.995692159816142	1.0	0	0	0.4509858873630533	0.001946971766954243	PPP1CB;PKIA;KDR;RPL10A;MARCH6;ASB2;MYOM2
Disease_Perturbations_from_GEO_up	nemaline myopathy DOID-3191 mouse GSE3384 sample 970	13/390	0.9957106999373456	1.0	0	0	0.5433306166802501	0.0023355205107662533	APP;SPARC;WSB2;MYOM2;ADD1;PPP1CB;GOLGA4;PAIP2B;PSMD7;SLMAP;NDUFS2;RAC1;ZC3H14
Disease_Perturbations_from_GEO_up	Dermatomyositis C0011633 human GSE1551 sample 130	12/368	0.9957147869182496	1.0	0	0	0.531519081535027	0.0022825666640699104	IFITM3;DNAJA1;DYNC1H1;SDCBP;HSP90AA1;SPARC;CEBPD;PPA1;MTHFD2;MPC2;HSPB1;RAC1
Disease_Perturbations_from_GEO_up	acute myocardial infarction DOID-9408 mouse GSE775 sample 1005	15/434	0.9957958712148888	1.0	0	0	0.5633612384933467	0.0023734358172670038	IFITM3;UGT1A10;APP;CLIC4;SPARC;CEBPD;ACSL1;RPL10A;HSPD1;PPP1CB;SLMAP;MPC2;IGFBP6;RAC1;LGMN
Disease_Perturbations_from_GEO_up	SCID - Severe combined immunodeficiency C0085110 mouse GSE3414 sample 201	9/301	0.9958419855356426	1.0	0	0	0.4873729784175	0.002030728725389048	IFITM3;PREX2;CLIC4;SPARC;WARS;GDI2;HSPB1;SCN3B;FBLN5
Disease_Perturbations_from_GEO_up	astrocytoma DOID-3069 human GSE15824 sample 861	9/301	0.9958419855356426	1.0	0	0	0.4873729784175	0.002030728725389048	IFITM3;SERPINA3;SDCBP;SPARC;PTPRZ1;MTHFD2;PSMC1;CAPN2;AQP4
Disease_Perturbations_from_GEO_up	multiple sclerosis DOID-2377 human GSE21942 sample 743	9/301	0.9958419855356426	1.0	0	0	0.4873729784175	0.002030728725389048	TCL1A;BTG1;IFI16;GMFG;GPR65;BTN3A3;EVL;FAIM3;MYOM2
Disease_Perturbations_from_GEO_up	anaplastic thyroid carcinoma UMLS CUI-C0238461 human GSE65144 sample 654	10/324	0.9958514431989832	1.0	0	0	0.5030839043335648	0.002091413332071114	IFITM3;SDCBP;CLIC4;HSP90AA1;SPARC;IFI16;PSMC1;GDI2;CAPN2;RAC1
Disease_Perturbations_from_GEO_up	Teratospermia UMLS CUI-C0919628 human GSE6968 sample 954	10/324	0.9958514431989832	1.0	0	0	0.5030839043335648	0.002091413332071114	ANKRD9;PNPLA8;CLMN;AP2S1;TNFAIP2;ADIRF;LRRFIP1;NT5C2;PDLIM5;EMD
Disease_Perturbations_from_GEO_up	Diabetes DOID-9351 mouse GSE31150 sample 805	7/254	0.9958682975240712	1.0	0	0	0.449210352373435	0.0018598483463869906	IFITM3;WARS;SERPINA10;FAIM3;MET;SLC25A47;SAP30
Disease_Perturbations_from_GEO_up	Infertility due to azoospermia C1321542 mouse GSE3676 sample 151	14/413	0.995881881655039	1.0	0	0	0.5525396101833051	0.0022801216394045106	APP;DYNC1H1;SPARC;ASNS;CHFR;NUDT4;DNAJB1;MTHFD2;NUP62;NDUFS2;MATR3;IGFBP6;ZC3H14;MXD4
Disease_Perturbations_from_GEO_up	Polycystic Ovary Syndrome C0032460 human GSE5090 sample 308	10/325	0.9960049960332672	1.0	0	0	0.5015359538586922	0.002007651087686823	SDCBP;HSP90AA1;SPARC;BTG1;CNIH1;SOX17;PPA1;ADIRF;HSPB1;NR1D2
Disease_Perturbations_from_GEO_up	PTSD - Post-traumatic stress disorder C0038436 human GSE860 sample 338	8/279	0.9960600976467886	1.0	0	0	0.4673811756389247	0.0018450732894875691	SPARC;BTG1;CEBPD;BTBD2;GRK6;RAC1;FAIM3;MYOM2
Disease_Perturbations_from_GEO_up	nasopharynx carcinoma DOID-9261 human GSE13597 sample 613	9/303	0.9961535968372772	1.0	0	0	0.4841559950616088	0.0018658498609031766	SPARC;PPA1;TNFAIP2;HSPB1;MATR3;ITGAV;RAC1;RPL10A;HSPD1
Disease_Perturbations_from_GEO_up	basal cell carcinoma DOID-2513 mouse GSE58894 sample 730	8/280	0.9962159849518796	1.0	0	0	0.4657119571544999	0.001765603700215874	SPIC;AMN;GRM7;GPR65;SERPINA9;TLR6;DEGS2;FAIM3
Disease_Perturbations_from_GEO_up	atopic dermatitis DOID-3310 human GSE26952 sample 981	8/281	0.9963659859382504	1.0	0	0	0.4640546192286832	0.0016894526216255194	PREX2;IFI16;PSMC1;CCDC88C;CAPN2;TNFAIP2;ADIRF;RASGRP1
Disease_Perturbations_from_GEO_up	Viral cardiomyopathy C0264797 human GSE4172 sample 384	12/373	0.9964161945030288	1.0	0	0	0.5243941608710186	0.0018827023144459612	TM9SF2;MOAP1;HSP90AA1;PKIA;PSMC1;GDI2;TCP1;DRG1;NDUFS2;ITGAV;RAC1;MYOM2
Disease_Perturbations_from_GEO_up	bronchopulmonary dysplasia UMLS CUI-C0006287 human GSE8586 sample 919	9/305	0.9964429384680512	1.0	0	0	0.4809812016513688	0.0017139298172681302	HSP90AA1;COL16A1;CAPN2;ADIRF;MATR3;ITGAV;IGFBP6;RPL10A;DLK1
Disease_Perturbations_from_GEO_up	Erectile dysfunction associated with type 2 diabetes mellitus C1997651 rat GSE2457 sample 186	11/351	0.9964708124735966	1.0	0	0	0.5108236567079273	0.0018059811783670491	IFITM3;TM9SF2;APP;SDCBP;BTG1;CEBPD;HSPB1;KDELR2;NR1D2;IGFBP6;TC2N
Disease_Perturbations_from_GEO_up	nasopharynx carcinoma DOID-9261 human GSE12452 sample 776	5/208	0.9964897232344236	1.0	0	0	0.3918249639521033	0.001377833773373916	SPARC;KIT;LRP4;BTN3A3;ITGAV
Disease_Perturbations_from_GEO_up	neurofibromatosis DOID-8712 mouse GSE1482 sample 666	8/282	0.9965103089526028	1.0	0	0	0.4624090354725531	0.0016164868344671734	APP;DYNC1H1;HSP90AA1;JPH3;RTN1;RGS14;NDUFS2;ADD1
Disease_Perturbations_from_GEO_up	Generalized seizures C0234533 rat GSE1156 sample 342	8/282	0.9965103089526028	1.0	0	0	0.4624090354725531	0.0016164868344671734	IFITM3;DNAJB1;HSP90AA1;RGS14;HSPB1;RPL10A;PPID;HSPD1
Disease_Perturbations_from_GEO_up	Polycystic Ovary Syndrome C0032460 human GSE6798 sample 292	9/306	0.9965797281880898	1.0	0	0	0.479409367659044	0.0016425208844745793	GOLGA4;SPARC;MPC2;HSPB1;NDUFS2;ASB2;MYOM2;DLK1;SERPINA5
Disease_Perturbations_from_GEO_up	myelodysplastic syndrome DOID-0050908 human GSE19429 sample 750	8/283	0.9966491561055804	1.0	0	0	0.4607750812836042	0.0015465779880551726	IFITM3;SDCBP;HSP90AA1;PPA1;MTHFD2;KIT;DLK1;HSPD1
Disease_Perturbations_from_GEO_up	Bipolar Disorder C0005586 human GSE5388 sample 107	7/259	0.996650651737684	1.0	0	0	0.4405383378488513	0.0014779928567731414	YWHAE;DNAJB1;PAIP2B;RTN1;NAP1L3;HSPB1;MATR3
Disease_Perturbations_from_GEO_up	Senescence C0001792 rat GSE3531 sample 167	9/308	0.9968384348806734	1.0	0	0	0.4762963198171022	0.0015082272688396099	YWHAE;APP;DYNC1H1;SDCBP;EIF5;PSMC1;AP2S1;LSAMP;ADD1
Disease_Perturbations_from_GEO_up	Sendai virus infection C1319860 mouse GSE10211 sample 82	9/308	0.9968384348806734	1.0	0	0	0.4762963198171022	0.0015082272688396099	IFITM3;CLIC4;BTG1;WARS;CEBPD;PPA1;TAF1A;TNFAIP2;PTBP3
Disease_Perturbations_from_GEO_up	Duchenne muscular dystrophy (DMD) C0013264 mouse GSE1472 sample 62	8/285	0.9969111975373678	1.0	0	0	0.4575415719412631	0.001415442672676309	DYNC1H1;UGT1A10;HSP90AA1;TPM3;NDUFS2;ADD1;PUM2;LGMN
Disease_Perturbations_from_GEO_up	asthma DOID-2841 human GSE18965 sample 753	5/211	0.9969433453940926	1.0	0	0	0.3862539929006516	0.0011824531439358866	YWHAE;TCL1A;HSP90AA1;WSB2;MPC2
Disease_Perturbations_from_GEO_up	schizophrenia DOID-5419 human GSE12679 sample 769	4/185	0.9970150608690328	1.0	0	0	0.35243067027908104	0.0010535572842751784	YWHAE;CHGA;RPS6KL1;APBB3
Disease_Perturbations_from_GEO_up	Neurological pain disorder C0423704 rat GSE2636 sample 129	7/262	0.9970497691391556	1.0	0	0	0.43549400573607816	0.001286706831192309	IFITM3;APP;SPARC;BTG1;CEBPD;GRK6;HSPB1
Disease_Perturbations_from_GEO_up	amyotrophic lateral sclerosis DOID-332 mouse GSE10953 sample 680	14/423	0.9970775437643659	1.0	0	0	0.5394772080513119	0.0015789067990613804	APP;WSB2;ASNS;AQP4;RPL10A;MARCH6;CYP46A1;DNAJA1;SDCBP;JPH3;PPA1;MPC2;TCP1;MATR3
Disease_Perturbations_from_GEO_up	bipolar disorder DOID-3312 human GSE5392 sample 573	5/212	0.9970815749426328	1.0	0	0	0.3844320401039504	0.0011235764341471436	CHGA;GLUD1;ASNS;RAC1;CYP46A1
Disease_Perturbations_from_GEO_up	invasive lobular carcinoma DOID-3457 human GSE5764 sample 625	8/287	0.9971535969983982	1.0	0	0	0.4543531289312194	0.001295116196959298	IFITM3;SPARC;COL16A1;MTERF2;PSMC1;CAPN2;ITGAV;EVL
Disease_Perturbations_from_GEO_up	Cardiac Hypertrophy C1383860 mouse GSE1621 sample 51	8/287	0.9971535969983982	1.0	0	0	0.4543531289312194	0.001295116196959298	IFITM3;APP;GOLGA4;CLIC4;SPARC;SLMAP;NDUFS2;IGFBP6
Disease_Perturbations_from_GEO_up	COPD - Chronic obstructive pulmonary disease C0024117 human GSE3320 sample 255	3/158	0.9971624403347676	1.0	0	0	0.30949212342545884	0.0008794507039932796	YWHAE;UGT1A10;GCLM
Disease_Perturbations_from_GEO_up	schizophrenia DOID-5419 human GSE25673 sample 892	7/263	0.9971723715947332	1.0	0	0	0.4338381349918345	0.0012284706827670046	IFITM3;PEG10;PDE1A;DIO3;FBLN5;DLK1;BEGAIN
Disease_Perturbations_from_GEO_up	Bipolar Disorder C0005586 human GSE7036 sample 181	9/312	0.9973009968714608	1.0	0	0	0.470189956742524	0.0012707598290923677	SDCBP;CNIH1;WSB2;IFI16;PPA1;PEG10;PSMC1;YME1L1;RPL10A
Disease_Perturbations_from_GEO_up	cerebral palsy DOID-1969 human GSE11686 sample 912	12/381	0.9973173631937138	1.0	0	0	0.5133832598553543	0.0013790714306648483	PPP1CB;PPP1R2;GOLGA4;HSP90AA1;PSMD7;SETD3;PSMC1;HSPB1;MATR3;ITGAV;IGFBP6;PDLIM5
Disease_Perturbations_from_GEO_up	ulcerative colitis DOID-8577 human GSE22619 sample 710	10/336	0.997374354884277	1.0	0	0	0.4851166220359374	0.0012754192220233215	IFITM3;SERPINA3;TCL1A;SPARC;WARS;ACSL1;BTN3A3;ITGAV;GCLM;FBLN5
Disease_Perturbations_from_GEO_up	Neurofibromatosis DOID-8712 mouse GSE1482 sample 665	7/265	0.9974030817377371	1.0	0	0	0.4305638849164245	0.001119593592362046	SYT5;WSB2;GRK6;NUP62;DEGS2;ZC3H14;PUM2
Disease_Perturbations_from_GEO_up	invasive ductal carcinoma DOID-3008 human GSE5764 sample 626	7/265	0.9974030817377371	1.0	0	0	0.4305638849164245	0.001119593592362046	DNAJA1;SPARC;UBE2Q2;PSMC1;HSPB1;RASGRP1;HSPD1
Disease_Perturbations_from_GEO_up	oligodendroglioma DOID-3181 human GSE15824 sample 859	8/290	0.9974833845194732	1.0	0	0	0.4496529241491724	0.0011330298086996676	IFITM3;SERPINA3;SDCBP;SPARC;BTG1;PTPRZ1;LRP4;RPL10A
Disease_Perturbations_from_GEO_up	Chronic Lymphocytic Leukemia (Chronic B-lymphocytic leukemia) UMLS CUI-C0023434 human GSE26725 sample 745	6/241	0.9974995594230044	1.0	0	0	0.4058070995952074	0.001015967251129535	WSB2;ACSL1;MTERF2;TSPAN5;TM2D3;TRIM23
Disease_Perturbations_from_GEO_up	Retinitis Pigmentosa C0035334 mouse GSE128 sample 33	10/338	0.9975695204435936	1.0	0	0	0.4822461094795117	0.001173515991949241	IFITM3;APP;HSP90AA1;SPARC;CNIH1;CEBPD;PPA1;RNF26;NDUFS2;NR1D2
Disease_Perturbations_from_GEO_up	idiopathic urticaria DOID-1555 human GSE57178 sample 815	13/408	0.9977278943403451	1.0	0	0	0.5193601482972977	0.0011813837555198095	WARS;CEBPD;URB2;HSPD1;DNAJA1;EIF5;IFI16;MAT2A;MTHFD2;PPA1;G3BP1;KDR;STEAP1
Disease_Perturbations_from_GEO_up	psoriasis DOID-8893 mouse GSE27628 sample 824	8/293	0.9977764005704706	1.0	0	0	0.4450489692944027	0.0009907125167898806	ANKRD9;OIT1;BDKRB2;SERPINA9;DEGS2;STEAP1;FAIM3;NUDT4
Disease_Perturbations_from_GEO_up	hepatitis C DOID-1883 human GSE20948 sample 600	8/293	0.9977764005704706	1.0	0	0	0.4450489692944027	0.0009907125167898806	CLIC4;WARS;PPA1;MTHFD2;GDI2;ASNS;RAC1;RPL10A
Disease_Perturbations_from_GEO_up	acute myeloid leukemia DOID-9119 human GSE9476 sample 782	3/163	0.997815854468896	1.0	0	0	0.2999985000075	0.0006559569969559645	ID1;HSPB1;DLK1
Disease_Perturbations_from_GEO_up	Cancer of prostate C0376358 mouse GSE1413 sample 48	8/294	0.9978665856829716	1.0	0	0	0.4435351972899999	0.0009472551435133072	YWHAE;SDCBP;PAK1;OIT1;HSP90AA1;BTG1;TCP1;RAC1
Disease_Perturbations_from_GEO_up	Adenocarcinoma of esophagus C0279628 human GSE1420 sample 164	9/318	0.9978756424694166	1.0	0	0	0.4613184481247405	0.000981047736684	IFITM3;TM9SF2;SERPINA3;SDCBP;HSP90AA1;SPARC;SERPINA1;KDELR2;HSPD1
Disease_Perturbations_from_GEO_up	Parkinson's disease DOID-14330 human GSE7621 sample 941	10/342	0.9979191218037664	1.0	0	0	0.4766058041054824	0.0009927919241056668	DNAJA1;SYNPR;DNAJB1;HSP90AA1;SPARC;PTPRZ1;HSPB1;LRP4;AQP4;HSPD1
Disease_Perturbations_from_GEO_up	hepatitis C DOID-1883 human GSE20948 sample 599	8/295	0.997953255326436	1.0	0	0	0.442031688146644	0.0009056531401157684	DNAJA1;WARS;CEBPD;PPA1;MTHFD2;ID1;ASNS;RPL10A
Disease_Perturbations_from_GEO_up	multiple sclerosis DOID-2377 human GSE26484 sample 742	7/271	0.9979917769689098	1.0	0	0	0.42103110517657744	0.000846374501339713	IFITM3;SPARC;SERPINA1;DOK3;CEBPD;ACSL1;RPL10A
Disease_Perturbations_from_GEO_up	Turner Syndrome C0041408 mouse GSE1606 sample 218	7/271	0.9979917769689098	1.0	0	0	0.42103110517657744	0.000846374501339713	SYT5;APP;EML5;DYNC1H1;MAT2A;PPA1;DRG1
Disease_Perturbations_from_GEO_up	prostate cancer DOID-10283 human GSE3325 sample 990	8/296	0.9980365395049802	1.0	0	0	0.4405383378488513	0.0008658299127565287	TM9SF2;APP;SERPINA3;SDCBP;ITGAV;PDLIM5;LGMN;HSPD1
Disease_Perturbations_from_GEO_up	Dermatomyositis C0011633 human GSE5370 sample 334	9/320	0.9980396713321368	1.0	0	0	0.4584352078239609	0.0008995656908216338	IFITM3;SDCBP;MOAP1;WARS;IFI16;PSMC1;HSPB1;RAC1;TM2D3
Disease_Perturbations_from_GEO_up	systemic lupus erythematosus DOID-9074 human GSE10325 sample 691	12/390	0.9980732227733756	1.0	0	0	0.5015359538586922	0.0009672802205171199	IFITM3;SDCBP;SERPINA1;WARS;CEBPD;IFI16;FAM45A;MTHFD2;ACSL1;AP2S1;RAC1;LRRFIP1
Disease_Perturbations_from_GEO_up	Hypoxia C0242184 mouse GSE3195 sample 70	7/272	0.9980764781471158	1.0	0	0	0.4194831967016635	0.0008076621229096356	DNAJB1;HSP90AA1;EIF5;BTG1;ITGAV;LRRFIP1;SAP30
Disease_Perturbations_from_GEO_up	stomach cancer DOID-10534 human GSE49515 sample 553	6/247	0.9980875450371918	1.0	0	0	0.3959494372568623	0.0007579604801841836	TCL1A;MTERF2;BDKRB1;KIF21B;FBLN5;SERPINA5
Disease_Perturbations_from_GEO_up	Sarcoidosis C0036202 human GSE2657 sample 12	13/413	0.998102692346078	1.0	0	0	0.5130724951702118	0.0009743810149557867	IFITM3;HSP90AA1;BTG1;GMFG;RPL10A;HSPD1;DNAJA1;DNAJB1;SDCBP;MTHFD2;CAPN2;KIF21B;LRRFIP1
Disease_Perturbations_from_GEO_up	myotonic dystrophy type 1 DOID-11722 human GSE7178 sample 1051	9/321	0.9981170640911008	1.0	0	0	0.4570070607590887	0.0008613261710342372	YWHAE;DNAJA1;SPARC;PSMC1;GDI2;NAP1L3;DRG1;SMC1A;HSPD1
Disease_Perturbations_from_GEO_up	polycystic ovary syndrome DOID-11612 human GSE48301 sample 818	5/222	0.9981700568359338	1.0	0	0	0.3671152815407094	0.0006724155287944004	OTUB2;DNAJB1;EIF5;PEG10;NR1D2
Disease_Perturbations_from_GEO_up	esophagus adenocarcinoma DOID-4914 human GSE1420 sample 644	9/322	0.9981915222407348	1.0	0	0	0.4555877841728804	0.0008246662953622058	IFITM3;TM9SF2;SERPINA3;SDCBP;HSP90AA1;SPARC;SERPINA1;KDELR2;HSPD1
Disease_Perturbations_from_GEO_up	endometrial cancer DOID-1380 human GSE17025 sample 840	8/298	0.9981934483511826	1.0	0	0	0.4375817047089261	0.0007912288634225114	IFITM3;SDCBP;HSP90AA1;MTHFD2;GDI2;HSPB1;LRP4;HSPD1
Disease_Perturbations_from_GEO_up	hepatitis C DOID-1883 human GSE20948 sample 598	8/298	0.9981934483511826	1.0	0	0	0.4375817047089261	0.0007912288634225114	CLIC4;BTG1;CEBPD;PPA1;MTHFD2;PEG10;ASNS;RPL10A
Disease_Perturbations_from_GEO_up	Huntington's disease DOID-12858 mouse GSE5786 sample 721	11/369	0.9982046186883584	1.0	0	0	0.485905429551443	0.0008731695983894702	DNAJA1;PPP1R2;HSP90AA1;RTN1;MAT2A;GDI2;PHACTR1;RAC1;SCN3B;CYP46A1;ADD1
Disease_Perturbations_from_GEO_up	Tachycardia C0039231 rat GSE7999 sample 244	12/392	0.9982111093186764	1.0	0	0	0.4989770969512499	0.0008934148281272578	PPP1CB;IFITM3;HSP90AA1;BTG1;SPARC;SLMAP;GLRX5;TCP1;HSPB1;RPL10A;ASB2;LGMN
Disease_Perturbations_from_GEO_up	Cancer of the Stomach C0024623 human GSE2685 sample 361	10/346	0.9982203428466146	1.0	0	0	0.4710959104164016	0.0008391361158706311	IFITM3;SERPINA3;HSP90AA1;SPARC;SERPINA1;GATAD1;AP2S1;HSPB1;KDELR2;HSPD1
Disease_Perturbations_from_GEO_up	Diabetic Retinopathy C0011884 rat GSE1979 sample 189	10/346	0.9982203428466146	1.0	0	0	0.4710959104164016	0.0008391361158706311	IFITM3;YWHAE;DYNC1H1;HSP90AA1;SPARC;RTN1;CEBPD;DCAKD;HSPB1;SLC29A1
