Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Elsevier_Pathway_Collection	Endothelial Cell Dysfunction in Arterial Hypertension	2/32	0.5925528503463624	1.0	0	0	1.0187449062754683	0.5331247056377564	BDKRB2;MAPK1
Elsevier_Pathway_Collection	FOXO1 and SREBP-1C Role in beta-Cell Suppression (Rodent Model)	2/32	0.5925528503463624	1.0	0	0	1.0187449062754683	0.5331247056377564	MAPK1;SH2B2
Elsevier_Pathway_Collection	Sertoli Cells Dysfunction Causes Male Infertility	2/32	0.5925528503463624	1.0	0	0	1.0187449062754683	0.5331247056377564	MAPK1;RASGRP1
Elsevier_Pathway_Collection	ROS in Triggering Vascular Inflammation	2/32	0.5925528503463624	1.0	0	0	1.0187449062754683	0.5331247056377564	RAC1;RASGRP1
Elsevier_Pathway_Collection	EGFR/ERBB2 -> HIF1A Signaling	2/32	0.5925528503463624	1.0	0	0	1.0187449062754683	0.5331247056377564	MAPK1;RASGRP1
Elsevier_Pathway_Collection	CD16/CD14 Proinflammatory Monocyte Activation	4/67	0.5948398315626305	1.0	0	0	0.9731294627108954	0.5055048477182355	PAK1;TRAF3;MAPK1;RAC1
Elsevier_Pathway_Collection	Endothelial Cell Dysfunction in Pulmonary Hypertension	4/67	0.5948398315626305	1.0	0	0	0.9731294627108954	0.5055048477182355	PAK1;KDR;MAPK1;RAC1
Elsevier_Pathway_Collection	Natural Killer Cell in Diabetes Mellitus Type 1	3/50	0.5994560065079539	1.0	0	0	0.9779951100244498	0.5004720692880741	PAK1;MAPK1;RAC1
Elsevier_Pathway_Collection	Plasmin Effects in Inflammation	4/68	0.6066587972017553	1.0	0	0	0.958818735318088	0.4792068261268483	MAPK1;RAC1;RASGRP1;MAP2K6
Elsevier_Pathway_Collection	Proteins Involved in Medulloblastoma	4/68	0.6066587972017553	1.0	0	0	0.958818735318088	0.4792068261268483	HSP90AA1;MAPK1;RAC1;MET
Elsevier_Pathway_Collection	T-Cell Receptor -> AP-1 Signaling	2/33	0.6094863626419931	1.0	0	0	0.9878738485095452	0.4891345780302959	GRAP2;MAPK1
Elsevier_Pathway_Collection	Vascular Endothelial Cell Activation by Growth Factors	3/51	0.6130168203671146	1.0	0	0	0.958818735318088	0.4692103207229966	KDR;MAPK1;MAP2K6
Elsevier_Pathway_Collection	Airway Epithelial Cell Dysfunction	3/51	0.6130168203671146	1.0	0	0	0.958818735318088	0.4692103207229966	MAPK1;AQP4;MAP2K6
Elsevier_Pathway_Collection	Inflammatory Reaction in Acne Vulgaris	3/51	0.6130168203671146	1.0	0	0	0.958818735318088	0.4692103207229966	MAPK1;RAC1;MAP2K6
Elsevier_Pathway_Collection	Scavenger Receptor OLR1 in Inflammation Related Endothelial Dysfunction	3/51	0.6130168203671146	1.0	0	0	0.958818735318088	0.4692103207229966	ROCK2;MAPK1;RAC1
Elsevier_Pathway_Collection	Histidine-Rich Glycoprotein (HRG)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	SERPINA5
Elsevier_Pathway_Collection	Longevity Related Drugs	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	BDKRB2
Elsevier_Pathway_Collection	Vitamins Insufficiency Causes Homocysteine High Level Synthesis	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	SLC46A1
Elsevier_Pathway_Collection	SWI/SNF BRG1/BAF in Chromatin Remodeling	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	SMARCD2
Elsevier_Pathway_Collection	Estrogen Effects in Mitochondria in Alzheimer Disease	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	APP
Elsevier_Pathway_Collection	NF-kB Signaling Activation in Huntington Disease	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	CASP6
Elsevier_Pathway_Collection	Proteins Involved in Phenylketonuria	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	SPR
Elsevier_Pathway_Collection	Proteins with Altered Expression in Osteoarthritis	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	SPARC
Elsevier_Pathway_Collection	PTPRN/STAT5 in Insulin Synthesis in beta-Cell (Rodent Model)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	SH2B2
Elsevier_Pathway_Collection	TRPM8 Effects in Prostate Cancer (Hypothesis)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	MAPK1
Elsevier_Pathway_Collection	WNT Signaling in Hepatocellular Carcinoma	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	APC
Elsevier_Pathway_Collection	Complement Component GPCRs Signaling	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	MAP2K6
Elsevier_Pathway_Collection	GLP1R -> ARRB1 Signaling	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	MAPK1
Elsevier_Pathway_Collection	MTNR1 Signaling	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	MAPK1
Elsevier_Pathway_Collection	NCAM1 -> CREB/ELK/SRF/MYC Signaling	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	MAPK1
Elsevier_Pathway_Collection	TNFRSF6 -> HSF1 Signaling	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	MAPK1
Elsevier_Pathway_Collection	Mast-Cell Activation via IgE Signaling	5/86	0.6136826483013619	1.0	0	0	0.94766968025625	0.4627256343671615	PAK1;GRAP2;KIT;RAC1;MAP2K6
Elsevier_Pathway_Collection	OipA Signaling in Helicobacter Pylori Infection	2/34	0.6258776892945963	1.0	0	0	0.958818735318088	0.4493027580281927	PAK1;MAPK1
Elsevier_Pathway_Collection	Proteins Involved in Breast Cancer Related to WNT Signaling Pathway	2/34	0.6258776892945963	1.0	0	0	0.958818735318088	0.4493027580281927	APC;RAC1
Elsevier_Pathway_Collection	Proteins Involved in Gout	2/34	0.6258776892945963	1.0	0	0	0.958818735318088	0.4493027580281927	APP;HSP90AA1
Elsevier_Pathway_Collection	EGFR Signaling	3/52	0.626265131867727	1.0	0	0	0.940379913485048	0.4400803688282281	PAK1;MAPK1;RAC1
Elsevier_Pathway_Collection	Insulin Influence on Lipogenesis	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	ACSL1
Elsevier_Pathway_Collection	Visual Cycle in Retinal Rods	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	RDH14
Elsevier_Pathway_Collection	Exocytosis: Vesicle Fusion	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	RAB11FIP5
Elsevier_Pathway_Collection	SWI/SNF BRG1/PBAF in Chromatin Remodeling	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	SMARCD2
Elsevier_Pathway_Collection	Aminoglycosides and Cisplatin Induced Ototoxicity (Mouse Model)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	MAPK1
Elsevier_Pathway_Collection	CDC73 Mutations Cause Hyperparathyroidism	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	LEO1
Elsevier_Pathway_Collection	Neurofibrillary Tangle Formation	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	HSPB1
Elsevier_Pathway_Collection	Oocyte-Specific Gene Mutations in Primary Ovarian Insufficiency	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	KIT
Elsevier_Pathway_Collection	Rod Visual Cycle Impairment in Retinitis pigmentosa	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	RDH14
Elsevier_Pathway_Collection	Testicular Dysgenesis Causes Male Infertility	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	CBX2
Elsevier_Pathway_Collection	WHIM Syndrome	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	MAPK1
Elsevier_Pathway_Collection	STAT3 Inhibits Maturation of Dendritic Cells and Facilitates Cancer Progression	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	KDR
Elsevier_Pathway_Collection	Frizzled Receptors -> ARRB1/ARRB2 Canonical Signaling	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	APC
Elsevier_Pathway_Collection	NOTCH -> RBPJ/HES/HEY Signaling	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	RFNG
Elsevier_Pathway_Collection	TGFBR -> AP-1 Signaling	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	MAP2K6
Elsevier_Pathway_Collection	TNFRSF5/6 -> RB1/E2F Signaling	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	MAP2K6
Elsevier_Pathway_Collection	Muscular Dystrophies	3/53	0.6391979486528006	1.0	0	0	0.922636896249481	0.4129179257062997	PAK1;MAPK1;RAC1
Elsevier_Pathway_Collection	WNT Signaling in Breast Cancer	2/35	0.6417295683806022	1.0	0	0	0.9314239143089998	0.4131687480151462	APC;RAC1
Elsevier_Pathway_Collection	T-Cell Receptor Signaling	3/54	0.6518132214890892	1.0	0	0	0.9055510278004164	0.3875733298964437	PAK1;GRAP2;MAPK1
Elsevier_Pathway_Collection	Atopic Dermatitis Onset	3/54	0.6518132214890892	1.0	0	0	0.9055510278004164	0.3875733298964437	PAK1;GRAP2;MAPK1
Elsevier_Pathway_Collection	Necrosis	2/36	0.6570464419979365	1.0	0	0	0.9055510278004164	0.38033195238911294	CAPN2;PPID
Elsevier_Pathway_Collection	Norepinephrine Release Regulation	2/36	0.6570464419979365	1.0	0	0	0.9055510278004164	0.38033195238911294	CACNA1A;MAPK1
Elsevier_Pathway_Collection	Thyroid Hormones Common non-Genomic Effects in Hyperthyroidism	2/36	0.6570464419979365	1.0	0	0	0.9055510278004164	0.38033195238911294	MAPK1;RAC1
Elsevier_Pathway_Collection	Donohue Syndrome Progression (Hypothesis)	2/36	0.6570464419979365	1.0	0	0	0.9055510278004164	0.38033195238911294	MAPK1;SH2B2
Elsevier_Pathway_Collection	JNK/MAPK Signaling	2/36	0.6570464419979365	1.0	0	0	0.9055510278004164	0.38033195238911294	PAK1;RAC1
Elsevier_Pathway_Collection	P-cell Activation	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	CBLIF
Elsevier_Pathway_Collection	Protein Nuclear Import and Export	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	NUP153
Elsevier_Pathway_Collection	Hutchinson-Gilford Progeria Syndrome	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	EMD
Elsevier_Pathway_Collection	Hyperparathyroidism, Neonatal Severe	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	MAPK1
Elsevier_Pathway_Collection	IL33 Signaling Related Eosinophilia in Asthma	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	MAP2K6
Elsevier_Pathway_Collection	Leptin Role in Endometriosis	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	MAPK1
Elsevier_Pathway_Collection	mTOR Hyperactivation after Status Epilepticus	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	GRM1
Elsevier_Pathway_Collection	Oxytocin Signaling in Brain Nerve Cell (Hypothesis)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	MAPK1
Elsevier_Pathway_Collection	Proteins Involved in Bronchiectasis	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	SERPINA1
Elsevier_Pathway_Collection	Proteins Involved in Follicular Lymphoma	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	MAPK1
Elsevier_Pathway_Collection	IL6R -> CEBP/ELK/SRF Signaling	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	MAPK1
Elsevier_Pathway_Collection	TGFBR -> ATF/GADD/MAX/TP53 Signaling	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	MAP2K6
Elsevier_Pathway_Collection	Contraction Due Vasospasm	2/37	0.6718342365536041	1.0	0	0	0.8810766756977026	0.3504426447126244	MAPK1;RASGRP1
Elsevier_Pathway_Collection	Immune System Role in Otitis Media	2/37	0.6718342365536041	1.0	0	0	0.8810766756977026	0.3504426447126244	MAPK1;MAP2K6
Elsevier_Pathway_Collection	TLR4 Signaling in Leukocytes	3/56	0.6760872517702622	1.0	0	0	0.8732099196646873	0.34180330125917424	TRAF3;MAPK1;MAP2K6
Elsevier_Pathway_Collection	Androgens in Adipocyte Activation	1/18	0.6802208034493177	1.0	0	0	0.9055510278004164	0.34894306127347496	CEBPD
Elsevier_Pathway_Collection	Complement Cascade Activation by Pentraxins	1/18	0.6802208034493177	1.0	0	0	0.9055510278004164	0.34894306127347496	APP
Elsevier_Pathway_Collection	Epigenetic Alterations Triggers Genomic Instability	1/18	0.6802208034493177	1.0	0	0	0.9055510278004164	0.34894306127347496	SLC46A1
Elsevier_Pathway_Collection	PTGER1/4 -> Vascular Motility	1/18	0.6802208034493177	1.0	0	0	0.9055510278004164	0.34894306127347496	MAPK1
Elsevier_Pathway_Collection	FXN Role in Friedreich Ataxia Progression	1/18	0.6802208034493177	1.0	0	0	0.9055510278004164	0.34894306127347496	HSPD1
Elsevier_Pathway_Collection	Myocyte Dysfunction in Hypoparathyroidism	1/18	0.6802208034493177	1.0	0	0	0.9055510278004164	0.34894306127347496	RAC1
Elsevier_Pathway_Collection	Oxidative Stress, All-Trans-Retinal and Lipofuscin Toxicity in AMD	1/18	0.6802208034493177	1.0	0	0	0.9055510278004164	0.34894306127347496	GCLM
Elsevier_Pathway_Collection	Proteins Involved in Antiphospholipid Syndrome	1/18	0.6802208034493177	1.0	0	0	0.9055510278004164	0.34894306127347496	APOH
Elsevier_Pathway_Collection	Oxidized LDL/OLR1 Activates Cell Proliferation in Cancer	1/18	0.6802208034493177	1.0	0	0	0.9055510278004164	0.34894306127347496	MAPK1
Elsevier_Pathway_Collection	Myeloid Progenitor Cell -> GEMM - CFU Surface Expression Markers	1/18	0.6802208034493177	1.0	0	0	0.9055510278004164	0.34894306127347496	KIT
Elsevier_Pathway_Collection	CXC Chemokine Receptor Signaling	4/75	0.6832482424551928	1.0	0	0	0.8693289866884001	0.3311248260866139	PAK1;ROCK2;MAPK1;RAC1
Elsevier_Pathway_Collection	Integrins in Cancer Cell Motility, Invasion and Survival	4/75	0.6832482424551928	1.0	0	0	0.8693289866884001	0.3311248260866139	SPARC;MAPK1;ITGAV;RAC1
Elsevier_Pathway_Collection	Mineralcorticoids Secretion Regulation	2/38	0.6861001646951739	1.0	0	0	0.8578904473898682	0.3231944831123273	MAPK1;RASGRP1
Elsevier_Pathway_Collection	VEGFA/NOTCH1/WNT Cross-talk in Blood Vessel Sprouting and Branching in Cancer	2/38	0.6861001646951739	1.0	0	0	0.8578904473898682	0.3231944831123273	APC;KDR
Elsevier_Pathway_Collection	Dedifferentiation and Metastatic Progression in Melanoma	2/38	0.6861001646951739	1.0	0	0	0.8578904473898682	0.3231944831123273	NOTCH4;MET
Elsevier_Pathway_Collection	EDN, NRG, NRTN, and GDNF/RET Signaling in Hirschsprung Disease	2/38	0.6861001646951739	1.0	0	0	0.8578904473898682	0.3231944831123273	MAPK1;RASGRP1
Elsevier_Pathway_Collection	Proteins Involved in Pulmonary Emphysema	2/38	0.6861001646951739	1.0	0	0	0.8578904473898682	0.3231944831123273	SERPINA1;KDR
Elsevier_Pathway_Collection	Vascular Endothelial Cell Activation by Blood Coagulation Factors	3/57	0.6877460313906211	1.0	0	0	0.8578904473898682	0.32113897792519097	BDKRB2;MAPK1;RASGRP1
Elsevier_Pathway_Collection	beta-Cell Destruction through Cytokines in Diabetes Mellitus	3/57	0.6877460313906211	1.0	0	0	0.8578904473898682	0.32113897792519097	MAPK1;RAC1;MAP2K6
Elsevier_Pathway_Collection	CFTR Facilitates Oxidative Stress in Airway Epithelium in CF	3/57	0.6877460313906211	1.0	0	0	0.8578904473898682	0.32113897792519097	KDR;RAC1;GCLM
Elsevier_Pathway_Collection	Osteoclast Activation in Rheumatoid Arthritis	3/57	0.6877460313906211	1.0	0	0	0.8578904473898682	0.32113897792519097	TRAF3;MAPK1;MAP2K6
Elsevier_Pathway_Collection	Proteins Involved in High-Grade Serous Ovarian Carcinoma	3/57	0.6877460313906211	1.0	0	0	0.8578904473898682	0.32113897792519097	KDR;MAPK1;MET
Elsevier_Pathway_Collection	Mucosa-Associated Lymphoid Tissue (MALT) Lymphoma	3/58	0.6990871890817297	1.0	0	0	0.8430992327796981	0.3018125035869361	PAK1;RAC1;TLR6
Elsevier_Pathway_Collection	Proteins with Altered Expression in Cancer-Associated Evading of Growth Suppressors	3/58	0.6990871890817297	1.0	0	0	0.8430992327796981	0.3018125035869361	PREX2;APC;TRAF3
Elsevier_Pathway_Collection	Podocyte Dysfunction in Diabetic Nephropathy	2/39	0.6998525452134019	1.0	0	0	0.8358932564311536	0.2983182795842565	PAX2;MAP2K6
Elsevier_Pathway_Collection	TRPM4/6/7/8 Signaling in Arterial Hypertension (Hypothesis)	2/39	0.6998525452134019	1.0	0	0	0.8358932564311536	0.2983182795842565	MAPK1;RASGRP1
Elsevier_Pathway_Collection	Inhibition of THBS1 Activates Angiogenesis in Cancer	2/39	0.6998525452134019	1.0	0	0	0.8358932564311536	0.2983182795842565	ID1;KDR
Elsevier_Pathway_Collection	Aryl Hydrocarbon Receptor Genomic and non-Genomic Signaling	2/39	0.6998525452134019	1.0	0	0	0.8358932564311536	0.2983182795842565	PAK1;MAPK1
Elsevier_Pathway_Collection	CD38/CD19 -> JUN/FOS/NF-kB Signaling in B-cell Proliferation	2/39	0.6998525452134019	1.0	0	0	0.8358932564311536	0.2983182795842565	MAPK1;RAC1
Elsevier_Pathway_Collection	TNFR -> AP-1/ATF/TP53 Signaling	2/39	0.6998525452134019	1.0	0	0	0.8358932564311536	0.2983182795842565	MAPK1;MAP2K6
Elsevier_Pathway_Collection	AHR in Intestinal Cell Antimicrobial Barrier Maintenance	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	KIT
Elsevier_Pathway_Collection	Circadian Clock and Sleep Regulation by Melatonin	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	NR1D2
Elsevier_Pathway_Collection	Circadian Clock Genes Mutations Cause Insomnia	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	NR1D2
Elsevier_Pathway_Collection	Circadian Clock in Sleep Regulation	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	GRM1
Elsevier_Pathway_Collection	DRD1/5 Expression Targets	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	MAPK1
Elsevier_Pathway_Collection	OPRD/OPRM -> Ion Channels	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	CACNA1A
Elsevier_Pathway_Collection	ER Associated Protein Degradation in Vesicular Transport	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	UBQLN1
Elsevier_Pathway_Collection	Histone Sumoylation	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	RCOR1
Elsevier_Pathway_Collection	rRNA Transcription and Processing	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	TAF1A
Elsevier_Pathway_Collection	Apoptosis of Myocyte	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	CASP6
Elsevier_Pathway_Collection	Leptin in Insulin Synthesis and Secretion	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	SH2B2
Elsevier_Pathway_Collection	Renin-Angiotensin-Aldosterone System in Myocardial ischemia	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	MAS1
Elsevier_Pathway_Collection	Rett Syndrome	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	RAC1
Elsevier_Pathway_Collection	FBLN5 Potentiates Migration and Proliferation of Endothelial Cells in Cancer	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	FBLN5
Elsevier_Pathway_Collection	EctodysplasinR -> AP-1 Signaling	1/19	0.6998568476355121	1.0	0	0	0.8578904473898682	0.3061634866642982	MAPK1
Elsevier_Pathway_Collection	Proteins Involved in Melanoma	13/238	0.7068264307052403	1.0	0	0	0.8903316827953676	0.3089185124989121	APP;HSP90AA1;SPARC;GRM1;SDCBP;PAK1;APC;ID1;KIT;KDR;MAPK1;RAC1;MET
Elsevier_Pathway_Collection	Dendritic Spine Morphogenesis and Stabilization	2/40	0.7131006405496734	1.0	0	0	0.8149959250203749	0.27557678703148103	RAC1;ARHGEF2
Elsevier_Pathway_Collection	Interstitial Fibroblasts in Pyelonephritis	2/40	0.7131006405496734	1.0	0	0	0.8149959250203749	0.27557678703148103	MAPK1;MAP2K6
Elsevier_Pathway_Collection	Proteins Involved in Osteopetrosis	2/40	0.7131006405496734	1.0	0	0	0.8149959250203749	0.27557678703148103	APC;RAC1
Elsevier_Pathway_Collection	POMC Secretion in adenohypophysis	1/20	0.7182880560154563	1.0	0	0	0.8149959250203749	0.269669599158851	MAPK1
Elsevier_Pathway_Collection	Vascular Smooth Muscle Cell/Pericyte Differentiation and Proliferation	1/20	0.7182880560154563	1.0	0	0	0.8149959250203749	0.269669599158851	ID1
Elsevier_Pathway_Collection	Double Strand DNA Homologous Repair	1/20	0.7182880560154563	1.0	0	0	0.8149959250203749	0.269669599158851	SMC1A
Elsevier_Pathway_Collection	Exocytosis: Vesicle Priming	1/20	0.7182880560154563	1.0	0	0	0.8149959250203749	0.269669599158851	CACNA1A
Elsevier_Pathway_Collection	Gap Junction Assembly	1/20	0.7182880560154563	1.0	0	0	0.8149959250203749	0.269669599158851	MAPK1
Elsevier_Pathway_Collection	Histone Acetylation	1/20	0.7182880560154563	1.0	0	0	0.8149959250203749	0.269669599158851	SAP30
Elsevier_Pathway_Collection	alpha-Cell to beta-Cell Interconversion (Hypothesis)	1/20	0.7182880560154563	1.0	0	0	0.8149959250203749	0.269669599158851	MYT1
Elsevier_Pathway_Collection	Amyloid beta and APP Intracellular Transport in Alzheimer Disease	1/20	0.7182880560154563	1.0	0	0	0.8149959250203749	0.269669599158851	APP
Elsevier_Pathway_Collection	BMP2 and Canonical WNT Signaling in Pulmonary Artery Endothelial Cells	1/20	0.7182880560154563	1.0	0	0	0.8149959250203749	0.269669599158851	MAPK1
Elsevier_Pathway_Collection	BMP2 and WNT Signaling in Pulmonary Artery Smooth Muscle Cells	1/20	0.7182880560154563	1.0	0	0	0.8149959250203749	0.269669599158851	RAC1
Elsevier_Pathway_Collection	Protein Degradation Dysregulation in Dementia (Hypothesis)	1/20	0.7182880560154563	1.0	0	0	0.8149959250203749	0.269669599158851	UBQLN1
Elsevier_Pathway_Collection	EphrinB -> Cytoskeleton Signaling	1/20	0.7182880560154563	1.0	0	0	0.8149959250203749	0.269669599158851	RAC1
Elsevier_Pathway_Collection	IL2R -> ELK/SRF/MYC Signaling	1/20	0.7182880560154563	1.0	0	0	0.8149959250203749	0.269669599158851	MAPK1
Elsevier_Pathway_Collection	Proteins Involved in Female Infertility	3/60	0.7208240330659278	1.0	0	0	0.8149959250203749	0.2667972543052294	SOX17;MAPK1;DICER1
Elsevier_Pathway_Collection	Basophil Activation	4/79	0.7220247650917199	1.0	0	0	0.8253123291345569	0.2688007922969584	PAK1;GRAP2;RAC1;MAP2K6
Elsevier_Pathway_Collection	Circadian Clock Genes in Suprachiasmatic Nuclei Neurons	2/41	0.7258545096593847	1.0	0	0	0.7951179756296339	0.2547603189681679	MAPK1;MAP2K6
Elsevier_Pathway_Collection	Transcytosis	2/41	0.7258545096593847	1.0	0	0	0.7951179756296339	0.2547603189681679	BDKRB2;KDR
Elsevier_Pathway_Collection	IL17 Signaling in Psoriasis	2/41	0.7258545096593847	1.0	0	0	0.7951179756296339	0.2547603189681679	MAPK1;MAP2K6
Elsevier_Pathway_Collection	Mesangial Cell Dysfunction in Glomerulonephritis	2/41	0.7258545096593847	1.0	0	0	0.7951179756296339	0.2547603189681679	MAPK1;MAP2K6
Elsevier_Pathway_Collection	AMPK Signaling	2/41	0.7258545096593847	1.0	0	0	0.7951179756296339	0.2547603189681679	MAPK1;RASGRP1
Elsevier_Pathway_Collection	Proteins Involved in Colorectal Neoplasms	5/99	0.7339090934286047	1.0	0	0	0.8232282070912877	0.2546822001205921	PAK1;SPARC;APC;MAPK1;MET
Elsevier_Pathway_Collection	Dopamine Synthesis and Release	1/21	0.7355882985593353	1.0	0	0	0.7761865952574999	0.238355022874486	TPH2
Elsevier_Pathway_Collection	ECL-cell: CHGA and Histamine Synthesis	1/21	0.7355882985593353	1.0	0	0	0.7761865952574999	0.238355022874486	CHGA
Elsevier_Pathway_Collection	Dopamine Synthesis and Release in Migraine	1/21	0.7355882985593353	1.0	0	0	0.7761865952574999	0.238355022874486	TPH2
Elsevier_Pathway_Collection	FSH Action in Polycystic Ovary Syndrome	1/21	0.7355882985593353	1.0	0	0	0.7761865952574999	0.238355022874486	MAPK1
Elsevier_Pathway_Collection	Glutamate Mediated Excitotoxicity in Glaucoma	1/21	0.7355882985593353	1.0	0	0	0.7761865952574999	0.238355022874486	GRM1
Elsevier_Pathway_Collection	Glutamate Overdose and Aura Effect in Migraine Type 1	1/21	0.7355882985593353	1.0	0	0	0.7761865952574999	0.238355022874486	CACNA1A
Elsevier_Pathway_Collection	IL17F Signaling in Bronchial Epithelial Cell in Asthma	1/21	0.7355882985593353	1.0	0	0	0.7761865952574999	0.238355022874486	MAPK1
Elsevier_Pathway_Collection	Proteins Involved in Pathogenesis of Arrhythmogenic Right Ventricular Cardiomyopathy	1/21	0.7355882985593353	1.0	0	0	0.7761865952574999	0.238355022874486	EMD
Elsevier_Pathway_Collection	RET1 Mutation in Hyperparathyroidism	1/21	0.7355882985593353	1.0	0	0	0.7761865952574999	0.238355022874486	MAPK1
Elsevier_Pathway_Collection	TRPM7/8 in Pancreatic Adenocarcinoma	1/21	0.7355882985593353	1.0	0	0	0.7761865952574999	0.238355022874486	MAPK1
Elsevier_Pathway_Collection	CD157 -> cADPR/Calcium Signaling	1/21	0.7355882985593353	1.0	0	0	0.7761865952574999	0.238355022874486	MAPK1
Elsevier_Pathway_Collection	IGF1R -> ELK/SRF/HIF1A/MYC/SREBF Signaling	1/21	0.7355882985593353	1.0	0	0	0.7761865952574999	0.238355022874486	MAPK1
Elsevier_Pathway_Collection	InsulinR -> ELK/SRF/SREBF Signaling	1/21	0.7355882985593353	1.0	0	0	0.7761865952574999	0.238355022874486	MAPK1
Elsevier_Pathway_Collection	Osteoclast Activation in Postmenopause	2/42	0.7381248758838768	1.0	0	0	0.7761865952574999	0.2356830521062385	MAPK1;MAP2K6
Elsevier_Pathway_Collection	HIF1A in Vasculogenic Mimicry of Cancer	2/42	0.7381248758838768	1.0	0	0	0.7761865952574999	0.2356830521062385	NOTCH4;MAPK1
Elsevier_Pathway_Collection	Skeletal Muscle Wasting in Cancer Cachexia	2/42	0.7381248758838768	1.0	0	0	0.7761865952574999	0.2356830521062385	CEBPD;CAPN2
Elsevier_Pathway_Collection	VEGFA Dependent Angiogenesis in Cancer	3/62	0.7413180287767066	1.0	0	0	0.7887057338906853	0.23607978320736225	PAK1;MAPK1;RAC1
