Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Drug_Perturbations_from_GEO_down	Dmnq   (2,3-Dimethoxy-1,4-naphthoquinone) 3136 human GSE6907 sample 3527	8/279	0.9960600976467886	1.0	0	0	0.4673811756389247	0.0018450732894875691	TM9SF2;SERPINA1;WARS;APOH;ASNS;KDELR2;SERPINA6;SERPINA5
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3043	8/280	0.9962159849518796	1.0	0	0	0.4657119571544999	0.001765603700215874	GLUD1;SERPINA1;MAT2A;PEG10;G3BP1;HSPB1;SERPINA6;NUDT4
Drug_Perturbations_from_GEO_down	Retinoic acid 444795 mouse GSE1588 sample 3632	11/350	0.9963381943422284	1.0	0	0	0.51228315286995	0.001879324311572655	PPP1CB;MINPP1;CLIC4;HSP90AA1;MTHFD2;ID1;DRG1;ASNS;NDUFS2;MATR3;RAC1
Drug_Perturbations_from_GEO_down	levetiracetam DB01202 rat GSE2880 sample 2777	4/181	0.9963730567439092	1.0	0	0	0.3602191933791712	0.001308869609468114	SYNPR;DYNC1H1;RTN1;NR1D2
Drug_Perturbations_from_GEO_down	doxycycline DB00254 human GSE2624 sample 3076	10/328	0.9964339836418066	1.0	0	0	0.4969487347685213	0.0017752945667532532	BTG1;COL16A1;MTHFD2;PEG10;ID1;AP2S1;SLC29A1;RPL10A;EMD;PRRC2A
Drug_Perturbations_from_GEO_down	lapatinib DB01259 human GSE16179 sample 2580	1/89	0.9964717157260308	1.0	0	0	0.18314515168997186	0.0006473308148562834	HSP90AA1
Drug_Perturbations_from_GEO_down	Hydrogen Peroxide 784 mouse GSE3078 sample 3597	13/396	0.9965209779537644	1.0	0	0	0.5350983346093371	0.0018648647400248007	IFITM3;YWHAE;BTG1;SETD3;SPARC;POLDIP3;ARL1;FBLN5;TM9SF2;PPP1CB;CAPN2;NDUFS2;EMD
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2519	12/374	0.9965427831355465	1.0	0	0	0.5229920374462299	0.0018112296057658532	WARS;OPA1;MTHFD2;GMFG;EPB41L2;ID1;TAF1A;ASNS;PHACTR1;GCLM;RCOR1;PPID
Drug_Perturbations_from_GEO_down	Ascorbic acid 54670067 mouse GSE37676 sample 3132	9/306	0.9965797281880898	1.0	0	0	0.479409367659044	0.0016425208844745793	IFITM3;CLIC4;MTHFD2;G3BP1;ASNS;MAPK1;RPL10A;NUDT4;HSPD1
Drug_Perturbations_from_GEO_down	sangivamycin (NSC 65346) 14978 human GSE13477 sample 2504	10/330	0.9966952844164542	1.0	0	0	0.4939369242547727	0.0016350241863194467	IFITM3;TM9SF2;DNAJA1;HSP90AA1;MAT2A;PPA1;GDI2;HSPB1;NDUFS2;HSPD1
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3658	9/307	0.99671150288274	1.0	0	0	0.4778477736275814	0.0015739904784317518	YWHAE;SPARC;PSMC1;GDI2;HSPB1;NR1D2;RPL10A;NUDT4;HSPD1
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2517	11/353	0.9967225179413172	1.0	0	0	0.5079294716840863	0.0016674637669042624	WARS;OPA1;MTHFD2;GMFG;EPB41L2;ID1;ASNS;GCLM;RCOR1;PPID;PIK3CG
Drug_Perturbations_from_GEO_down	sevoflurane DB01236 human GSE4386 sample 2816	5/210	0.9967988109620284	1.0	0	0	0.3880932976287499	0.0012443527786579279	TM9SF2;SPARC;CAPN2;RDH14;ITGAV
Drug_Perturbations_from_GEO_down	5-aminosalicylic acid 4075 human GSE38713 sample 3195	10/331	0.9968190117535302	1.0	0	0	0.4924446676860271	0.0015689574426288886	PAIP2B;AMN;DOK3;GIF;GMFG;KIT;EVL;KIF21B;FAIM3;RASGRP1
Drug_Perturbations_from_GEO_down	Methotrexate DB00563 human GSE11440 sample 3072	6/236	0.9968798975190262	1.0	0	0	0.4144047076374788	0.0012950064851209586	PPP1CB;MTHFD2;ID1;AP2S1;CAPN2;RPL10A
Drug_Perturbations_from_GEO_down	PBDE 47 CID 95170 rat GSE19868 sample 3392	8/285	0.9969111975373678	1.0	0	0	0.4575415719412631	0.001415442672676309	PTPRD;HSP90AA1;CNIH1;PPA1;SNX14;SERPINA10;RPL10A;MAP2K6
Drug_Perturbations_from_GEO_down	fluoxetine DB00472 mouse GSE35765 sample 2500	6/237	0.997014592697725	1.0	0	0	0.4126561645672784	0.0012337893265926807	CLIC4;MAT2A;ID1;HSPB1;PHACTR1;RPL10A
Drug_Perturbations_from_GEO_down	ANTIMONY 5354495 human GSE6907 sample 3532	16/466	0.9970289511071436	1.0	0	0	0.5596538540912446	0.0016652339360613225	SERPINA3;SERPINA1;WARS;GDI2;SERPINA6;SERPINA5;NUDT4;TM9SF2;SDCBP;CNIH1;PPA1;APOH;ID1;KDELR2;MATR3;RAC1
Drug_Perturbations_from_GEO_down	deltamethrin 40585 rat GSE7955 sample 3419	9/310	0.9970784334222706	1.0	0	0	0.4732234403344112	0.0013845773408062572	HSP90AA1;SPARC;SPRYD3;PTPRZ1;APC;UBE2Q2;LSAMP;DLK1;BEGAIN
Drug_Perturbations_from_GEO_down	Etanercept DB00005 human GSE36177 sample 2597	12/379	0.9971147341185629	1.0	0	0	0.5160924063453561	0.0014912161251973213	IFITM3;DNAJA1;GALC;SDCBP;CLIC4;SERPINA1;IFI16;ACSL1;TRAF3;GPR65;TNFAIP2;PRRC2A
Drug_Perturbations_from_GEO_down	isoflurane DB00753 rat GSE1779 sample 2771	6/238	0.9971436894804708	1.0	0	0	0.4109223151363235	0.0011754011870910713	PPP1CB;YWHAE;DNAJA1;SDCBP;SPARC;CAPN2
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3611	11/357	0.9971757477682291	1.0	0	0	0.5022383851666176	0.0014204546868595495	IFITM3;YWHAE;SPARC;NOTCH4;KIT;KDR;NDUFS2;RAC1;SCN3B;PPID;FBLN5
Drug_Perturbations_from_GEO_down	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3556	14/424	0.997177102201896	1.0	0	0	0.5382048561455306	0.0015214457580461558	BTG1;NR1D2;TM2D3;CHFR;DNAJB1;RIT1;ASTE1;IFI16;MTHFD2;PKIA;ID1;BDKRB1;RDH14;ARHGEF2
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE38136 sample 3437	2/128	0.9972232571846515	1.0	0	0	0.25468622656886714	0.000708181824847786	APOH;SLC25A47
Drug_Perturbations_from_GEO_down	tamoxifen DB00675 human GSE4025 sample 2820	6/239	0.9972674088349721	1.0	0	0	0.4092029749056276	0.0011197149932806374	YWHAE;FAM45A;PPA1;MPC2;ID1;RPL10A
Drug_Perturbations_from_GEO_down	citalopram DB00215 human GSE7036 sample 3292	8/288	0.997267869271526	1.0	0	0	0.4527755139002082	0.0012387348590167891	IFITM3;DNAJA1;TCL1A;HSP90AA1;ACSL1;RDH14;ASB2;NUDT4
Drug_Perturbations_from_GEO_down	quercetin 5280343 human GSE7259 sample 3415	7/264	0.99729008079278	1.0	0	0	0.4321948087229261	0.0011728028325766258	SERPINA1;CNIH1;HEPH;APOH;MPC2;GDI2;RPL10A
Drug_Perturbations_from_GEO_down	rosiglitazone DB00412 rat GSE21329 sample 2845	4/187	0.9972932896094384	1.0	0	0	0.34866135829748657	0.0009450048262119453	SERPINA1;GLRX5;ATL2;SERPINA6
Drug_Perturbations_from_GEO_down	torcetrapib 159325 human GSE15918 sample 3172	4/187	0.9972932896094384	1.0	0	0	0.34866135829748657	0.0009450048262119453	CD207;SLC5A11;HHIPL1;RAB11FIP5
Drug_Perturbations_from_GEO_down	torcetrapib 159325 human GSE15918 sample 3035	4/187	0.9972932896094384	1.0	0	0	0.34866135829748657	0.0009450048262119453	SLC5A11;HHIPL1;RAB11FIP5;PRRC2A
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2457	9/312	0.9973009968714608	1.0	0	0	0.470189956742524	0.0012707598290923677	IFITM3;WARS;MTHFD2;GMFG;EPB41L2;ID1;TAF1A;ASNS;GCLM
Drug_Perturbations_from_GEO_down	3,3',4,4'-Tetrachlorobiphenyl 36187 human GSE6878 sample 3273	9/312	0.9973009968714608	1.0	0	0	0.470189956742524	0.0012707598290923677	YWHAE;GLUD1;HSP90AA1;PEG10;APOH;ID1;TCP1;VRK1;DLK1
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE47856 sample 3158	2/129	0.9973762147451256	1.0	0	0	0.25271191473499993	0.0006639331860552721	HIST1H2AH;ID1
Drug_Perturbations_from_GEO_down	decitabine 451668 mouse GSE4768 sample 3105	9/313	0.9974061165031552	1.0	0	0	0.4686877524078833	0.0012173008778832064	IFITM3;UGT1A10;SPARC;BTG1;CAPN6;ASNS;MATR3;RPL10A;FBLN5
Drug_Perturbations_from_GEO_down	resveratrol DB02709 human GSE32357 sample 3499	11/360	0.9974758819496286	1.0	0	0	0.4980530652902291	0.001258733997889921	SERPINA3;BCL11B;RNMT;CCDC88C;TAF1A;TNFAIP2;ADIRF;TC2N;FAIM3;TMEM186;SERPINA5
Drug_Perturbations_from_GEO_down	Retinoic acid 444795 human GSE32161 sample 3237	6/241	0.9974995594230044	1.0	0	0	0.4058070995952074	0.001015967251129535	B3GALNT1;UGT1A10;EVL;DEGS2;UGT1A9;UGT1A8
Drug_Perturbations_from_GEO_down	Oprelvekin DB00038 human GSE8762 sample 3297	7/266	0.9975115527425832	1.0	0	0	0.4289452236949341	0.0010687378665811891	WARS;RTN1;GSKIP;TSPAN5;RDH14;TMEM251;MYOM2
Drug_Perturbations_from_GEO_down	d-serine 71077 rat GSE10748 sample 3387	4/189	0.9975462816634918	1.0	0	0	0.3449718201144444	0.0008475038742304044	PTPRD;HSP90AA1;NDUFS2;PHACTR1
Drug_Perturbations_from_GEO_down	vitamin c DB00126 mouse GSE32994 sample 3509	4/189	0.9975462816634918	1.0	0	0	0.3449718201144444	0.0008475038742304044	MTHFD2;KDR;ASNS;ARHGEF2
Drug_Perturbations_from_GEO_down	cyclophosphamide 2907 mouse GSE2254 sample 3627	5/216	0.997576541877908	1.0	0	0	0.3773129282501736	0.0009155118815127458	CHGA;UGT1A10;BTG1;NDUFS2;RPL10A
Drug_Perturbations_from_GEO_down	dexamethasone DB01234 rat GSE15563 sample 2713	8/291	0.9975849416566422	1.0	0	0	0.4481077250971133	0.0010835152037063306	SDCBP;SERPINA1;BTG1;ASNS;KDELR2;FAM3D;NUP153;TC2N
Drug_Perturbations_from_GEO_down	cytarabine 6253 human GSE5681 sample 2599	8/291	0.9975849416566422	1.0	0	0	0.4481077250971133	0.0010835152037063306	HSP90AA1;EIF5;MAT2A;GDI2;TCP1;UBE2V2;MATR3;HSPD1
Drug_Perturbations_from_GEO_down	ubiquinol 9962735 mouse GSE15129 sample 3457	7/267	0.997615666089498	1.0	0	0	0.42733868727660107	0.0010201347781854842	DNAJA1;DNAJB1;HSP90AA1;SPARC;ID1;HSPB1;RPL10A
Drug_Perturbations_from_GEO_down	metoprolol DB00264 human GSE3356 sample 2786	2/131	0.9976576466479746	1.0	0	0	0.24885371756347324	0.0005835870902269174	YWHAE;RPL10A
Drug_Perturbations_from_GEO_down	2,3,7,8-tetrachlorodibenzo-p-dioxin 10852289 rat GSE48100 sample 3112	8/292	0.9976825656780228	1.0	0	0	0.4465731096002054	0.001036104868189241	TM9SF2;DNAJA1;APP;GDI2;GSKIP;RPL10A;EMD;HSPD1
Drug_Perturbations_from_GEO_down	Insulin 3989 human GSE22309 sample 3370	8/292	0.9976825656780228	1.0	0	0	0.4465731096002054	0.001036104868189241	YWHAE;HSP90AA1;BTG1;CEBPD;IFI16;NR1D2;VRK1;DLK1
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 mouse GSE15457 sample 3382	8/293	0.9977764005704706	1.0	0	0	0.4450489692944027	0.0009907125167898806	PAK1;RPS6KA5;TDP1;RNF26;BTBD2;EVL;KIF21B;LGMN
Drug_Perturbations_from_GEO_down	Lipopolysaccharide 11970143 human GSE5504 sample 3483	2/132	0.9977869832169319	1.0	0	0	0.2469684621273863	0.0005471510023027236	IFI16;GPR65
Drug_Perturbations_from_GEO_down	deltamethrin 40585 rat GSE7955 sample 3421	7/270	0.9979034915380312	1.0	0	0	0.4225904796401944	0.0008868945326512324	APP;ATXN3;SPARC;DLG3;APC;SNX14;EML1
Drug_Perturbations_from_GEO_down	etanercept DB00005 human GSE11903 sample 2606	5/220	0.9979898718722984	1.0	0	0	0.3704526931910795	0.0007454068114097673	BDKRB2;ASNS;BDKRB1;STEAP1;UGT1A8
Drug_Perturbations_from_GEO_down	rosiglitazone DB00412 mouse GSE35011 sample 3267	7/271	0.9979917769689098	1.0	0	0	0.42103110517657744	0.000846374501339713	IFITM3;CLIC4;SPARC;ASNS;HSPB1;KDELR2;RPL10A
Drug_Perturbations_from_GEO_down	morphine 5288826 mouse GSE7762 sample 3487	8/296	0.9980365395049802	1.0	0	0	0.4405383378488513	0.0008658299127565287	RTN1;BCL11B;DLG3;NETO1;GLRX5;TCP1;LSAMP;CYP46A1
Drug_Perturbations_from_GEO_down	lung cancer DB00928 human GSE29077 sample 2534	10/344	0.9980753632242408	1.0	0	0	0.4738348401281249	0.0009128386824475037	TM9SF2;DYNC1H1;SDCBP;SETD3;PEG10;MPC2;CAPN2;HSPB1;ITGAV;RAC1
Drug_Perturbations_from_GEO_down	cetuximab DB00002 human GSE61495 sample 3135	7/273	0.9981577335637822	1.0	0	0	0.4179466282155768	0.0007706791616395106	DNAJA1;SPRYD3;MAT2A;PPA1;MTHFD2;PAPOLA;TSPAN5
Drug_Perturbations_from_GEO_down	SODIUM ARSENITE 443495 mouse GSE11056 sample 3355	8/298	0.9981934483511826	1.0	0	0	0.4375817047089261	0.0007912288634225114	RTN1;BCL11B;PKIA;KDR;NEFL;SCN3B;FAIM3;MAP2K6
Drug_Perturbations_from_GEO_down	Rosiglitazone DB00412 mouse GSE11343 sample 3255	7/274	0.9982356766232204	1.0	0	0	0.4164212755578558	0.0007353506801734111	RTN1;ACSL1;PPA1;AP2S1;ASNS;HSPB1;NDUFS2
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3661	9/323	0.9982631511456724	1.0	0	0	0.454177295676989	0.0007895231555005732	DNAJA1;PSMC1;ID1;HSPB1;NR1D2;RPL10A;DLK1;NUDT4;MAP2K6
Drug_Perturbations_from_GEO_down	Colorectal Adenocarcinoma DB00482 human GSE11237 sample 2458	8/299	0.9982673111311496	1.0	0	0	0.4361182207466889	0.0007563126031867091	PTPRD;UGT1A10;DNAJB1;SERPINA1;GIF;ID1;ARL1;DIO3
Drug_Perturbations_from_GEO_down	bexarotene 82146 rat GSE3952 sample 3564	7/275	0.9983104359412414	1.0	0	0	0.41490701637400906	0.0007016048528064942	DNAJA1;SDCBP;HSP90AA1;SERPINA1;APOH;RPL10A;NUDT4
Drug_Perturbations_from_GEO_down	5-Fluorouracil 3385 mouse GSE1559 sample 3636	7/275	0.9983104359412414	1.0	0	0	0.41490701637400906	0.0007016048528064942	EIF5;MYEF2;MAT2A;RAC1;MARCH6;ADD1;PUM2
Drug_Perturbations_from_GEO_down	Laccaic Acid 5355255 human GSE45804 sample 2490	7/275	0.9983104359412414	1.0	0	0	0.41490701637400906	0.0007016048528064942	SERPINA3;UGT1A10;BTG1;ID1;ASNS;PTPN21;RASGRP1
Drug_Perturbations_from_GEO_down	pimecrolimus DB00337 human GSE32473 sample 2574	6/250	0.9983290196936044	1.0	0	0	0.3911980440097799	0.0006542309833398736	HSP90AA1;COL16A1;IFI16;RAB24;LRRFIP1;RASGRP1
Drug_Perturbations_from_GEO_down	clozapine 2818 mouse GSE6511 sample 2469	6/250	0.9983290196936044	1.0	0	0	0.3911980440097799	0.0006542309833398736	EML5;GOLGA4;TRAF3;PAPOLA;IGFBP6;PUM2
Drug_Perturbations_from_GEO_down	etanercept DB00005 human GSE41663 sample 2602	9/324	0.9983320526626216	1.0	0	0	0.4527755139002082	0.0007558362357357565	SERPINA12;SERPINA3;DNAJB1;WSB2;BCL11B;UBQLN1;GSKIP;DICER1;RASGRP1
Drug_Perturbations_from_GEO_down	BPDE 41322 human GSE19510 sample 3379	8/300	0.9983382645201918	1.0	0	0	0.43466449334420004	0.0007228982096917412	HSP90AA1;EIF5;WARS;MTHFD2;GDI2;ASNS;RPL10A;HSPD1
Drug_Perturbations_from_GEO_down	Coenzyme Q10 5281915 mouse GSE15129 sample 3452	11/372	0.9983992157042936	1.0	0	0	0.4819868373776411	0.000772175167976902	DNAJA1;SDCBP;DNAJB1;RTN1;PPA1;ARL1;HSPB1;NR1D2;CYP46A1;RPL10A;HSPD1
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE4262 sample 3433	7/277	0.9984508949444788	1.0	0	0	0.4119112978442328	0.0006385886221505073	SLC46A1;OIT1;AMN;PNPLA8;IGFBP6;GCLM;FBLN5
Drug_Perturbations_from_GEO_down	fluoxetine 62857 mouse GSE6476 sample 2618	9/326	0.9984620636513686	1.0	0	0	0.4499977500112499	0.000692600620999158	PPP1CB;RTN1;NDUFS2;NR1D2;MATR3;PHACTR1;SCN3B;RPL10A;MARCH6
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE47856 sample 3156	5/226	0.9984846303531166	1.0	0	0	0.360617665938219	0.0005468835351796496	SYNPR;SERPINA3;PTPRZ1;HIST1H2AH;PKIA
Drug_Perturbations_from_GEO_down	decitabine 451668 mouse GSE4768 sample 3108	5/226	0.9984846303531166	1.0	0	0	0.360617665938219	0.0005468835351796496	SPARC;GLRX5;TCP1;RPL10A;HSPD1
Drug_Perturbations_from_GEO_down	2,2',4,4',5,5'-Hexachlorobiphenyl   (PCB-153) 37034 human GSE6878 sample 3350	14/442	0.9985034662867116	1.0	0	0	0.5162870113251243	0.0007732196372259463	YWHAE;WARS;ROCK2;GDI2;ASNS;PUM2;TM9SF2;GLUD1;EIF5;MTHFD2;PPA1;PEG10;YME1L1;RAC1
Drug_Perturbations_from_GEO_down	d-serine 71077 rat GSE10748 sample 3389	4/199	0.9985037876869683	1.0	0	0	0.32763655277201	0.0004905809426687092	PTPRD;EPB41L2;NDUFS2;AQP4
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE38136 sample 3436	8/303	0.9985347391577059	1.0	0	0	0.43036088449920784	0.0006310533940137419	DNAJA1;DNAJB1;HSP90AA1;ACSL1;SERPINA10;NR1D2;SLC25A47;HSPD1
Drug_Perturbations_from_GEO_down	resveratrol DB02709 mouse GSE11291 sample 3503	8/303	0.9985347391577059	1.0	0	0	0.43036088449920784	0.0006310533940137419	YWHAE;HSP90AA1;GDI2;HSPB1;NDUFS2;ASB2;MYOM2;RAB11FIP5
Drug_Perturbations_from_GEO_down	doxorubicin DB00997 human GSE58074 sample 3179	5/227	0.9985546645000299	1.0	0	0	0.35902904185919604	0.0005192927863341546	MOK;DRG1;TSPAN5;EVL;PTBP3
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE28698 sample 2524	11/375	0.99857352235495	1.0	0	0	0.47813094267862	0.0006825300238674447	IFITM3;DNAJA1;MINPP1;HSP90AA1;WARS;MAT2A;ACSL1;PPA1;PSMC1;GDI2;HSPD1
Drug_Perturbations_from_GEO_down	EPZ004777 56962336 human GSE29828 sample 2649	10/352	0.998595151824476	1.0	0	0	0.4630658664888493	0.0006509946191278281	HSP90AA1;WARS;ACSL1;MTHFD2;GMFG;TCP1;HSPB1;KDELR2;VRK1;HSPD1
Drug_Perturbations_from_GEO_down	EPZ004777 56962336 human GSE29828 sample 2650	11/376	0.9986274679989331	1.0	0	0	0.4768593178310704	0.0006549542494533674	YWHAE;DNAJA1;HSP90AA1;ACSL1;GMFG;GLRX5;TCP1;HSPB1;NDUFS2;VRK1;HSPD1
Drug_Perturbations_from_GEO_down	ARC (NSC 188491) 302576 human GSE13477 sample 2503	9/329	0.998638980019418	1.0	0	0	0.4458944270628191	0.0006072845814943768	TM9SF2;DNAJA1;HSP90AA1;MAT2A;PPA1;GDI2;HSPB1;NDUFS2;HSPD1
Drug_Perturbations_from_GEO_down	Cobalt dichloride hexahydrate 24643 rat GSE51207 sample 3114	9/329	0.998638980019418	1.0	0	0	0.4458944270628191	0.0006072845814943768	SERPINA11;DCLRE1A;PAK1;SERPINA1;CAPN6;PKIA;SERPINA10;SERPINA6;SLC29A1
Drug_Perturbations_from_GEO_down	Rosiglitazone effect on PRDM16-deficient inguinal white adipose tissue 77999 mouse GSE35011 sample 3099	9/329	0.998638980019418	1.0	0	0	0.4458944270628191	0.0006072845814943768	CLIC4;ACSL1;PNPLA8;MPC2;ITPK1;NDUFS2;KDELR2;DLAT;IGFBP6
Drug_Perturbations_from_GEO_down	adenosine triphosphate 5957 human GSE30903 sample 3221	9/329	0.998638980019418	1.0	0	0	0.4458944270628191	0.0006072845814943768	SDCBP;HSP90AA1;WARS;WSB2;ACSL1;PSMC1;CAPN2;HSPB1;TMEM251
Drug_Perturbations_from_GEO_down	trastuzumab DB00072 human GSE31432 sample 3123	7/280	0.9986406605474288	1.0	0	0	0.40749796251018733	0.0005543048869452459	IFITM3;DNAJA1;HSP90AA1;MAT2A;ROCK2;PTBP3;HSPD1
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2654	7/281	0.9986987677443936	1.0	0	0	0.4060477918250978	0.0005287065436940387	IFITM3;TM9SF2;HSP90AA1;GLRX5;HSPB1;NDUFS2;RAC1
Drug_Perturbations_from_GEO_down	adenosine triphosphate 5957 human GSE30903 sample 3220	10/354	0.9987022931371704	1.0	0	0	0.4604496751527542	0.0005979167477310893	IFITM3;HSP90AA1;MAT2A;PPA1;GMFG;GDI2;CAPN2;HSPB1;RPL10A;LGMN
Drug_Perturbations_from_GEO_down	coenzyme Q10 5281915 mouse GSE15129 sample 3460	10/354	0.9987022931371704	1.0	0	0	0.4604496751527542	0.0005979167477310893	DNAJA1;GLUD1;UGT1A10;DNAJB1;HSP90AA1;AMN;MPC2;LGMN;SAP30;HSPD1
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3671	13/425	0.9987766844570236	1.0	0	0	0.4985857423654058	0.0006103010596843894	YWHAE;SPARC;GDI2;HSPB1;DLK1;NUDT4;HSPD1;DNAJA1;SDCBP;PKIA;UBQLN1;DLAT;ASB2
Drug_Perturbations_from_GEO_down	clinafloxacin 60063 human GSE9166 sample 2625	15/470	0.9987775909471824	1.0	0	0	0.5202101649066222	0.0006362986028184003	HSP90AA1;WSB2;GDI2;HSPB1;RPL10A;HSPD1;DNAJA1;DNAJB1;CNIH1;PPA1;ID1;NDUFS2;ITGAV;RAC1;GCLM
Drug_Perturbations_from_GEO_down	diclofenac DB00586 human GSE28185 sample 3058	11/379	0.9987778108212758	1.0	0	0	0.4730847058165765	0.0005785526305126162	IFITM3;TM9SF2;CNIH1;GMFG;PSMC1;GDI2;YME1L1;KDELR2;RAC1;SAP30;HSPD1
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE47856 sample 3159	6/257	0.9987832676972258	1.0	0	0	0.3805428443674902	0.00046330068497826106	SPRYD3;ASTE1;HIST1H2AH;ASNS;URB2;DICER1
Drug_Perturbations_from_GEO_down	4-Hydroxynonenal 5283344 human GSE2397 sample 3078	10/356	0.9988015541283016	1.0	0	0	0.4578628792249297	0.0005490529482859198	YWHAE;DNAJA1;DNAJB1;MAT2A;UBE2Q2;PSMC1;ARL6IP4;KDELR2;RFNG;LGMN
Drug_Perturbations_from_GEO_down	Tamoxifen DB00675 mouse GSE34232 sample 2579	5/231	0.9988046387420004	1.0	0	0	0.352812088753409	0.0004219901678768312	MTHFD2;KDR;SCN3B;UNC79;NUDT4
Drug_Perturbations_from_GEO_down	Lapatinib DB01259 human GSE38376 sample 2583	7/283	0.9988078594766412	1.0	0	0	0.4031781961231536	0.0004809317918643918	DNAJA1;HSP90AA1;PSMC1;GLRX5;GDI2;AP2S1;HSPD1
Drug_Perturbations_from_GEO_down	coenzyme Q10 5281915 mouse GSE15129 sample 3450	13/426	0.998821063956654	1.0	0	0	0.4974153532988204	0.0005867668368059987	YWHAE;DYNC1H1;RTN1;WSB2;CYP46A1;ADD1;HSPD1;DNAJA1;DNAJB1;DLG3;NEFL;MAPK1;PHACTR1
Drug_Perturbations_from_GEO_down	isoflurane 3763 rat GSE6433 sample 3654	7/284	0.9988590313189504	1.0	0	0	0.4017585545875087	0.0004586556337701801	YWHAE;APP;PPP1R2;DNAJB1;HSP90AA1;HSPB1;MAP2K6
Drug_Perturbations_from_GEO_down	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3316	6/259	0.9988893272855311	1.0	0	0	0.3776042895847296	0.0004196278590762683	CEBPD;SERPINA10;SERPINA9;SCN3B;CYP46A1;UGT1A9
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3613	6/259	0.9988893272855311	1.0	0	0	0.3776042895847296	0.0004196278590762683	IFITM3;SPARC;KIT;KDR;SCN3B;FBLN5
Drug_Perturbations_from_GEO_down	azacitidine DB00928 human GSE29077 sample 2545	8/310	0.9989099551872274	1.0	0	0	0.4206430580750322	0.0004587698687919257	IFITM3;SDCBP;PPA1;PEG10;ID1;AP2S1;RPL10A;STEAP1
Drug_Perturbations_from_GEO_down	estradiol 5757 human GSE4668 sample 3063	5/233	0.998913304657274	1.0	0	0	0.34978365880702783	0.00038031495367840375	UGT1A10;MOAP1;BTG1;EVL;RPL10A
Drug_Perturbations_from_GEO_down	Promegestone 36709 human GSE67561 sample 3694	9/335	0.9989358716878116	1.0	0	0	0.4379082582199029	0.00046623868862686777	GLUD1;BTG1;MAT2A;ROCK2;FN3KRP;ADIRF;RAC1;RPL10A;MXD4
Drug_Perturbations_from_GEO_down	resveratrol DB02709 mouse GSE11291 sample 3505	10/359	0.9989368662187996	1.0	0	0	0.4540367270308495	0.0004829585527012414	YWHAE;APP;SPARC;SPRYD3;RTN1;AP2S1;NEFL;RAC1;CYP46A1;ADD1
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3669	10/359	0.9989368662187996	1.0	0	0	0.4540367270308495	0.0004829585527012414	PPM1A;CAPN6;ACSL1;PKIA;NR1D2;DLAT;ASB2;SH2B2;MAP2K6;HSPD1
Drug_Perturbations_from_GEO_down	Interferon beta-1a DB00060 human GSE26104 sample 3187	4/206	0.9989455518927292	1.0	0	0	0.3165032718525728	0.00033391235352955585	SPARC;CNIH1;PKIA;FAIM3
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE2195 sample 3623	5/234	0.9989639652142523	1.0	0	0	0.34828885684631405	0.0003610264214562594	APP;CLIC4;SOX17;RPL10A;MXD4
Drug_Perturbations_from_GEO_down	Interferon beta-1a DB00060 human GSE26104 sample 3188	5/234	0.9989639652142523	1.0	0	0	0.34828885684631405	0.0003610264214562594	SPARC;SPR;ID1;NAP1L3;TC2N
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE2889 sample 3607	15/475	0.9989764608822752	1.0	0	0	0.514734268433921	0.0005271204692281221	YWHAE;HSP90AA1;SMARCD2;BTG1;BCL11B;RGS14;ATL2;GDI2;NUP153;HSPD1;PPP1CB;DNAJA1;DNAJB1;MATR3;PPID
Drug_Perturbations_from_GEO_down	paclitaxel DB01229 human GSE19136 sample 2576	10/360	0.9989786045779326	1.0	0	0	0.4527755139002082	0.00046269917677876037	IFITM3;PPP1CB;SERPINA3;SDCBP;SPARC;BTG1;CEBPD;ADIRF;HSPB1;IGFBP6
