Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Aging_Perturbations_from_GEO_down	Mouse liver 5 months vs 24 months GSE25325 aging:290	4/289	0.999982532462518	1.0	0	0	0.2256044083101384	3.940787876266126e-06	UGT1A10;ACSL1;PPA1;GLRX5
Aging_Perturbations_from_GEO_down	Mouse spleen 4 months vs 9 months GSE13148 aging:344	10/466	0.9999848831732622	1.0	0	0	0.34978365880702783	5.287658932321536e-06	PREX2;B3GALNT1;NHSL2;DLG3;C1QTNF7;PKIA;UBE2V2;LRP4;IGFBP6;EML1
Aging_Perturbations_from_GEO_down	Mouse liver 6 months vs 26 months GSE20425 aging:365	2/222	0.9999849545359241	1.0	0	0	0.14684611261628375	2.2093845327248884e-06	CEBPD;OAZ3
Aging_Perturbations_from_GEO_down	Mouse whole kidney 14 weeks vs 96 weeks GSE74463 aging:466	1/179	0.9999852457529966	1.0	0	0	0.09106099720898043	1.3435463567260704e-06	SERPINA6
Aging_Perturbations_from_GEO_down	Mouse small intestine 4 months vs 21 months GSE39974 aging:206	7/388	0.9999870110665384	1.0	0	0	0.2940706945949806	3.819689492026721e-06	SERPINA12;HSP90AA1;SPARC;DTNA;KDR;CAPN2;ASB2
Aging_Perturbations_from_GEO_down	Human Malignant Peripheral Nerve Sheath Tumour 24 years vs 53 years GSE17118 aging:364	3/263	0.999987227637356	1.0	0	0	0.1859306292822148	2.374788589655175e-06	PTPRZ1;LRP4;PRIMA1
Aging_Perturbations_from_GEO_down	Mouse liver 4 months vs 10 months GSE3150 aging:327	3/265	0.9999881739372652	1.0	0	0	0.18452737924989615	2.182245266999237e-06	UGT1A10;ID1;SERPINA6
Aging_Perturbations_from_GEO_down	Human CD4+Tlyphocytes 61 years vs 72 years GSE62373 aging:184	6/363	0.9999886884870284	1.0	0	0	0.2694201405026033	3.04756665043916e-06	SDCBP;DDX24;ACSL1;ATL2;NEFL;NR1D2
Aging_Perturbations_from_GEO_down	Human hematopoieticstemcells 36 yearss vs 65 yearss GSE32719 aging:133	5/334	0.9999892489623424	1.0	0	0	0.24401075599412425	2.623382928642811e-06	PTPRD;PKIA;MYOM2;SPATA7;DLK1
Aging_Perturbations_from_GEO_down	Mouse retina 2 days vs 10 days GDS2936 aging:252	4/302	0.999989303913211	1.0	0	0	0.215892960270298	2.3092221900390983e-06	CLIC4;NUP62;RAC1;NUDT4
Aging_Perturbations_from_GEO_down	Mouse cochlea 4 weeks vs 45 weeks GSE35234 aging:161	3/268	0.9999894054630032	1.0	0	0	0.18246177425829288	1.9331082580745256e-06	NHSL2;RIN3;PIK3CG
Aging_Perturbations_from_GEO_down	Rat liver 12 months vs 24 months GSE11097 aging:194	3/269	0.9999897712077052	1.0	0	0	0.18178347769971187	1.8594349459073243e-06	ACSL1;GLRX5;SERPINA6
Aging_Perturbations_from_GEO_down	Mouse hippocampus 14 months vs 20 months GSE48911 aging:386	10/480	0.9999898015502909	1.0	0	0	0.3395816354251562	3.463223890755016e-06	PPP1CB;YWHAE;SPARC;RTN1;DLG3;SCN3B;CYP46A1;RASGRP1;ADD1;HSPD1
Aging_Perturbations_from_GEO_down	Mouse cochlea 49 days vs 252 days GDS3028 aging:88	8/429	0.9999908473226878	1.0	0	0	0.3039611841567832	2.782071365730167e-06	APP;SPARC;NDUFS2;NR1D2;IGFBP6;RPL10A;NUDT4;HSPD1
Aging_Perturbations_from_GEO_down	Human skeletal muscle 19 years vs 65 years GDS4858 aging:10	5/341	0.999991246072499	1.0	0	0	0.23900173754263196	2.0922130406135326e-06	BTBD2;AQP4;SCN3B;GCLM;TMEM251
Aging_Perturbations_from_GEO_down	Human CD4+lyphocytes 29 years vs 61 years GSE62373 aging:154	5/342	0.999991475568496	1.0	0	0	0.2383029020527412	2.0314054240821003e-06	SDCBP;PKIA;TSPAN5;ITGAV;MYOM2
Aging_Perturbations_from_GEO_down	Mouse oocyte 8 weeks vs 58 weeks GSE42959 aging:225	5/345	0.9999920947776086	1.0	0	0	0.2362307029044565	1.8674636234938583e-06	B3GALNT1;SLC24A4;CASP6;SNX14;HSPB1
Aging_Perturbations_from_GEO_down	Human CD4+Tlyphocytes 40 years vs 61 years GSE62373 aging:178	5/348	0.9999926220599018	1.0	0	0	0.23419423132769396	1.7278773841746776e-06	IFITM3;CEBPD;TMEM186;MYOM2;COQ5
Aging_Perturbations_from_GEO_down	Mouse small intestine 4 months vs 21 months GSE39974 aging:207	8/442	0.9999929679651651	1.0	0	0	0.2950211493286425	2.074606293497078e-06	IFITM3;HSP90AA1;SPARC;GRAP2;KDR;ASB2;FAIM3;LGMN
Aging_Perturbations_from_GEO_down	Mouse striatum 6 months vs 21 months GDS4153 aging:78	3/283	0.9999931848619116	1.0	0	0	0.17279065548135158	1.1775961902394066e-06	PDE1A;HSPB1;DLK1
Aging_Perturbations_from_GEO_down	Mouse hematopoietic stem cells 6 weeks vs 88 weeks GSE48893 aging:224	6/384	0.9999932282519222	1.0	0	0	0.25468622656886714	1.7246768047646568e-06	PAK1;MTHFD2;GPR65;GLRX5;DRG1;TSPAN5
Aging_Perturbations_from_GEO_down	Mouse lung 3 months vs 9 months GSE27964 aging:337	4/319	0.999993254044797	1.0	0	0	0.20438769279507832	1.378794870290073e-06	GOLGA4;CAPN6;HIST1H2AH;FAIM3
Aging_Perturbations_from_GEO_down	Mouse hippocampus 3 months vs 18 months GSE29075 aging:274	3/284	0.9999933383531512	1.0	0	0	0.1721822376803609	1.1470210815943322e-06	SLC46A1;AMN;HIST1H2AH
Aging_Perturbations_from_GEO_down	Human fibroblast 62 years vs 89 years GSE15829 aging:352	7/416	0.999993372980178	1.0	0	0	0.2742774747664723	1.817648284811668e-06	PPP1R2;NETO1;AP2S1;LRP4;HSPB1;AQP4;RPL10A
Aging_Perturbations_from_GEO_down	Mouse brain 4 months vs 22 months GDS1311 aging:68	5/359	0.9999939639515943	1.0	0	0	0.2270183635154248	1.37029796674837e-06	YWHAE;DNAJA1;HSP90AA1;RTN1;CYP46A1
Aging_Perturbations_from_GEO_down	Mouse liver 3 months vs 12 months GDS1990 aging:128	2/250	0.9999940628262712	1.0	0	0	0.13039934800325995	7.74205881527203e-07	APOH;GCLM
Aging_Perturbations_from_GEO_down	Mouse liver 5 months vs 24 months GSE25325 aging:291	3/290	0.9999940910429118	1.0	0	0	0.16861984655593962	9.96370381273266e-07	SMARCD2;SERPINA10;SLC25A47
Aging_Perturbations_from_GEO_down	Rat liver 4 months vs 24 months GSE11097 aging:191	2/251	0.9999941815975114	1.0	0	0	0.12987982868850595	7.556953169305758e-07	SERPINA10;SERPINA6
Aging_Perturbations_from_GEO_down	Mouse liver 5 months vs 24 months GSE25325 aging:292	3/291	0.9999941924746616	1.0	0	0	0.1680403969114175	9.759016967288912e-07	SMARCD2;EIF5;SERPINA10
Aging_Perturbations_from_GEO_down	Mouse hippocampus 4 months vs 20 months GSE48911 aging:389	4/329	0.999994318720613	1.0	0	0	0.1981753009168085	1.1258924503786422e-06	YWHAE;SPARC;RTN1;CYP46A1
Aging_Perturbations_from_GEO_down	Human liposarcoma 41 years vs 70 years GSE17118 aging:362	3/294	0.9999944627571574	1.0	0	0	0.16632569898374994	9.209883361051548e-07	FCRL1;SPIC;DLK1
Aging_Perturbations_from_GEO_down	Mouse bone marrow adipocyte 6 months vs 18 months GSE25905 aging:295	4/331	0.9999944677167688	1.0	0	0	0.19697786707441084	1.0897403652886251e-06	SPARC;KDR;RIN3;FBLN5
Aging_Perturbations_from_GEO_down	Human biceps brachii muscles 24 years vs 70 years GDS4858 aging:33	5/367	0.9999945382704806	1.0	0	0	0.2220697343379768	1.212888135642021e-06	YWHAE;UBR7;BTBD2;GCLM;TMEM251
Aging_Perturbations_from_GEO_down	Mouse lung 3 months vs 9 months GSE27964 aging:338	4/333	0.9999946003415546	1.0	0	0	0.19579481682171168	1.057227990548782e-06	CAPN6;C1QTNF7;EVL;FAIM3
Aging_Perturbations_from_GEO_down	Mouse tailskin 5 months vs 30 months GSE35322 aging:159	5/369	0.9999946457769348	1.0	0	0	0.22086610434156506	1.1825695560700395e-06	SYNPR;B3GALNT1;CD207;LSAMP;MYOM2
Aging_Perturbations_from_GEO_down	Mouse Lung 18 months vs 26 months GDS2929 aging:503	2/257	0.999994756558039	1.0	0	0	0.1268476147891634	6.651198497928635e-07	RPL10A;PPID
Aging_Perturbations_from_GEO_down	Rat liver 4 months vs 12 months GSE11097 aging:190	3/299	0.9999948172911841	1.0	0	0	0.16354433278000835	8.47604851751985e-07	HSP90AA1;SERPINA10;NUDT4
Aging_Perturbations_from_GEO_down	Human CD4+lyphocytes 40 years vs 72 years GSE62373 aging:163	5/373	0.9999948271322054	1.0	0	0	0.2184975670295911	1.1302619510265928e-06	IFITM3;CLIC4;TNFAIP2;ITGAV;LRRFIP1
Aging_Perturbations_from_GEO_down	Human Peritoneal Mesothelioma 39 years vs 68 years GSE17118 aging:359	4/338	0.9999948710886152	1.0	0	0	0.1928984437918047	9.893615616328471e-07	CCBE1;ADIRF;AK7;MET
Aging_Perturbations_from_GEO_down	Rat femur 8 weeks vs 54 weeks GDS509 aging:265	1/211	0.9999949316754532	1.0	0	0	0.07725079858013033	3.9153311090665773e-07	BTG1
Aging_Perturbations_from_GEO_down	Mouse liver 6 months vs 26 months GSE20426 aging:379	7/449	0.9999949884000556	1.0	0	0	0.2541189966655957	1.273545940835219e-06	DNAJB1;SYCE2;HSP90AA1;ID1;HSPB1;PPID;SAP30
Aging_Perturbations_from_GEO_down	Mouse hippocampus 3 months vs 16 months GSE20270 aging:214	2/261	0.9999950343873376	1.0	0	0	0.12490359004143675	6.202243881997458e-07	AMN;PKIA
Aging_Perturbations_from_GEO_down	Human fibroblast 27 years vs 89 years GSE15829 aging:350	5/382	0.9999951082664204	1.0	0	0	0.2133497185917212	1.043652535280803e-06	PPP1R2;NETO1;AP2S1;HSPB1;RPL10A
Aging_Perturbations_from_GEO_down	Rat liver 6 months vs 24 months GSE11097 aging:198	2/263	0.9999951485421056	1.0	0	0	0.12395375285480985	6.013578715624558e-07	GLUD1;ACSL1
Aging_Perturbations_from_GEO_down	Mouse peripheral adipocyte 14 months vs 18 months GSE25905 aging:299	5/516	0.9999951811431788	1.0	0	0	0.15794494670937498	7.611159176870612e-07	IFITM3;KDR;IGFBP6;SLC29A1;LGMN
Aging_Perturbations_from_GEO_down	Mouse peripheral adipocyte 6 months vs 18 months GSE25905 aging:298	5/388	0.9999952258779184	1.0	0	0	0.21005049613927188	1.0028091056512771e-06	DNAJB1;CEBPD;KDR;TNFAIP2;IGFBP6
Aging_Perturbations_from_GEO_down	Mouse Granulocyte/Macrophage progenitors 6 weeks vs 88 weeks GSE48893 aging:223	4/352	0.9999953076193387	1.0	0	0	0.18522634659553971	8.691545659231085e-07	MTHFD2;RDH14;TMEM251;MET
Aging_Perturbations_from_GEO_down	Mouse cerebellum 6 months vs 21 months GDS4153 aging:75	5/468	0.999995317606896	1.0	0	0	0.17414442842315705	8.15414579781343e-07	ATXN3;RPS6KA5;PPP4R4;MKRN3;NR1D2
Aging_Perturbations_from_GEO_down	Mouse inguinal fat 5 months vs 24 months GSE25325 aging:279	3/312	0.9999953560222744	1.0	0	0	0.15672998558084136	7.278522520361567e-07	DOK3;MATR3;FAIM3
Aging_Perturbations_from_GEO_down	Human CD4+lyphocytes 29 years vs 72 years GSE62373 aging:155	5/413	0.9999954075554248	1.0	0	0	0.19733557506546606	9.06254772141502e-07	FN3KRP;TSPAN5;HSPB1;ITGAV;FBLN5
Aging_Perturbations_from_GEO_down	Mouse cochlea 4 months vs 15 months GDS2681 aging:95	4/420	0.99999546687677	1.0	0	0	0.15523731905149998	7.037114921463385e-07	IFITM3;UGT1A10;ID1;RPL10A
Aging_Perturbations_from_GEO_down	Mouse optic nerve head 4 months vs 10 months GDS3899 aging:255	2/415	0.9999954923177486	1.0	0	0	0.07855382409834939	3.540964767418719e-07	SETD3;PSMC1
Aging_Perturbations_from_GEO_down	Human CD4+Tlyphocytes 29 years vs 72 years GSE62373 aging:175	4/370	0.9999955026284852	1.0	0	0	0.17621533513954052	7.925076108215938e-07	SDCBP;PAPOLA;NT5C2;FBLN5
Aging_Perturbations_from_GEO_down	Rat liver 18 months vs 24 months GSE11097 aging:201	2/272	0.9999955099130312	1.0	0	0	0.119852341914761	5.381486467650425e-07	NR1D2;GCLM
Aging_Perturbations_from_GEO_down	Human CD4+Tlyphocytes 40 years vs 72 years GSE62373 aging:179	2/407	0.99999551957849	1.0	0	0	0.08009787960888205	3.5887306664983747e-07	IFITM3;CEBPD
Aging_Perturbations_from_GEO_down	Human liposarcoma 45 years vs 75 years GSE17118 aging:361	4/380	0.9999955305932	1.0	0	0	0.17157808947797365	7.668539935536194e-07	PEG10;ADIRF;ADD1;DLK1
Aging_Perturbations_from_GEO_down	Mouse cerebellum 6 months vs 21 months GDS4153 aging:76	1/395	0.9999955616419196	1.0	0	0	0.041265616456727834	1.831519886951011e-07	MKRN3
Aging_Perturbations_from_GEO_down	Mouse retina 6 months vs 10 months GSE33674 aging:305	1/382	0.999995608269827	1.0	0	0	0.04266994371834424	1.8739529080186686e-07	TAF6L
Aging_Perturbations_from_GEO_down	Mouse bone marrow adipocyte 14 months vs 18 months GSE25905 aging:296	3/329	0.999995617243582	1.0	0	0	0.14863147568760635	6.514169814734925e-07	TNFAIP2;TLR6;SH2B2
Aging_Perturbations_from_GEO_down	Mouse retina 4 months vs 10 months GSE33674 aging:304	3/346	0.9999956724165128	1.0	0	0	0.14132877312492048	6.116133882507179e-07	TAF6L;MTHFD2;SMC1A
Aging_Perturbations_from_GEO_down	Mouse liver 6 months vs 26 months GSE20426 aging:378	2/281	0.9999957024860936	1.0	0	0	0.1160136548071708	4.985713661631317e-07	SERPINA6;SLC29A1
Aging_Perturbations_from_GEO_down	Mouse tumor 68 days vs 143 days GSE66414 aging:143	2/288	0.9999957819781228	1.0	0	0	0.11319387847505205	4.774552627345182e-07	ASB2;SAP30
Aging_Perturbations_from_GEO_down	Human CD4+Tlyphocytes 52 years vs 72 years GSE62373 aging:182	2/330	0.9999957934995702	1.0	0	0	0.09878738485095452	4.1555005083673203e-07	MAS1;SPRYD3
Aging_Perturbations_from_GEO_down	Mouse rod photoreceptors 5 months vs 12 months GSE22317 aging:309	2/299	0.9999958351208331	1.0	0	0	0.10902955518667222	4.5409586861104233e-07	CD207;AK7
Aging_Perturbations_from_GEO_down	Mouse cochlea 4 weeks vs 15 weeks GSE35234 aging:157	2/313	0.9999958355811968	1.0	0	0	0.1041528338684185	4.3373692289285184e-07	DYNC1H1;PRRC2A
Aging_Perturbations_from_GEO_down	Human bone marrow-derived, hematopoietic stem cells (HSC) 25 years vs 75 years GDS3942 aging:87	1/232	0.9999958950853072	1.0	0	0	0.07025826939830818	2.8840479427680395e-07	SPARC
Aging_Perturbations_from_GEO_down	Mouse liver 6 months vs 26 months GSE20426 aging:376	1/277	0.9999960240568848	1.0	0	0	0.05884447112060469	2.33962734923794e-07	MTERF2
Aging_Perturbations_from_GEO_down	Rat entorhinal cortex 5 months vs 24 months GSE14505 aging:345	1/270	0.9999960457911978	1.0	0	0	0.06037006852002778	2.387163282969417e-07	SERPINA11
