Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CCLE_Proteomics_2020	HCC2218 BREAST TenPx21	21/996	0.9999941943329222	1.0	0	0	0.3436729804302785	1.9952566999005658e-06	DCLRE1A;HSP90AA1;SLC46A1;SERPINA1;SETD3;ACSL1;GDI2;ARL1;TC2N;MRPS7;TMEM186;PREX2;TM9SF2;EML5;GOLGA5;CLMN;CASP6;TDP1;MPC2;GRK6;TECPR2
CCLE_Proteomics_2020	U2OS BONE TenPx34	8/457	0.9999941950714	1.0	0	0	0.28533774180144417	1.6563700256419046e-06	RNMT;CASP6;CBX2;TCP1;ATL2;ID1;CPSF2;MAPK1
CCLE_Proteomics_2020	KNS42 CENTRAL NERVOUS SYSTEM TenPx39	21/989	0.9999942052184204	1.0	0	0	0.34610544844141305	2.005611288266638e-06	SPARC;MYEF2;MGRN1;PNPLA8;GOSR2;LSAMP;LRP4;MARCH6;EML1;ADD1;PTBP3;TM9SF2;PPP1CB;GLUD1;SLC25A29;PTPRZ1;EPB41L2;NDUFS2;YME1L1;ITGAV;EMD
CCLE_Proteomics_2020	OVCAR8 OVARY TenPx24	5/362	0.9999942098143604	1.0	0	0	0.225136995861982	1.3035887744264422e-06	YWHAE;CLIC4;HSP90AA1;SNX14;CINP
CCLE_Proteomics_2020	MDAMB436 BREAST TenPx12	12/981	0.9999942180358378	1.0	0	0	0.1993873822679816	1.1528540315583874e-06	DYNC1H1;RIT1;COL16A1;TAF1A;TCP1;CUL2;DRG1;ARL6IP4;RAC1;ARHGEF2;DNM1L;ASB3
CCLE_Proteomics_2020	OCIAML5 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx29	24/934	0.9999942266160592	1.0	0	0	0.4188415888755674	2.418140283344019e-06	CEBPD;FAM45A;RGS14;TPM3;GMFG;HSPB1;NT5C2;PIK3CG;PRRC2A;PPM1A;DNAJB1;NHSL2;RIT1;DOK3;MAT2A;UBR7;TRAF3;TDP1;GRK6;UBE2V2;PAPOLA;RIN3;EVL;PPID
CCLE_Proteomics_2020	IM95 STOMACH TenPx28	21/972	0.9999942318152296	1.0	0	0	0.3521587330334953	2.03132249920758e-06	B3GALNT1;CEBPD;GLRX5;ZFAND2B;GSKIP;ADIRF;HSPB1;TMEM186;SAP30;DNAJB1;MRPL1;SPR;APOH;GRAP2;NUP62;LEO1;CCDC53;TECPR2;ZC3H14;PPID;TRIM23
CCLE_Proteomics_2020	HEC251 ENDOMETRIUM TenPx23	18/744	0.9999942318364904	1.0	0	0	0.39435286694534266	2.274698377403554e-06	APP;MYEF2;MGRN1;WDR20;ASH1L;TM2D3;HSPD1;PPP1CB;GLUD1;MRPL1;SOX17;OPA1;MTHFD2;SLMAP;APOH;ITGAV;MATR3;MET
CCLE_Proteomics_2020	A101D SKIN TenPx38	16/964	0.9999942451022532	1.0	0	0	0.2705380663968049	1.556923388699719e-06	SERPINA3;DDX24;PNPLA8;RNMT;ACSL1;GOSR2;ATL2;ARL1;PRPF4B;TM2D3;TM9SF2;OPA1;KDR;NDUFS2;YME1L1;TMEM9B
CCLE_Proteomics_2020	RPMI8226 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx35	15/963	0.9999942466855104	1.0	0	0	0.25389281153282706	1.4607293934184758e-06	SPRYD3;RGS14;PDE1A;NUP153;CHFR;MYOM2;NUDT22;PPP1CB;DNAJA1;LEO1;YME1L1;KIF21B;SH2B2;LGMN;ATG2B
CCLE_Proteomics_2020	WM115 SKIN TenPx29	22/961	0.9999942473011708	1.0	0	0	0.3731510999052705	2.146632069963176e-06	DYNC1H1;SPARC;ROCK2;ITPK1;LSAMP;BTN3A3;EML1;PIK3CG;EML5;TCL1A;PSMD7;CAND1;PTPRZ1;TRAF3;BTBD2;PAPOLA;DRG1;NEFL;MAPK1;ASB3;TECPR2;ATG2B
CCLE_Proteomics_2020	NCIH716 LARGE INTESTINE TenPx36	14/956	0.9999942579504584	1.0	0	0	0.2387017353616161	1.370641125239867e-06	CHGA;ROCK2;GLRX5;HSPB1;VRK1;MYT1;DNAJA1;PPM1A;APC;UBR7;MPC2;KIT;PDLIM5;ATG2B
CCLE_Proteomics_2020	SKES1 BONE TenPx32	19/955	0.999994259465972	1.0	0	0	0.3242915722594162	1.8616121489204518e-06	YWHAE;MYEF2;BCL11B;ITPK1;LSAMP;MYOM2;SAP30;NUDT4;ATXN3;UBR7;PPP4R4;G3BP1;NUP62;CCDC88C;LEO1;UBQLN1;KDR;EMD;RCOR1
CCLE_Proteomics_2020	MFE280 ENDOMETRIUM TenPx32	18/952	0.9999942643751268	1.0	0	0	0.30819173635224256	1.7676772581301558e-06	APP;CCNK;SMARCD2;SMEK1;CPSF2;NUP153;MARCH6;YY1;SLC25A29;GOLGA5;CLMN;PPP4R4;APOH;CCDC88C;LEO1;KDR;RDH14;ZC3H14
CCLE_Proteomics_2020	SEM HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx25	15/949	0.9999942693285114	1.0	0	0	0.25763833246165696	1.4764448767146808e-06	SMARCD2;GMFG;ZFAND2B;PAX2;SAP30;PUM2;YY1;TCL1A;PAK1;SOX17;UBR7;TDP1;GRK6;EVL;KIF21B
CCLE_Proteomics_2020	NCIH292 LUNG TenPx36	18/944	0.9999942774242786	1.0	0	0	0.3108035307281091	1.7786018281669918e-06	CCNK;ARL1;TNFAIP2;LRP4;DICER1;MARCH6;SMC1A;MINPP1;GLUD1;GOLGA4;CNIH1;PPP4R4;BTBD2;NDUFS2;IGFBP6;DLAT;TMEM9B;RAB11FIP5
CCLE_Proteomics_2020	CFPAC1 PANCREAS TenPx13	12/577	0.9999942887049912	1.0	0	0	0.3389931057277123	1.936095161538156e-06	SERPINA1;RPS6KA5;SOX17;RGS14;SLMAP;CCDC88C;PAPOLA;LSAMP;VRK1;TC2N;SERPINA5;NUDT4
CCLE_Proteomics_2020	KURAMOCHI OVARY TenPx15	21/925	0.999994304608064	1.0	0	0	0.3700522037930351	2.1075983392116417e-06	SPARC;DTNA;MYEF2;RNF26;CBX2;TNFAIP2;LSAMP;NUP153;BTN3A3;MYT1;ADD1;PTPRD;SLC25A29;JPH3;SOX17;APC;EPB41L2;NUP62;MATR3;KIF3C;ZC3H14
CCLE_Proteomics_2020	SHP77 LUNG TenPx25	15/927	0.9999943055585856	1.0	0	0	0.2637527265438106	1.5019287254908038e-06	CHGA;DCLRE1A;RTL1;MYEF2;IGHMBP2;MTERFD3;LSAMP;RFNG;MYT1;TMEM186;MAT2A;RUFY3;RAB24;MKRN3;KIF3C
CCLE_Proteomics_2020	KMS11 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx32	15/922	0.9999943138486044	1.0	0	0	0.2651830558634625	1.5078752902306985e-06	WDR25;SPRYD3;TPM3;HSPD1;YY1;PPP1R2;JPH3;MRPL1;MTHFD2;APOH;CNOT2;NUP62;MKRN3;PPID;LGMN
CCLE_Proteomics_2020	KYSE180 OESOPHAGUS TenPx23	21/845	0.9999943163859146	1.0	0	0	0.4050867319627899	2.302363198459261e-06	CCNK;DTNA;BCL11B;SMEK1;GLRX5;CBX2;CPSF2;IGHMBP2;LRP4;NUP153;ASH1L;MRPS7;SMC1A;ADD1;GOLGA4;PTPRZ1;OPA1;APC;GATAD1;MATR3;LGMN
CCLE_Proteomics_2020	NCIH1568 LUNG TenPx15	12/578	0.9999943190114232	1.0	0	0	0.33840661246520753	1.922489560586337e-06	EML5;SLC46A1;CLIC4;EIF5;JPH3;DTNA;CEBPD;UBR7;GATAD1;WDR20;DICER1;TECPR2
CCLE_Proteomics_2020	SAOS2 BONE TenPx33	21/846	0.99999432000169	1.0	0	0	0.40460790603848396	2.298178749398721e-06	B3GALNT1;DTNA;PNPLA8;POLDIP3;MTERFD3;NUP153;BTN3A3;ASH1L;SMC1A;PTBP3;GALC;SLC25A29;CAPN6;ASTE1;MTHFD2;PPP4R4;KIT;GATAD1;MATR3;EMD;RAB11FIP5
CCLE_Proteomics_2020	NCIH2052 PLEURA TenPx32	16/693	0.9999943244234162	1.0	0	0	0.37633289467030295	2.1359122259840383e-06	CCBE1;CLIC4;FAM45A;ROCK2;ADIRF;NT5C2;ASTE1;PPP4R4;BTBD2;AP2S1;CAPN2;CCDC53;RIN3;PDLIM5;TMEM9B;RAB11FIP5
CCLE_Proteomics_2020	RD SOFT TISSUE TenPx25	15/913	0.9999943289419441	1.0	0	0	0.2677971276080093	1.518697364221601e-06	SPARC;MGRN1;GLRX5;ATL2;BTN3A3;RFNG;MYT1;DLK1;PTPRD;EML5;LRRFIP1;IGFBP6;TECPR2;TMEM9B;SH2B2
CCLE_Proteomics_2020	SKCO1 LARGE INTESTINE TenPx26	20/907	0.9999943360265446	1.0	0	0	0.3594248842427232	2.035778768850866e-06	APP;ARL1;GSKIP;CDC42BPB;RFNG;TC2N;TM9SF2;EML5;SLC25A29;CNIH1;RPS6KA5;HEPH;CLMN;TRAF3;APOH;ID1;RIN3;TECPR2;LGMN;TRIM23
CCLE_Proteomics_2020	SF295 CENTRAL NERVOUS SYSTEM TenPx23	16/694	0.9999943403412348	1.0	0	0	0.3757906282514696	2.126852741741317e-06	CLIC4;SPRYD3;TPM3;GSKIP;HSPB1;ASH1L;EML1;PPP1R2;G3BP1;NUP62;UBQLN1;NEFL;CCDC53;LRRFIP1;PDLIM5;RAB11FIP5
CCLE_Proteomics_2020	MOLM16 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx37	12/906	0.9999943407676674	1.0	0	0	0.215892960270298	1.2217918783572769e-06	DNAJA1;MINPP1;DNAJB1;NHSL2;DOK3;TPM3;GMFG;MTERFD3;RAC1;ADD1;SAP30;NUDT4
CCLE_Proteomics_2020	IGR1 SKIN TenPx30	13/905	0.9999943424816752	1.0	0	0	0.2341424756964613	1.3246690940707591e-06	SPARC;EXOC3L4;ACSL1;POLDIP3;LSAMP;MRPS7;MYT1;HSPD1;OPA1;RAB24;NEFL;NDUFS2;TMEM9B
CCLE_Proteomics_2020	CMK HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx35	19/902	0.999994346380157	1.0	0	0	0.34334639856734195	1.941155499228229e-06	SMARCD2;TPM3;GMFG;PDE1A;ZFAND2B;VRK1;CHFR;DLK1;SAP30;DNAJA1;MINPP1;DOK3;HEPH;UBR7;GRAP2;KIT;RIN3;EVL;KIF21B
CCLE_Proteomics_2020	REH HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx30	17/900	0.9999943508765984	1.0	0	0	0.30788734945214163	1.7392985435789486e-06	GMFG;CACNA1A;MYT1;PAX2;PUM2;NUDT22;YY1;PTPRD;DNAJA1;DOK3;ZNF839;MAT2A;UBR7;TDP1;CNOT2;G3BP1;RCOR1
CCLE_Proteomics_2020	HEC6 ENDOMETRIUM TenPx35	14/899	0.9999943526736288	1.0	0	0	0.2538363281487263	1.4335006376228428e-06	YWHAE;HSP90AA1;PTPN21;NUDT22;TAF6L;SLC25A29;TTC8;SPR;OPA1;PSMC1;TCP1;BTBD2;KIF3C;GCLM
CCLE_Proteomics_2020	F36P HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx29	14/898	0.9999943543751696	1.0	0	0	0.2541189966655957	1.4346645672746825e-06	B3GALNT1;WARS;GDI2;ZFAND2B;ASNS;VRK1;NUDT4;HEPH;UBR7;GRAP2;DRG1;RIN3;GCLM;PPID
CCLE_Proteomics_2020	NCIH2066 LUNG TenPx14	21/878	0.9999943564656943	1.0	0	0	0.3898613764334367	2.2002022607729627e-06	YWHAE;CHGA;RTN1;MYEF2;CBX2;MTERFD3;ASH1L;RFNG;MYT1;CHFR;PAX2;FAM133B;NUDT22;PPP1CB;PPM1A;NUP62;BTBD2;MKRN3;MAPK1;LRRFIP1;PDLIM5
CCLE_Proteomics_2020	K562 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx25	17/895	0.9999943593920032	1.0	0	0	0.3096073905105335	1.7463788481381806e-06	SMARCD2;DCAKD;MTERFD3;VRK1;RPL10A;PIK3CG;DLK1;PTBP3;GALC;CASP6;GRAP2;MPC2;GRK6;TCP1;RAB24;MKRN3;MAPK1
CCLE_Proteomics_2020	SUDHL6 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx40	17/890	0.9999943679499432	1.0	0	0	0.3113467578729522	1.7535254633642163e-06	SPRYD3;GDI2;ZFAND2B;PAX2;NUDT4;PUM2;DNAJA1;PPP1R2;TCL1A;EIF5;MAT2A;UBR7;PEG10;CCDC88C;UBE2V2;EVL;SH2B2
CCLE_Proteomics_2020	NCIH146 LUNG TenPx20	20/878	0.9999943780080583	1.0	0	0	0.3712965489842255	2.0874320740796183e-06	YWHAE;CHGA;B3GALNT1;RTL1;MYEF2;RNMT;PDE1A;DICER1;MYT1;CHFR;PTPRD;PTPRZ1;APC;TRAF3;RUFY3;PEG10;KIF21B;KIF3C;LRRFIP1;SLC29A1
CCLE_Proteomics_2020	A704 KIDNEY TenPx32	12/882	0.9999943819357404	1.0	0	0	0.22176759864499995	1.2459081197047851e-06	CCBE1;CAND1;BTBD2;RAB24;AP2S1;ARL1;KRIT1;BTN3A3;CDC42BPB;SLC29A1;UGT1A9;MET
CCLE_Proteomics_2020	K029AX SKIN TenPx33	9/882	0.9999943819359038	1.0	0	0	0.16632569898374994	9.344310625782213e-07	SDCBP;PPP4R4;MTERFD3;NDUFS2;MAPK1;ARHGEF2;MRPS7;RPL10A;MAP2K6
CCLE_Proteomics_2020	HEC108 ENDOMETRIUM TenPx39	20/829	0.99999438561748	1.0	0	0	0.3932429071268395	2.207822301716936e-06	APP;MYEF2;MGRN1;RNMT;CPSF2;WDR20;BTN3A3;MRPS7;PTBP3;PPP1CB;OPA1;SLMAP;BTBD2;LEO1;NDUFS2;ITGAV;MATR3;SLC29A1;RCOR1;LGMN
CCLE_Proteomics_2020	TE4 OESOPHAGUS TenPx33	19/791	0.9999943886270026	1.0	0	0	0.3915277515900663	2.197014417133601e-06	RTL1;MGRN1;RNMT;GOSR2;ARL1;LRP4;MARCH6;HSPD1;PREX2;TM9SF2;RIT1;CNIH1;CAPN6;ASTE1;DLG3;ID1;GATAD1;DRG1;RIN3
CCLE_Proteomics_2020	THP1 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx24	20/831	0.9999943893411556	1.0	0	0	0.39229647413736457	2.2010478568772544e-06	SPRYD3;SETD3;CEBPD;RGS14;GMFG;MTERFD3;DICER1;PIK3CG;PRRC2A;TAF6L;NHSL2;DOK3;TRAF3;TDP1;GRK6;KRIT1;RIN3;EVL;ARHGEF2;SH2B2
CCLE_Proteomics_2020	TC71 BONE TenPx25	18/867	0.9999944064182807	1.0	0	0	0.33840661246520753	1.892910335201841e-06	DCLRE1A;SPRYD3;COL16A1;BCL11B;POLDIP3;LSAMP;LRP4;RFNG;TM2D3;DLK1;PRRC2A;COQ5;CNIH1;ZNF839;LEO1;CCDC53;STEAP1;RCOR1
CCLE_Proteomics_2020	KYSE70 OESOPHAGUS TenPx18	17/865	0.9999944111817044	1.0	0	0	0.3203452190831532	1.7903562243475572e-06	CCNK;CPSF2;MTERFD3;LRP4;PRPF4B;NUP153;SMC1A;SAP30;PPP1CB;MRPL1;PTPRZ1;PSMC1;NUP62;LEO1;MATR3;ZC3H14;RCOR1
CCLE_Proteomics_2020	JURKAT HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx39	18/762	0.999994415221014	1.0	0	0	0.3850374448915157	2.1503550356623453e-06	BCL11B;GMFG;ZFAND2B;MYOM2;FAM133B;YY1;TAF6L;PPM1A;DNAJB1;UBR7;PPA1;GRAP2;CINP;G3BP1;UBQLN1;UBE2V2;MKRN3;PPID
CCLE_Proteomics_2020	HSC4 UPPER AERODIGESTIVE TRACT TenPx21	19/849	0.9999944275578758	1.0	0	0	0.3647802726828533	2.0327226211875825e-06	IFITM3;CCNK;SMARCD2;SLC46A1;TNFAIP2;PRPF4B;URB2;ASH1L;SMC1A;TAF6L;JPH3;PTPRZ1;GATAD1;KRIT1;TMEM209;RAC1;SLC29A1;STEAP1;RAB11FIP5
CCLE_Proteomics_2020	COLO205 LARGE INTESTINE TenPx20	15/854	0.9999944312512484	1.0	0	0	0.2862983343162909	1.5943279310109732e-06	SETD3;RGS14;ACSL1;PDE1A;ARL1;TC2N;NT5C2;TMEM186;PTBP3;PREX2;TM9SF2;SOX17;KIF21B;UGT1A9;TMEM9B
CCLE_Proteomics_2020	22RV1 PROSTATE TenPx24	14/854	0.9999944313015312	1.0	0	0	0.2672117786952049	1.488025966081221e-06	MYEF2;POLDIP3;MTERFD3;ADIRF;MRPS7;SAP30;COQ5;HSPD1;GLUD1;MRPL1;ZNF839;CLMN;DLAT;SH2B2
CCLE_Proteomics_2020	COLO829 SKIN TenPx35	14/847	0.9999944438899596	1.0	0	0	0.2694201405026033	1.496932106321527e-06	SERPINA3;MGRN1;PDE1A;ZFAND2B;LSAMP;EML5;SDCBP;SPR;RUFY3;APOH;NUP62;RAC1;TMEM9B;MAP2K6
CCLE_Proteomics_2020	VCAP PROSTATE TenPx21	19/818	0.9999944471445548	1.0	0	0	0.3786044639458954	2.1023416961751633e-06	YWHAE;CHGA;SLC46A1;RTN1;ATL2;GSKIP;TC2N;MYT1;PUM2;COQ5;ATXN3;PAK1;MRPL1;SPR;PPA1;CNOT2;UBE2V2;STEAP1;MAP2K6
CCLE_Proteomics_2020	SNU119 OVARY TenPx13	12/840	0.9999944565567906	1.0	0	0	0.23285597857725	1.2908274710194293e-06	JPH3;SOX17;OPA1;ASTE1;ACSL1;SNX14;DCAKD;GRK6;TAF1A;KRIT1;YME1L1;RDH14
CCLE_Proteomics_2020	KMS27 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx31	13/614	0.9999944763147586	1.0	0	0	0.3451122809532532	1.9062968778333096e-06	WARS;GMFG;ASNS;PIK3CG;EML5;RPS6KA5;MTHFD2;PPA1;CINP;CCDC88C;UBE2V2;PPID;LGMN
CCLE_Proteomics_2020	HCC1833 LUNG TenPx40	14/827	0.9999944801835864	1.0	0	0	0.2759357424494619	1.5231188439470291e-06	SERPINA1;DTNA;MYEF2;MGRN1;ASH1L;MYT1;MYOM2;COQ5;MRPL1;SPR;MTHFD2;PPP4R4;LEO1;GCLM
CCLE_Proteomics_2020	SKMEL5 SKIN TenPx23	16/825	0.9999944829447333	1.0	0	0	0.3161196315230545	1.7440542890424667e-06	WARS;DDX24;GOSR2;IGHMBP2;LSAMP;ASH1L;MRPS7;DLK1;SDCBP;SPR;IFI16;APC;CLMN;GATAD1;CCDC53;TECPR2
CCLE_Proteomics_2020	U118MG CENTRAL NERVOUS SYSTEM TenPx26	15/825	0.9999944836960376	1.0	0	0	0.2963621545528636	1.6348282366053718e-06	COL16A1;SPARC;DTNA;EXOC3L4;RNF26;BTN3A3;EML1;SLC25A29;GOLGA4;SNX14;GRAP2;AP2S1;RDH14;STEAP1;RAB11FIP5
CCLE_Proteomics_2020	NCIH1435 LUNG TenPx15	15/678	0.9999945151870584	1.0	0	0	0.360617665938219	1.9779258654302867e-06	SPRYD3;ROCK2;ATL2;GDI2;FN3KRP;PTPN21;NT5C2;ADD1;EIF5;RUFY3;TCP1;KIT;DRG1;UBE2V2;MAPK1
CCLE_Proteomics_2020	NCIH1573 LUNG TenPx12	8/796	0.9999945384583424	1.0	0	0	0.163818276386005	8.947027839875815e-07	MINPP1;SERPINA3;ACSL1;PPP4R4;RAB24;RDH14;TM2D3;MET
CCLE_Proteomics_2020	A204 SOFT TISSUE TenPx23	16/717	0.9999945492860888	1.0	0	0	0.3637359776938912	1.9826261569579484e-06	DYNC1H1;HSP90AA1;WARS;ROCK2;GDI2;RPL10A;DLK1;EML5;PSMD7;MAT2A;TCP1;BTBD2;AP2S1;DRG1;YME1L1;KIF3C
CCLE_Proteomics_2020	JHH7 LIVER TenPx05	10/527	0.999994553738138	1.0	0	0	0.3092963662316413	1.6845135905995755e-06	SLC46A1;MPC2;DCAKD;ID1;TAF1A;IGHMBP2;MAPK1;URB2;SMC1A;SERPINA5
CCLE_Proteomics_2020	NUGC3 STOMACH TenPx25	14/787	0.999994555183674	1.0	0	0	0.2899604307569313	1.5787855853578932e-06	DCLRE1A;SLC46A1;WDR20;RFNG;PIK3CG;TAF6L;DLG3;SLMAP;SNX14;RDH14;KIF21B;IGFBP6;MET;EMD
CCLE_Proteomics_2020	MIAPACA2 PANCREAS TenPx10	15/683	0.9999945573024148	1.0	0	0	0.3579777123076317	1.948369732483141e-06	CCNK;RTN1;CPSF2;PRPF4B;URB2;COQ5;TAF6L;CCDC88C;GATAD1;TAF1A;MATR3;TMEM209;IGFBP6;SLC29A1;RCOR1
CCLE_Proteomics_2020	NIHOVCAR3 OVARY TenPx33	16/776	0.9999945667753198	1.0	0	0	0.336080793822835	1.8260074240483112e-06	B3GALNT1;DTNA;RNMT;WDR20;TM2D3;PPP1CB;PAK1;CNIH1;GOLGA5;CAPN6;DLG3;CLMN;ID1;GATAD1;YME1L1;MATR3
CCLE_Proteomics_2020	KP2 PANCREAS TenPx36	10/773	0.9999945828054172	1.0	0	0	0.2108656985822445	1.1423036141017367e-06	PREX2;GLUD1;TTC8;RPS6KA5;PEG10;RIN3;BTN3A3;NT5C2;TRIM23;RAB11FIP5
CCLE_Proteomics_2020	NCIH226 LUNG TenPx34	15/769	0.9999945866299794	1.0	0	0	0.31794379389611505	1.7211520607271908e-06	APP;CLIC4;DTNA;CEBPD;ARL1;TM9SF2;MINPP1;SDCBP;SNX14;AP2S1;KRIT1;KDR;RAC1;TMEM9B;MPZL1
CCLE_Proteomics_2020	COLO320 LARGE INTESTINE TenPx14	9/771	0.9999945867699559	1.0	0	0	0.1902714221837451	1.0299857668558888e-06	FAM133B;PPP1R2;PPA1;MTERFD3;MKRN3;ARL6IP4;MYT1;MAP2K6;PUM2
CCLE_Proteomics_2020	C32 SKIN TenPx25	15/690	0.9999945991755894	1.0	0	0	0.3543460543566847	1.913765988125425e-06	SERPINA3;DCLRE1A;WDR25;CLIC4;COL16A1;ACSL1;ITPK1;GLUD1;SDCBP;RPS6KA5;SOX17;IFI16;PTPRZ1;TRAF3;CLMN
CCLE_Proteomics_2020	LN229 CENTRAL NERVOUS SYSTEM TenPx27	14/762	0.9999946029436112	1.0	0	0	0.29947356824895666	1.6162800963762816e-06	SERPINA3;APP;COL16A1;SPARC;ITPK1;MTERFD3;EML1;TAF6L;GOLGA4;PTPRZ1;ITGAV;KIF3C;ASB3;MAP2K6
CCLE_Proteomics_2020	SNUC1 LARGE INTESTINE TenPx19	14/760	0.9999946068185244	1.0	0	0	0.3002616565864539	1.619369970926781e-06	UGT1A10;ROCK2;ITPK1;ADIRF;DICER1;TMEM186;ADD1;PAK1;HEPH;CASP6;MPC2;TCP1;DRG1;FAM3D
CCLE_Proteomics_2020	697 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx30	15/752	0.9999946155767052	1.0	0	0	0.3251313530666389	1.7506495444403912e-06	BCL11B;CBX2;GDI2;PAX2;PTPRD;TCL1A;DOK3;MAT2A;UBR7;CASP6;RUFY3;TDP1;TCP1;GRK6;MAP2K6
CCLE_Proteomics_2020	PANC0403 PANCREAS TenPx40	15/752	0.9999946155767052	1.0	0	0	0.3251313530666389	1.7506495444403912e-06	ACSL1;ITPK1;ATL2;ARL1;CHFR;TM9SF2;GOLGA5;CLMN;TMEM209;IGFBP6;EMD;TMEM9B;MPZL1;LGMN;RAB11FIP5
CCLE_Proteomics_2020	CL34 LARGE INTESTINE TenPx38	13/744	0.9999946396737124	1.0	0	0	0.2848104039049697	1.5266807867644772e-06	SETD3;ROCK2;ITPK1;ZFAND2B;ADIRF;CDC42BPB;RPL10A;EIF5;SPR;HEPH;CASP6;EPB41L2;CAPN2
CCLE_Proteomics_2020	MFE296 ENDOMETRIUM TenPx36	13/744	0.9999946396737124	1.0	0	0	0.2848104039049697	1.5266807867644772e-06	YWHAE;WDR20;NT5C2;PREX2;NHSL2;SLC25A29;CNIH1;APC;MAT2A;CASP6;PPP4R4;ID1;EMD
CCLE_Proteomics_2020	KARPAS299 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx27	8/740	0.9999946486690472	1.0	0	0	0.17621533513954052	9.42989100397635e-07	EML5;SERPINA1;COL16A1;RPS6KA5;RGS14;CASP6;GSKIP;ASB3
CCLE_Proteomics_2020	HCC70 BREAST TenPx13	13/628	0.9999946566893799	1.0	0	0	0.3374186950721297	1.8029377135861091e-06	SERPINA3;TNFAIP2;CACNA1A;TC2N;SERPINA5;TTC8;JPH3;ASTE1;RIN3;ARHGEF2;LRRFIP1;GCLM;ASB3
CCLE_Proteomics_2020	UBLC1 URINARY TRACT TenPx15	11/735	0.9999946588612244	1.0	0	0	0.2439443585095	1.3029441519283992e-06	UGT1A10;MINPP1;DCLRE1A;JPH3;GMFG;RNF26;APOH;CBX2;DCAKD;RDH14;MARCH6
CCLE_Proteomics_2020	8305C THYROID TenPx30	12/730	0.9999946687110748	1.0	0	0	0.26794386576012325	1.4284899719558446e-06	TM9SF2;SETD3;TRAF3;CLMN;TDP1;GOSR2;AP2S1;CAPN2;ITGAV;CDC42BPB;RPL10A;TRIM23
CCLE_Proteomics_2020	NCIH1666 LUNG TenPx16	12/726	0.9999946769331384	1.0	0	0	0.2694201405026033	1.4341452387936849e-06	PTPRD;CCBE1;TAF6L;SMARCD2;MRPL1;CEBPD;NDUFS2;URB2;ASH1L;EMD;ASB3;MPZL1
CCLE_Proteomics_2020	LS180 LARGE INTESTINE TenPx27	14/720	0.9999946786226516	1.0	0	0	0.3169428597301458	1.6865770420111309e-06	GLRX5;ADIRF;COQ5;HSPD1;PTPRD;PAK1;MRPL1;SPR;DLG3;HEPH;CASP6;LEO1;FAM3D;MAP2K6
CCLE_Proteomics_2020	L428 HAEMATOPOIETIC AND LYMPHOID TISSUE TenPx41	12/724	0.9999946809996766	1.0	0	0	0.2701643950343784	1.4370083262894202e-06	FAM133B;PPM1A;PSMD7;RGS14;PPA1;PSMC1;CCDC53;ARL6IP4;RAC1;LRRFIP1;PPID;HSPD1
CCLE_Proteomics_2020	NCIH747 LARGE INTESTINE TenPx16	9/501	0.9999946826929372	1.0	0	0	0.29281290719294906	1.5569802789617137e-06	RPS6KA5;CAPN6;ROCK2;RNF26;ARL6IP4;ADIRF;CACNA1A;CHFR;TRIM23
CCLE_Proteomics_2020	NCIN87 STOMACH TenPx26	12/722	0.9999946850834568	1.0	0	0	0.2709127728599584	1.4398826046712617e-06	SERPINA1;APC;ACSL1;ATL2;RAB24;TAF1A;IGHMBP2;ADIRF;IGFBP6;RFNG;TECPR2;COQ5
CCLE_Proteomics_2020	NCIH1355 LUNG TenPx18	14/677	0.9999946977508268	1.0	0	0	0.33707364698036185	1.7872532042330769e-06	RNF26;MTERFD3;GSKIP;CDC42BPB;RFNG;RPL10A;MRPS7;TMEM186;CAND1;DRG1;STEAP1;PDLIM5;MPZL1;MAP2K6
CCLE_Proteomics_2020	KP4 PANCREAS TenPx24	10/716	0.9999946982285548	1.0	0	0	0.2276524930224511	1.2069646864377147e-06	NUDT22;ZNF839;SNX14;APOH;GLRX5;G3BP1;NUP62;CCDC53;EML1;ZC3H14
CCLE_Proteomics_2020	MDAMB453 BREAST TenPx19	14/701	0.9999947024483494	1.0	0	0	0.3255333224047146	1.7245341573302792e-06	CCBE1;B3GALNT1;SMARCD2;RGS14;ACSL1;ITPK1;FN3KRP;WDR20;TC2N;EML5;PPM1A;UBR7;TDP1;CNOT2
